family,taxon,author,native to
Rosaceae,Crataegus senta,Beadle,United States of America
Rosaceae,Crataegus sororia,Beadle,United States of America
Rosaceae,Crataegus spathulata,Michx.,United States of America
Rosaceae,Crataegus submollis,Sarg.,United States of America
Rosaceae,Crataegus suborbiculata,Sarg.,United States of America
Rosaceae,Crataegus succulenta,Schrad. ex Link,United States of America
Rosaceae,Crataegus texana,Buckley,United States of America
Rosaceae,Crataegus tracyi,Ashe ex Eggl.,United States of America
Rosaceae,Crataegus triflora,Chapm.        ,United States of America
Rosaceae,Crataegus turnerorum,Enquist,United States of America
Rosaceae,Crataegus uniflora,Münchh.,United States of America
Rosaceae,Crataegus venusta,Beadle,United States of America
Rosaceae,Crataegus viridis,L.,United States of America
Rosaceae,Crataegus wootoniana,Eggl.,United States of America
Rosaceae,Heteromeles arbutifolia,(Lindl.) M. Roem.,United States of America
Rosaceae,Lyonothamnus floribundus,A.Gray,United States of America
Rosaceae,Malus angustifolia,(Aiton) Michx.,United States of America
Rosaceae,Malus coronaria,(L.) Mill.,United States of America
Rosaceae,Malus fusca,(Raf.) C.K.Schneid.,United States of America
Rosaceae,Malus ioensis,(Alph.Wood) Britton,United States of America
Rosaceae,Oemleria cerasiformis,(Torr. & A.Gray ex Hook. & Arn.) J.W.Landon,United States of America
Rosaceae,Prunus americana,Marshall,United States of America
Rosaceae,Prunus angustifolia,Marshall,United States of America
Rosaceae,Prunus caroliniana,(Mill.) Aiton,United States of America
Rosaceae,Prunus emarginata,(Douglas ex Hook.) Walp.,United States of America
Rosaceae,Prunus eremophila,Prigge,United States of America
Rosaceae,Prunus fremontii,S.Watson,United States of America
Rosaceae,Prunus hortulana,L.H.Bailey,United States of America
Rosaceae,Prunus ilicifolia,(Nutt. ex Hook. & Arn.) D.Dietr.,United States of America
Rosaceae,Prunus lyonii,(Eastw.) Sarg.,United States of America
Rosaceae,Prunus mexicana,S.Watson,United States of America
Rosaceae,Prunus munsoniana,W.Wight & Hedrick,United States of America
Rosaceae,Prunus murrayana,E.J.Palmer,United States of America
Rosaceae,Prunus myrtifolia,(L.) Urb.,United States of America
Rosaceae,Prunus nigra,Aiton,United States of America
Rosaceae,Prunus pensylvanica,L.f.,United States of America
Rosaceae,Prunus serotina,Ehrh.,United States of America
Rosaceae,Prunus subcordata,Benth.,United States of America
Rosaceae,Prunus umbellata,Elliott,United States of America
Rosaceae,Prunus virginiana,L.,United States of America
Rosaceae,Purshia mexicana,(D.Don) Henr.,United States of America
Rosaceae,Purshia stansburiana,(Torr.) Henr.,United States of America
Rosaceae,Sorbus americana,Marshall,United States of America
Rosaceae,Sorbus decora,(Sarg.) C.K.Schneid.,United States of America
Rosaceae,Sorbus scopulina,Greene,United States of America
Rosaceae,Sorbus sitchensis,M.Roem.,United States of America
Rosaceae,Vauquelinia californica,(Torr.) Sarg.,United States of America
Rosaceae,Vauquelinia corymbosa,Bonpl.,United States of America
Rubiaceae,Bobea brevipes,A.Gray,United States of America
Rubiaceae,Bobea elatior,Gaudich.,United States of America
Rubiaceae,Bobea sandwicensis,(A.Gray) Hillebr.,United States of America
Rubiaceae,Bobea timonioides,(Hook.f.) Hillebr.,United States of America
Rubiaceae,Casasia clusiifolia,(Jacq.) Urb.,United States of America
Rubiaceae,Cephalanthus occidentalis,L.,United States of America
Rubiaceae,Cephalanthus salicifolius,Humb. & Bonpl.,United States of America
Rubiaceae,Coprosma cordicarpa,"J.Cantley, Sporck-Koehler & Chau",United States of America
Rubiaceae,Coprosma foliosa,A.Gray,United States of America
Rubiaceae,Coprosma kauensis,(A.Gray) A.Heller,United States of America
Rubiaceae,Coprosma kawaikiniensis,"K.R. Wood, Lorence & Kiehn",United States of America
Rubiaceae,Coprosma longifolia,A.Gray,United States of America
Rubiaceae,Coprosma montana,Hillebr.,United States of America
Rubiaceae,Coprosma ochracea,W.R.B.Oliv.,United States of America
Rubiaceae,Coprosma pubens,A.Gray,United States of America
Rubiaceae,Coprosma rhynchocarpa,A.Gray,United States of America
Rubiaceae,Coprosma stephanocarpa,Hillebr.,United States of America
Rubiaceae,Coprosma waimeae,Wawra,United States of America
Rubiaceae,Erithalis fruticosa,L.,United States of America
Rubiaceae,Ernodea littoralis,Sw.,United States of America
Rubiaceae,Exostema caribaeum,(Jacq.) Schult.,United States of America
Rubiaceae,Gardenia brighamii,H.Mann,United States of America
Rubiaceae,Gardenia mannii,H.St.John & Kuykendall,United States of America
Rubiaceae,Gardenia remyi,H.Mann,United States of America
Rubiaceae,Guettarda elliptica,Sw.,United States of America
Rubiaceae,Guettarda scabra,(L.) Vent.,United States of America
Rubiaceae,Gynochthodes trimera,(Hillebr.) Razafim. & B.Bremer,United States of America
Rubiaceae,Hamelia patens,Jacq.,United States of America
Rubiaceae,Kadua affinis,Cham. & Schltdl.,United States of America
Rubiaceae,Kadua axillaris,(Wawra) W.L.Wagner & Lorence,United States of America
Rubiaceae,Kadua tryblium,(D.R.Herbst & W.L.Wagner) W.L.Wagner & Lorence,United States of America
Rubiaceae,Morinda trimera,Hillebr.,United States of America
Rubiaceae,Pinckneya bracteata,(W. Batram) Raf.,United States of America
Rubiaceae,Psychotria fauriei,(H.Lév.) Fosberg,United States of America
Rubiaceae,Psychotria grandiflora,H.Mann,United States of America
Rubiaceae,Psychotria greenwelliae,Fosberg,United States of America
Rubiaceae,Psychotria hathewayi,Fosberg,United States of America
Rubiaceae,Psychotria hawaiiensis,(A.Gray) Fosberg,United States of America
Rubiaceae,Psychotria hexandra,H.Mann,United States of America
Rubiaceae,Psychotria hobdyi,Sohmer,United States of America
Rubiaceae,Psychotria kaduana,(Cham. & Schltdl.) Fosberg,United States of America
Rubiaceae,Psychotria mariniana,(Cham. & Schltdl.) Fosberg,United States of America
Rubiaceae,Psychotria mauiensis,Fosberg,United States of America
Rubiaceae,Psydrax odorata,(G.Forst.) A.C.Sm. & S.P.Darwin,United States of America
Rubiaceae,Randia aculeata,L.,United States of America
Rubiaceae,Randia obcordata,S.Watson,United States of America
Rutaceae,Amyris balsamifera,L.,United States of America
Rutaceae,Amyris elemifera,L.,United States of America
Rutaceae,Amyris madrensis,S.Watson,United States of America
Rutaceae,Amyris texana,(Buckley) P.Wilson,United States of America
Rutaceae,Esenbeckia berlandieri,Baill.,United States of America
Rutaceae,Helietta parvifolia,(A.Gray) Benth.,United States of America
Rutaceae,Melicope adscendens,(H.St.John & E.P.Hume) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope anisata,(H.Mann) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope balloui,(Rock) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope barbigera,A.Gray        ,United States of America
Rutaceae,Melicope christophersenii,(H.St.John) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope cinerea,A.Gray        ,United States of America
Rutaceae,Melicope clusiifolia,(A.Gray) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope cruciata,(A.Heller) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope degeneri,(B.C.Stone) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope elliptica,A.Gray,United States of America
Rutaceae,Melicope feddei,(H.Lév.) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope haleakalae,(B.C.Stone) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope haupuensis,(H.St.John) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope hawaiensis,(Wawra) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope hiiakae,(B.C.Stone) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope hosakae,(H.St.John) W.L.Wagner & R.K.Shannon,United States of America
Rutaceae,Melicope iolensis,"K.R.Wood, Lorence & W.L.Wagner",United States of America
Rutaceae,Melicope kaalaensis,(H.St.John) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope kavaiensis,(H.Mann) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope knudsenii,(Hillebr.) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope macropus,(Hillebr.) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope makahae,(B.C.Stone) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope molokaiensis,(Hillebr.) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope mucronulata,(H.St.John) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope oahuensis,(H.Lév.) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope obovata,(H.St.John) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope oppenheimeri,"K.R.Wood, Appelhans & W.L.Wagner",United States of America
Rutaceae,Melicope orbicularis,(Hillebr.) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope ovalis,(H.St.John) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope ovata,(H.St.John & E.P.Hume) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope pallida,(Hillebr.) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope paniculata,(H.St.John) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope peduncularis,(H.Lév.) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope pseudoanisata,(Rock) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope puberula,(H.St.John) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope quadrangularis,(H.St.John & E.P.Hume) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope radiata,(H.St.John) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope remyi,"(Sherff) Appelhans, K.R.Wood & W.L.Wagner",United States of America
Rutaceae,Melicope saintjohnii,(E.P. Hume) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope sandwicensis,(Hook. & Arn.) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope spathulata,A.Gray,United States of America
Rutaceae,Melicope stonei,"K.R.Wood, Appelhans & W.L.Wagner",United States of America
Rutaceae,Melicope volcanica,(A.Gray) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope waialealae,(Wawra) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope wawraeana,(Rock) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Melicope zahlbruckneri,(Rock) T.G.Hartley & B.C.Stone,United States of America
Rutaceae,Ptelea crenulata,Greene,United States of America
Rutaceae,Ptelea trifoliata,L.,United States of America
Rutaceae,Zanthoxylum americanum,Mill.,United States of America
Rutaceae,Zanthoxylum clava-herculis,L.,United States of America
Rutaceae,Zanthoxylum dipetalum,H.Mann,United States of America
Rutaceae,Zanthoxylum fagara,(L.) Sarg.,United States of America
Rutaceae,Zanthoxylum flavum,Vahl,United States of America
Rutaceae,Zanthoxylum hawaiiense,Hillebr.        ,United States of America
Rutaceae,Zanthoxylum kauaense,A.Gray        ,United States of America
Rutaceae,Zanthoxylum oahuense,Hillebr.        ,United States of America
Rutaceae,Zanthoxylum spinosum,(L.) Sw.,United States of America
Salicaceae,Populus angustifolia,E.James,United States of America
Salicaceae,Populus balsamifera,L.,United States of America
Salicaceae,Populus deltoides,W.Bartram ex Marshall,United States of America
Salicaceae,Populus fremontii,S.Watson,United States of America
Salicaceae,Populus grandidentata,Michx.,United States of America
Salicaceae,Populus heterophylla,L.,United States of America
Salicaceae,Populus tremuloides,Michx.,United States of America
Salicaceae,Populus tristis,Fisch.,United States of America
Salicaceae,Salix alaxensis,(Andersson) Coville,United States of America
Salicaceae,Salix amygdaloides,Andersson,United States of America
Salicaceae,Salix arbusculoides,Andersson,United States of America
Salicaceae,Salix barclayi,Andersson,United States of America
Salicaceae,Salix bebbiana,Sarg.,United States of America
Salicaceae,Salix bonplandiana,Kunth,United States of America
Salicaceae,Salix breweri,Bebb,United States of America
Salicaceae,Salix caroliniana,Michx.,United States of America
Salicaceae,Salix discolor,Muhl.,United States of America
Salicaceae,Salix eriocephala,Michx.,United States of America
Salicaceae,Salix exigua,Nutt.,United States of America
Salicaceae,Salix famelica,(C.R.Ball) Argus,United States of America
Salicaceae,Salix floridana,Chapm.,United States of America
Salicaceae,Salix geyeriana,Andersson,United States of America
Salicaceae,Salix glauca,L.,United States of America
Salicaceae,Salix gooddingii,C.R.Ball,United States of America
Salicaceae,Salix hookeriana,Barratt ex Hook.,United States of America
Salicaceae,Salix interior,Rowlee,United States of America
Salicaceae,Salix irrorata,Andersson,United States of America
Salicaceae,Salix laevigata,Bebb,United States of America
Salicaceae,Salix lasiandra,Benth.,United States of America
Salicaceae,Salix lasiolepis,Benth.,United States of America
Salicaceae,Salix ligulifolia,(C.R.Ball) C.R.Ball ex C.K.Schneid.,United States of America
Salicaceae,Salix lucida,Muhl.,United States of America
Salicaceae,Salix lutea,Nutt.,United States of America
Salicaceae,Salix maccalliana,Rowlee,United States of America
Salicaceae,Salix melanopsis,Nutt.,United States of America
Salicaceae,Salix monticola,Bebb,United States of America
Salicaceae,Salix myricoides,Muhl.,United States of America
Salicaceae,Salix nigra,Marshall,United States of America
Salicaceae,Salix pellita,(Andersson) Bebb,United States of America
Salicaceae,Salix petiolaris,Sm.,United States of America
Salicaceae,Salix planifolia,Pursh,United States of America
Salicaceae,Salix prolixa,Andersson,United States of America
Salicaceae,Salix pseudomyrsinites,Andersson,United States of America
Salicaceae,Salix pyrifolia,Andersson,United States of America
Salicaceae,Salix richardsonii,Hook.,United States of America
Salicaceae,Salix scouleriana,Barratt ex Hook.,United States of America
Salicaceae,Salix sericea,Marshall,United States of America
Salicaceae,Salix serissima,(L.H.Bailey ex Arthur) Fernald,United States of America
Salicaceae,Salix sessilifolia,Nutt.,United States of America
Salicaceae,Salix sitchensis,Sanson ex Bong.,United States of America
Salicaceae,Salix taxifolia,Kunth,United States of America
Salicaceae,Salix thurberi,Rowlee,United States of America
Salicaceae,Salix tracyi,C.R.Ball,United States of America
Salicaceae,Xylosma buxifolia,A.Gray,United States of America
Salicaceae,Xylosma crenata,(H. St. John) H. St. John,United States of America
Salicaceae,Xylosma flexuosa,(Kunth) Hemsl.,United States of America
Salicaceae,Xylosma hawaiensis,Seem.,United States of America
Santalaceae,Exocarpos gaudichaudii,A.DC.,United States of America
Santalaceae,Exocarpos menziesii,Stauffer,United States of America
Santalaceae,Santalum ellipticum,Gaudich.,United States of America
Santalaceae,Santalum freycinetianum,F. Phil.,United States of America
Santalaceae,Santalum haleakalae,Hillebr.,United States of America
Santalaceae,Santalum involutum,H.St.John,United States of America
Santalaceae,Santalum paniculatum,Hook. & Arn.,United States of America
Santalaceae,Santalum pyrularium,A. Gray,United States of America
Sapindaceae,Acer circinatum,Pursh,United States of America
Sapindaceae,Acer floridanum,(Chapm.) Pax,United States of America
Sapindaceae,Acer glabrum,Torr.,United States of America
Sapindaceae,Acer grandidentatum,Nutt.,United States of America
Sapindaceae,Acer leucoderme,Small,United States of America
Sapindaceae,Acer macrophyllum,Pursh,United States of America
Sapindaceae,Acer negundo,L.,United States of America
Sapindaceae,Acer nigrum,F.Michx.,United States of America
Sapindaceae,Acer pensylvanicum,L.,United States of America
Sapindaceae,Acer rubrum,L.,United States of America
Sapindaceae,Acer saccharinum,L.,United States of America
Sapindaceae,Acer saccharum,Marshall,United States of America
Sapindaceae,Acer spicatum,Lam.,United States of America
Sapindaceae,Aesculus californica,(Spach) Nutt.,United States of America
Sapindaceae,Aesculus flava,Sol.,United States of America
Sapindaceae,Aesculus glabra,Willd.,United States of America
Sapindaceae,Aesculus parviflora,Walter,United States of America
Sapindaceae,Aesculus pavia,L.,United States of America
Sapindaceae,Aesculus sylvatica,W.Bartram,United States of America
Sapindaceae,Alectryon macrococcus,Radlk.,United States of America
Sapindaceae,Cupania glabra,Sw.,United States of America
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,United States of America
Sapindaceae,Exothea paniculata,(Juss.) Radlk.,United States of America
Sapindaceae,Hypelate trifoliata,Sw.,United States of America
Sapindaceae,Sapindus oahuensis,Hillebr. ex Radlk.,United States of America
Sapindaceae,Sapindus saponaria,L.,United States of America
Sapindaceae,Ungnadia speciosa,Endl.,United States of America
Sapotaceae,Chrysophyllum oliviforme,L.,United States of America
Sapotaceae,Manilkara jaimiqui,(C.Wright ex Griseb.) Dubard,United States of America
Sapotaceae,Planchonella sandwicensis,(A.Gray) Pierre,United States of America
Sapotaceae,Planchonella spathulata,(Hillebr.) Pierre,United States of America
Sapotaceae,Sideroxylon alachuense,L.C.Anderson,United States of America
Sapotaceae,Sideroxylon celastrinum,(Kunth) T.D.Penn.,United States of America
Sapotaceae,Sideroxylon foetidissimum,Jacq.,United States of America
Sapotaceae,Sideroxylon lanuginosum,Michx.,United States of America
Sapotaceae,Sideroxylon lycioides,L.,United States of America
Sapotaceae,Sideroxylon polynesicum,(Hillebr.) Smedmark & Anderb.,United States of America
Sapotaceae,Sideroxylon salicifolium,(L.) Lam.,United States of America
Sapotaceae,Sideroxylon tenax,L.,United States of America
Schisandraceae,Illicium floridanum,J.Ellis,United States of America
Schisandraceae,Illicium parviflorum,Michx. ex Vent.,United States of America
Schoepfiaceae,Schoepfia schreberi,J.F.Gmel.,United States of America
Scrophulariaceae,Bontia daphnoides,L.,United States of America
Scrophulariaceae,Buddleja sessiliflora,Kunth,United States of America
Scrophulariaceae,Myoporum degeneri,(G.L.Webster) O.Deg. & I.Deg.,United States of America
Scrophulariaceae,Myoporum sandwicense,A. Gray,United States of America
Scrophulariaceae,Myoporum stellatum,(G.L.Webster) O.Deg. & I.Deg.,United States of America
Simaroubaceae,Castela emoryi,(A.Gray) Moran & Felger,United States of America
Simaroubaceae,Castela erecta,Turpin,United States of America
Simaroubaceae,Leitneria floridana,Chapm.,United States of America
Simaroubaceae,Leitneria pilosa,J.A.Schrad. & W.R.Graves,United States of America
Simaroubaceae,Simarouba glauca,DC.,United States of America
Solanaceae,Nothocestrum breviflorum,A.Gray,United States of America
Solanaceae,Nothocestrum latifolium,A.Gray,United States of America
Solanaceae,Nothocestrum longifolium,A.Gray,United States of America
Solanaceae,Nothocestrum peltatum,Skottsb.,United States of America
Solanaceae,Solanum bahamense,L.,United States of America
Solanaceae,Solanum erianthum,D. Don,United States of America
Staphyleaceae,Staphylea bolanderi,A. Gray,United States of America
Staphyleaceae,Staphylea trifolia,L.,United States of America
Styracaceae,Halesia carolina,L.,United States of America
Styracaceae,Halesia diptera,L.,United States of America
Styracaceae,Styrax americanus,Lam.,United States of America
Styracaceae,Styrax grandifolius,Aiton,United States of America
Styracaceae,Styrax platanifolius,Engelm. ex Torr.,United States of America
Surianaceae,Suriana maritima,L.,United States of America
Symplocaceae,Symplocos tinctoria,(L.) L'Hér.,United States of America
Taxaceae,Taxus brevifolia,Nutt.,United States of America
Taxaceae,Taxus floridana,Nutt. ex Chapm.,United States of America
Taxaceae,Torreya californica,Torr.,United States of America
Taxaceae,Torreya taxifolia,Arn.,United States of America
Theaceae,Franklinia alatamaha,Marshall,United States of America
Theaceae,Gordonia lasianthus,(L.) Ellis,United States of America
Theaceae,Stewartia malacodendron,L.,United States of America
Theaceae,Stewartia ovata,(Cav.) Weath.,United States of America
Thymelaeaceae,Wikstroemia bicornuta,Hillebr.,United States of America
Thymelaeaceae,Wikstroemia furcata,(Hillebr.) Rock,United States of America
Thymelaeaceae,Wikstroemia monticola,Skottsb.,United States of America
Thymelaeaceae,Wikstroemia oahuensis,(A.Gray) Rock,United States of America
Thymelaeaceae,Wikstroemia phillyreifolia,A. Gray,United States of America
Thymelaeaceae,Wikstroemia pulcherrima,Skottsb.,United States of America
Thymelaeaceae,Wikstroemia sandwicensis,Meisn.,United States of America
Thymelaeaceae,Wikstroemia skottsbergiana,Sparre,United States of America
Thymelaeaceae,Wikstroemia villosa,Hillebr.,United States of America
Ulmaceae,Planera aquatica,J.F.Gmel.,United States of America
Ulmaceae,Ulmus alata,Michx.,United States of America
Ulmaceae,Ulmus americana,L.,United States of America
Ulmaceae,Ulmus crassifolia,Nutt.,United States of America
Ulmaceae,Ulmus rubra,Muhl.,United States of America
Ulmaceae,Ulmus serotina,Sarg.,United States of America
Ulmaceae,Ulmus thomasii,Sarg.,United States of America
Urticaceae,Neraudia melastomifolia,Gaudich.,United States of America
Urticaceae,Neraudia ovata,Gaudich.        ,United States of America
Urticaceae,Pipturus albidus,A.Gray ex H.Mann,United States of America
Urticaceae,Touchardia oahuensis,T.Wells & A.K.Monro,United States of America
Urticaceae,Urera kaalae,Wawra        ,United States of America
Verbenaceae,Citharexylum berlandieri,S.Watson,United States of America
Verbenaceae,Citharexylum spinosum,L.,United States of America
Verbenaceae,Duranta erecta,L.,United States of America
Viburnaceae,Sambucus nigra,L.,United States of America
Viburnaceae,Sambucus racemosa,L.,United States of America
Viburnaceae,Viburnum alabamense,(McAtee) Sorrie,United States of America
Viburnaceae,Viburnum lentago,L.,United States of America
Viburnaceae,Viburnum obovatum,Walter,United States of America
Viburnaceae,Viburnum prunifolium,L.,United States of America
Viburnaceae,Viburnum rufidulum,Raf.,United States of America
Violaceae,Isodendrion laurifolium,A.Gray,United States of America
Zygophyllaceae,Guaiacum officinale,L.,United States of America
Zygophyllaceae,Guaiacum sanctum,L.,United States of America
Zygophyllaceae,Porlieria angustifolia,(Engelm.) A. Gray,United States of America
