family,taxon,author,native to
Acanthaceae,Aphelandra scabra,(Vahl) Sm.,Nicaragua
Acanthaceae,Avicennia bicolor,Standl.,Nicaragua
Acanthaceae,Avicennia germinans,(L.) L.,Nicaragua
Acanthaceae,Bravaisia integerrima,(Spreng.) Standl.,Nicaragua
Acanthaceae,Justicia aurea,Schltdl.,Nicaragua
Acanthaceae,Justicia spicigera,Schltdl.,Nicaragua
Achariaceae,Carpotroche platyptera,Pittier,Nicaragua
Achariaceae,Lindackeria laurina,C.Presl,Nicaragua
Achariaceae,Mayna odorata,Aubl.,Nicaragua
Achatocarpaceae,Achatocarpus nigricans,Triana,Nicaragua
Achatocarpaceae,Achatocarpus pubescens,C.H.Wright,Nicaragua
Actinidiaceae,Saurauia aspera,Turcz.,Nicaragua
Actinidiaceae,Saurauia montana,Seem.,Nicaragua
Actinidiaceae,Saurauia rubiformis,Vatke,Nicaragua
Actinidiaceae,Saurauia waldheimii,Buscal.,Nicaragua
Actinidiaceae,Saurauia yasicae,Loes.,Nicaragua
Altingiaceae,Liquidambar styraciflua,L.,Nicaragua
Anacardiaceae,Amphipterygium adstringens,(Schltdl.) Standl.,Nicaragua
Anacardiaceae,Amphipterygium simplicifolium,(Standl.) Cuevas-Figueroa,Nicaragua
Anacardiaceae,Anacardium excelsum,(Bertero ex Kunth) Skeels,Nicaragua
Anacardiaceae,Astronium graveolens,Jacq.,Nicaragua
Anacardiaceae,Campnosperma panamense,Standl.,Nicaragua
Anacardiaceae,Mosquitoxylum jamaicense,Krug & Urb.,Nicaragua
Anacardiaceae,Rhus terebinthifolia,Schltdl. & Cham.,Nicaragua
Anacardiaceae,Spondias mombin,L.,Nicaragua
Anacardiaceae,Spondias purpurea,L.,Nicaragua
Anacardiaceae,Spondias radlkoferi,Donn.Sm.,Nicaragua
Anacardiaceae,Tapirira guianensis,Aubl.,Nicaragua
Anacardiaceae,Tapirira mexicana,Marchand,Nicaragua
Anacardiaceae,Toxicodendron striatum,(Ruiz & Pav.) Kuntze,Nicaragua
Annonaceae,Anaxagorea crassipetala,Hemsl.,Nicaragua
Annonaceae,Anaxagorea phaeocarpa,Mart.,Nicaragua
Annonaceae,Annona cherimola,Mill.,Nicaragua
Annonaceae,Annona glabra,L.,Nicaragua
Annonaceae,Annona holosericea,Saff.,Nicaragua
Annonaceae,Annona montana,Macfad.,Nicaragua
Annonaceae,Annona mucosa,Jacq.,Nicaragua
Annonaceae,Annona muricata,L.,Nicaragua
Annonaceae,Annona papilionella,(Diels) H.Rainer,Nicaragua
Annonaceae,Annona pruinosa,Schatz,Nicaragua
Annonaceae,Annona purpurea,Moc. & Sessé ex Dunal,Nicaragua
Annonaceae,Annona rensoniana,(Standl.) H.Rainer,Nicaragua
Annonaceae,Annona reticulata,L.,Nicaragua
Annonaceae,Annona squamosa,L.,Nicaragua
Annonaceae,Cymbopetalum torulosum,G.E.Schatz,Nicaragua
Annonaceae,Desmopsis bibracteata,(B.L.Rob.) Saff.,Nicaragua
Annonaceae,Desmopsis costaricensis,(R.E.Fr.) G.E.Schatz & Ortíz-Rodr.,Nicaragua
Annonaceae,Desmopsis schippii,Standl.,Nicaragua
Annonaceae,Duguetia confusa,Maas,Nicaragua
Annonaceae,Duguetia panamensis,Standl.,Nicaragua
Annonaceae,Guatteria aeruginosa,Standl.,Nicaragua
Annonaceae,Guatteria amplifolia,Triana & Planch.,Nicaragua
Annonaceae,Guatteria tomentosa,Rusby,Nicaragua
Annonaceae,Guatteria ucayalina,Huber,Nicaragua
Annonaceae,Oxandra longipetala,R.E.Fr.,Nicaragua
Annonaceae,Oxandra panamensis,R.E.Fr.,Nicaragua
Annonaceae,Oxandra venezuelana,R.E.Fr.,Nicaragua
Annonaceae,Sapranthus hirsutus,van Rooden ex G.E.Schatz,Nicaragua
Annonaceae,Sapranthus palanga,R.E.Fr.,Nicaragua
Annonaceae,Sapranthus violaceus,(Dunal) Saff.,Nicaragua
Annonaceae,Sapranthus viridiflorus,G.E. Schatz,Nicaragua
Annonaceae,Unonopsis pittieri,Saff.,Nicaragua
Annonaceae,Xylopia aromatica,(Lam.) Mart.,Nicaragua
Annonaceae,Xylopia frutescens,Aubl.,Nicaragua
Annonaceae,Xylopia sericea,A.St.-Hil.,Nicaragua
Annonaceae,Xylopia sericophylla,Standl. & L.O. Williams,Nicaragua
Apocynaceae,Alstonia longifolia,(A.DC.) Pichon,Nicaragua
Apocynaceae,Aspidosperma desmanthum,Benth. ex Müll.Arg.,Nicaragua
Apocynaceae,Aspidosperma megalocarpon,Müll.Arg.,Nicaragua
Apocynaceae,Cascabela gaumeri,(Hemsl.) Lippold,Nicaragua
Apocynaceae,Cascabela ovata,(Cav.) Lippold,Nicaragua
Apocynaceae,Cascabela thevetia,(L.) Lippold,Nicaragua
Apocynaceae,Couma macrocarpa,Barb.Rodr.,Nicaragua
Apocynaceae,Lacmellea panamensis,(Woodson) Markgr.,Nicaragua
Apocynaceae,Malouetia guatemalensis,(Müll.Arg.) Standl.,Nicaragua
Apocynaceae,Mortoniella pittieri,Woodson,Nicaragua
Apocynaceae,Plumeria rubra,L.,Nicaragua
Apocynaceae,Rauvolfia ligustrina,Roem. & Schult.,Nicaragua
Apocynaceae,Rauvolfia tetraphylla,L.,Nicaragua
Apocynaceae,Tabernaemontana alba,Mill.,Nicaragua
Apocynaceae,Tabernaemontana amygdalifolia,Jacq.,Nicaragua
Apocynaceae,Tabernaemontana arborea,Rose,Nicaragua
Apocynaceae,Tabernaemontana donnell-smithii,Rose,Nicaragua
Apocynaceae,Tabernaemontana glabra,(Benth.) A.O.Simões & M.E.Endress,Nicaragua
Apocynaceae,Tabernaemontana litoralis,Kunth,Nicaragua
Apocynaceae,Tabernaemontana longipes,Donn.Sm.,Nicaragua
Apocynaceae,Tabernaemontana robinsonii,(Woodson) A.O.Simões & M.E.Endress,Nicaragua
Apocynaceae,Thevetia ahouai,(L.) A.DC.,Nicaragua
Aquifoliaceae,Ilex costaricensis,Donn.Sm.,Nicaragua
Aquifoliaceae,Ilex guianensis,(Aubl.) Kuntze,Nicaragua
Aquifoliaceae,Ilex haberi,(Lundell) W.J.Hahn,Nicaragua
Aquifoliaceae,Ilex hahnii,Doweld,Nicaragua
Aquifoliaceae,Ilex lamprophylla,Standl.,Nicaragua
Aquifoliaceae,Ilex pallida,Standl.,Nicaragua
Aquifoliaceae,Ilex skutchii,Edwin ex T.R.Dudley & W.J.Hahn,Nicaragua
Aquifoliaceae,Ilex tectonica,W.J.Hahn,Nicaragua
Aquifoliaceae,Ilex yurumanguinis,Cuatrec.,Nicaragua
Araliaceae,Aralia excelsa,(Griseb.) J.Wen,Nicaragua
Araliaceae,Aralia humilis,Cav.,Nicaragua
Araliaceae,Dendropanax alaris,(Schltdl.) Decne. & Planch.,Nicaragua
Araliaceae,Dendropanax arboreus,(L.) Decne. & Planch.,Nicaragua
Araliaceae,Dendropanax hondurensis,M.J.Cannon & Cannon,Nicaragua
Araliaceae,Dendropanax leptopodus,(Donn.Sm.) A.C.Sm.,Nicaragua
Araliaceae,Didymopanax morototoni,(Aubl.) Decne. & Planch.,Nicaragua
Araliaceae,Oreopanax capitatus,(Jacq.) Decne. & Planch.,Nicaragua
Araliaceae,Oreopanax geminatus,Marchal,Nicaragua
Araliaceae,Oreopanax nicaraguensis,M.J.Cannon & Cannon,Nicaragua
Araliaceae,Oreopanax xalapensis,(Kunth) Decne. & Planch.,Nicaragua
Araliaceae,Sciodaphyllum sphaerocomum,Benth.,Nicaragua
Arecaceae,Acoelorraphe wrightii,(Griseb. & H.Wendl.) H.Wendl. ex Becc.,Nicaragua
Arecaceae,Acrocomia aculeata,(Jacq.) Lodd. ex R.Keith,Nicaragua
Arecaceae,Astrocaryum alatum,Loomis,Nicaragua
Arecaceae,Astrocaryum mexicanum,Liebm. ex Mart.,Nicaragua
Arecaceae,Attalea butyracea,(Mutis ex L.f.) Wess.Boer,Nicaragua
Arecaceae,Attalea cohune,Mart.,Nicaragua
Arecaceae,Attalea rostrata,Oerst.,Nicaragua
Arecaceae,Bactris coloradonis,L.H.Bailey,Nicaragua
Arecaceae,Bactris dianeura,Burret,Nicaragua
Arecaceae,Bactris gasipaes,Kunth,Nicaragua
Arecaceae,Bactris gracilior,Burret,Nicaragua
Arecaceae,Bactris guineensis,(L.) H.E.Moore,Nicaragua
Arecaceae,Bactris major,Jacq.,Nicaragua
Arecaceae,Bactris mexicana,Mart.,Nicaragua
Arecaceae,Brahea salvadorensis,H.Wendl. ex Becc.,Nicaragua
Arecaceae,Chamaedorea neurochlamys,Burret,Nicaragua
Arecaceae,Chamaedorea pinnatifrons,(Jacq.) Oerst.,Nicaragua
Arecaceae,Chamaedorea woodsoniana,L.H.Bailey,Nicaragua
Arecaceae,Colpothrinax aphanopetala,R.Evans,Nicaragua
Arecaceae,Cryosophila warscewiczii,(H.Wendl.) Bartlett,Nicaragua
Arecaceae,Elaeis oleifera,(Kunth) Cortés,Nicaragua
Arecaceae,Euterpe precatoria,Mart.,Nicaragua
Arecaceae,Geonoma congesta,H.Wendl. ex Spruce,Nicaragua
Arecaceae,Geonoma cuneata,H.Wendl. ex Spruce,Nicaragua
Arecaceae,Geonoma deversa,(Poit.) Kunth,Nicaragua
Arecaceae,Geonoma interrupta,(Ruiz & Pav.) Mart.,Nicaragua
Arecaceae,Geonoma orbignyana,Mart.,Nicaragua
Arecaceae,Geonoma pinnatifrons,Willd.,Nicaragua
Arecaceae,Geonoma undata,Klotzsch,Nicaragua
Arecaceae,Iriartea deltoidea,Ruiz & Pav.,Nicaragua
Arecaceae,Manicaria saccifera,Gaertn.,Nicaragua
Arecaceae,Prestoea acuminata,(Willd.) H.E.Moore,Nicaragua
Arecaceae,Prestoea decurrens,H.E.Moore,Nicaragua
Arecaceae,Prestoea longepetiolata,(Oerst.) H.E.Moore,Nicaragua
Arecaceae,Prestoea schultzeana,(Burret) H.E.Moore,Nicaragua
Arecaceae,Raphia taedigera,(Mart.) Mart.,Nicaragua
Arecaceae,Reinhardtia latisecta,(H.Wendl.) Burret,Nicaragua
Arecaceae,Roystonea dunlapiana,P.H.Allen,Nicaragua
Arecaceae,Sabal mexicana,Mart.,Nicaragua
Arecaceae,Socratea exorrhiza,(Mart.) H.Wendl.,Nicaragua
Arecaceae,Synechanthus fibrosus,(H.Wendl.) H.Wendl.,Nicaragua
Arecaceae,Synechanthus warscewiczianus,H.Wendl.,Nicaragua
Arecaceae,Thrinax radiata,Lodd. ex Schult. & Schult.f.,Nicaragua
Arecaceae,Welfia regia,H.Wendl.,Nicaragua
Asparagaceae,Beaucarnea guatemalensis,Rose,Nicaragua
Asteraceae,Ageratina ligustrina,(DC.) R.M.King & H.Rob.,Nicaragua
Asteraceae,Baccharis salicifolia,(Ruiz & Pav.) Pers.,Nicaragua
Asteraceae,Chromolaena glaberrima,(DC.) R.M.King & H.Rob.,Nicaragua
Asteraceae,Clibadium arboreum,Donn.Sm.,Nicaragua
Asteraceae,Clibadium grandifolium,S.F.Blake,Nicaragua
Asteraceae,Critonia daleoides,DC.,Nicaragua
Asteraceae,Critonia morifolia,(Mill.) R.M.King & H.Rob.,Nicaragua
Asteraceae,Critonia nicaraguensis,(B.L.Rob.) R.M.King & H.Rob.,Nicaragua
Asteraceae,Critonia quadrangularis,(DC.) R.M.King & H.Rob.,Nicaragua
Asteraceae,Critonia sexangularis,(Klatt) R.M.King & H.Rob.,Nicaragua
Asteraceae,Dahlia imperialis,Roezl ex Ortgies,Nicaragua
Asteraceae,Eremosis leiocarpa,(DC.) Gleason,Nicaragua
Asteraceae,Eremosis triflosculosa,(Kunth) Gleason,Nicaragua
Asteraceae,Koanophyllon albicaule,(Sch. Bip. ex Klatt) R.M. King & H. Rob.,Nicaragua
Asteraceae,Koanophyllon galeottii,(B.L.Rob.) R.M.King & H.Rob.,Nicaragua
Asteraceae,Montanoa guatemalensis,B.L.Rob. & Greenm.,Nicaragua
Asteraceae,Montanoa tomentosa,Cerv.,Nicaragua
Asteraceae,Neomirandea araliifolia,(Less.) R.M.King & H.Rob.,Nicaragua
Asteraceae,Pachythamnus crassirameus,(B.L.Rob.) R.M.King & H.Rob.,Nicaragua
Asteraceae,Perymenium grande,Hemsl.,Nicaragua
Asteraceae,Piptocarpha poeppigiana,(DC.) Baker,Nicaragua
Asteraceae,Podachaenium eminens,(Lag.) Sch.Bip. ex Sch.Bip.,Nicaragua
Asteraceae,Roldana schaffneri,(Klatt) H.Rob. & Brettell,Nicaragua
Asteraceae,Schistocarpha longiligula,Rydb.,Nicaragua
Asteraceae,Sinclairia discolor,Hook. & Arn.,Nicaragua
Asteraceae,Sinclairia glabra,(Hemsl.) Rydb.,Nicaragua
Asteraceae,Telanthophora cobanensis,(J.M.Coult.) H.Rob. & Brettell,Nicaragua
Asteraceae,Telanthophora grandifolia,(Less.) H.Rob. & Brettell,Nicaragua
Asteraceae,Tithonia longiradiata,(Bertol.) S.F.Blake,Nicaragua
Asteraceae,Trixis inula,Crantz,Nicaragua
Asteraceae,Verbesina guatemalensis,B.L.Rob. & Greenm.,Nicaragua
Asteraceae,Verbesina lanata,B.L.Rob. & Greenm.,Nicaragua
Asteraceae,Verbesina oerstediana,Benth.,Nicaragua
Asteraceae,Verbesina ovatifolia,A.Gray,Nicaragua
Asteraceae,Verbesina turbacensis,Kunth,Nicaragua
Asteraceae,Vernonanthura patens,(Kunth) H.Rob.,Nicaragua
Asteraceae,Wamalchitamia aurantiaca,(Klatt) Strother,Nicaragua
Berberidaceae,Berberis johnstonii,Standl. & Steyerm.,Nicaragua
Betulaceae,Carpinus tropicalis,(Donn.Sm.) Lundell,Nicaragua
Bignoniaceae,Amphitecna kennedyae,(A.H.Gentry) A.H.Gentry,Nicaragua
Bignoniaceae,Amphitecna latifolia,(Mill.) A.H.Gentry,Nicaragua
Bignoniaceae,Amphitecna molinae,L.O.Williams,Nicaragua
Bignoniaceae,Astianthus viminalis,(Kunth) Baill.,Nicaragua
Bignoniaceae,Crescentia alata,Kunth,Nicaragua
Bignoniaceae,Crescentia cujete,L.,Nicaragua
Bignoniaceae,Godmania aesculifolia,(Kunth) Standl.,Nicaragua
Bignoniaceae,Handroanthus chrysanthus,(Jacq.) S.O.Grose,Nicaragua
Bignoniaceae,Handroanthus guayacan,(Seem.) S.O.Grose,Nicaragua
Bignoniaceae,Handroanthus impetiginosus,(Mart. ex DC.) Mattos,Nicaragua
Bignoniaceae,Handroanthus ochraceus,(Cham.) Mattos,Nicaragua
Bignoniaceae,Jacaranda copaia,(Aubl.) D.Don,Nicaragua
Bignoniaceae,Parmentiera macrophylla,Standl.,Nicaragua
Bignoniaceae,Parmentiera millspaughiana,L.O.Williams,Nicaragua
Bignoniaceae,Parmentiera trunciflora,Standl. & L.O.Williams,Nicaragua
Bignoniaceae,Tabebuia rosea,(Bertol.) Bertero ex A.DC.,Nicaragua
Bignoniaceae,Tecoma stans,(L.) Juss. ex Kunth,Nicaragua
Bixaceae,Bixa orellana,L.,Nicaragua
Bixaceae,Bixa urucurana,Willd.,Nicaragua
Bixaceae,Cochlospermum vitifolium,(Willd.) Spreng.,Nicaragua
Boraginaceae,Bourreria andrieuxii,(A.DC.) Hemsl.,Nicaragua
Boraginaceae,Bourreria costaricensis,(Standl.) A.H.Gentry,Nicaragua
Boraginaceae,Bourreria grayumii,Gottschling & J.S.Mill.,Nicaragua
Boraginaceae,Bourreria huanita,(Lex.) Hemsl.,Nicaragua
Boraginaceae,Bourreria quirosii,Standl.,Nicaragua
Boraginaceae,Cordia alliodora,(Ruiz & Pav.) Oken,Nicaragua
Boraginaceae,Cordia bicolor,A.DC.,Nicaragua
Boraginaceae,Cordia collococca,L.,Nicaragua
Boraginaceae,Cordia croatii,J.S.Mill.,Nicaragua
Boraginaceae,Cordia cymosa,(Donn.Sm.) Standl.,Nicaragua
Boraginaceae,Cordia dentata,Poir.,Nicaragua
Boraginaceae,Cordia diversifolia,Pav. ex A.DC.,Nicaragua
Boraginaceae,Cordia eriostigma,Pittier,Nicaragua
Boraginaceae,Cordia gerascanthus,L.,Nicaragua
Boraginaceae,Cordia megalantha,S.F.Blake,Nicaragua
Boraginaceae,Cordia panamensis,L.Riley,Nicaragua
Boraginaceae,Cordia porcata,Nowicke,Nicaragua
Boraginaceae,Cordia salvadorensis,Standl.,Nicaragua
Boraginaceae,Cordia sebestena,L.,Nicaragua
Boraginaceae,Cordia truncatifolia,Bartlett,Nicaragua
Boraginaceae,Ehretia latifolia,Loisel.,Nicaragua
Boraginaceae,Heliotropium rufipilum,(Benth.) I.M.Johnst.,Nicaragua
Boraginaceae,Lepidocordia williamsii,(I.M.Johnst.) J.S.Mill.,Nicaragua
Boraginaceae,Rochefortia spinosa,(Jacq.) Urb.,Nicaragua
Boraginaceae,Wigandia urens,(Ruiz & Pav.) Kunth,Nicaragua
Brunelliaceae,Brunellia mexicana,Standl.,Nicaragua
Burseraceae,Bursera glabra,(Jacq.) Triana & Planch.,Nicaragua
Burseraceae,Bursera grandifolia,(Schltdl.) Engl.,Nicaragua
Burseraceae,Bursera graveolens,(Kunth) Triana & Planch.,Nicaragua
Burseraceae,Bursera oerstedii,(Standl.) Standl.,Nicaragua
Burseraceae,Bursera ovalifolia,(Schltdl.) Engl.,Nicaragua
Burseraceae,Bursera permollis,Standl. & Steyerm.,Nicaragua
Burseraceae,Bursera simaruba,(L.) Sarg.,Nicaragua
Burseraceae,Bursera tomentosa,(Jacq.) Triana & Planch.,Nicaragua
Burseraceae,Protium confusum,(Rose) Pittier,Nicaragua
Burseraceae,Protium costaricense,(Rose) Engl.,Nicaragua
Burseraceae,Protium glabrum,(Rose) Engl.,Nicaragua
Burseraceae,Protium hammelii,D.Santam.,Nicaragua
Burseraceae,Protium pittieri,(Rose) Engl.,Nicaragua
Burseraceae,Protium ravenii,D.M. Porter,Nicaragua
Burseraceae,Protium stevensonii,(Standl.) Daly,Nicaragua
Burseraceae,Protium tenuifolium,(Engl.) Engl.,Nicaragua
Burseraceae,Trattinnickia aspera,(Standl.) Swart,Nicaragua
Cactaceae,Opuntia eichlamii,Rose,Nicaragua
Cactaceae,Stenocereus aragonii,(F.A.C.Weber) Buxb.,Nicaragua
Calophyllaceae,Calophyllum brasiliense,Cambess.,Nicaragua
Calophyllaceae,Mammea americana,L.,Nicaragua
Calophyllaceae,Marila laxiflora,Rusby,Nicaragua
Calophyllaceae,Marila podantha,Cuatrec.,Nicaragua
Cannabaceae,Aphananthe monoica,(Hemsl.) J.-F.Leroy,Nicaragua
Cannabaceae,Celtis caudata,Planch.,Nicaragua
Cannabaceae,Celtis iguanaea,(Jacq.) Sarg.,Nicaragua
Cannabaceae,Celtis trinervia,Lam.,Nicaragua
Cannabaceae,Sparrea schippii,(Standl.) Hunz. & Dottori,Nicaragua
Cannabaceae,Trema domingense,Urb.,Nicaragua
Cannabaceae,Trema micranthum,(L.) Blume,Nicaragua
Capparaceae,Caphexandra heydeana,(Donn.Sm.) Iltis & Cornejo,Nicaragua
Capparaceae,Capparidastrum discolor,(Donn.Sm.) Cornejo & Iltis,Nicaragua
Capparaceae,Capparidastrum frondosum,(Jacq.) Cornejo & Iltis,Nicaragua
Capparaceae,Capparidastrum mollicellum,(Standl.) Cornejo & Iltis,Nicaragua
Capparaceae,Crateva palmeri,Rose,Nicaragua
Capparaceae,Crateva tapia,L.,Nicaragua
Capparaceae,Cynophalla amplissima,(Lam.) Iltis & Cornejo,Nicaragua
Capparaceae,Cynophalla flexuosa,(L.) J.Presl,Nicaragua
Capparaceae,Cynophalla verrucosa,(Jacq.) J.Presl,Nicaragua
Capparaceae,Morisonia americana,L.,Nicaragua
Capparaceae,Neocapparis pachaca,(Kunth) Cornejo,Nicaragua
Capparaceae,Preslianthus pittieri,(Standl.) Iltis & Cornejo,Nicaragua
Capparaceae,Quadrella incana,(Kunth) Iltis & Cornejo,Nicaragua
Capparaceae,Quadrella indica,(L.) Iltis & Cornejo,Nicaragua
Capparaceae,Quadrella morenoi,Cornejo & Iltis,Nicaragua
Capparaceae,Quadrella odoratissima,(Jacq.) Hutch.,Nicaragua
Capparaceae,Quadrella pringlei,(Briq.) Iltis & Cornejo,Nicaragua
Caricaceae,Carica papaya,L.,Nicaragua
Caricaceae,Jacaratia dolichaula,(Donn.Sm.) Woodson,Nicaragua
Caricaceae,Jacaratia mexicana,A.DC.,Nicaragua
Caricaceae,Jacaratia spinosa,(Aubl.) A.DC.,Nicaragua
Caricaceae,Vasconcellea cauliflora,(Jacq.) A.DC.,Nicaragua
Celastraceae,Crossopetalum parviflorum,(Hemsl.) Lundell,Nicaragua
Celastraceae,Elaeodendron xylocarpum,(Vent.) DC.,Nicaragua
Celastraceae,Euonymus costaricensis,Standl.,Nicaragua
Celastraceae,Gyminda tonduzii,Loes.,Nicaragua
Celastraceae,Maytenus guyanensis,Klotzsch ex Reissek,Nicaragua
Celastraceae,Monteverdia schippii,(Lundell) Biral,Nicaragua
Celastraceae,Monteverdia segoviarum,(Standl. & L.O.Williams) Biral,Nicaragua
Celastraceae,Quetzalia occidentalis,(Loes. ex Donn.Sm.) Lundell,Nicaragua
Celastraceae,Salacia impressifolia,(Miers) A.C.Sm.,Nicaragua
Celastraceae,Salacia multiflora,(Lam.) DC.,Nicaragua
Celastraceae,Semialarium mexicanum,(Miers) Mennega,Nicaragua
Celastraceae,Wimmeria bartlettii,Lundell,Nicaragua
Celastraceae,Wimmeria excoriata,J.E.Jiménez & Barrie,Nicaragua
Celastraceae,Wimmeria pubescens,Radlk.,Nicaragua
Celastraceae,Wimmeria sternii,Lundell,Nicaragua
Celastraceae,Zinowiewia integerrima,(Turcz.) Turcz.,Nicaragua
Celastraceae,Zinowiewia rubra,Lundell,Nicaragua
Chloranthaceae,Hedyosmum bonplandianum,Kunth,Nicaragua
Chloranthaceae,Hedyosmum brenesii,Standl.,Nicaragua
Chloranthaceae,Hedyosmum goudotianum,Solms,Nicaragua
Chloranthaceae,Hedyosmum mexicanum,C.Cordem.,Nicaragua
Chrysobalanaceae,Chrysobalanus icaco,L.,Nicaragua
Chrysobalanaceae,Couepia polyandra,(Kunth) Rose,Nicaragua
Chrysobalanaceae,Hirtella americana,L.,Nicaragua
Chrysobalanaceae,Hirtella guatemalensis,Standl.,Nicaragua
Chrysobalanaceae,Hirtella lemsii,L.O.Williams & Prance,Nicaragua
Chrysobalanaceae,Hirtella racemosa,Lam.,Nicaragua
Chrysobalanaceae,Hirtella triandra,Sw.,Nicaragua
Chrysobalanaceae,Leptobalanus sparsipilis,(S.F.Blake) Sothers & Prance,Nicaragua
Chrysobalanaceae,Licania hypoleuca,Benth.,Nicaragua
Chrysobalanaceae,Maranthes panamensis,(Standl.) Prance & F.White,Nicaragua
Chrysobalanaceae,Microdesmia arborea,(Seem.) Sothers & Prance,Nicaragua
Chrysobalanaceae,Moquilea belloi,(Prance) Sothers & Prance,Nicaragua
Chrysobalanaceae,Moquilea kallunkiae,(Prance) Sothers & Prance,Nicaragua
Chrysobalanaceae,Moquilea platypus,Hemsl.,Nicaragua
Clethraceae,Clethra costaricensis,Britton,Nicaragua
Clethraceae,Clethra hondurensis,Britton,Nicaragua
Clethraceae,Clethra lanata,M.Martens & Galeotti,Nicaragua
Clethraceae,Clethra vicentina,Standl.,Nicaragua
Clusiaceae,Arawakia weddelliana,(Planch. & Triana) L.Marinho,Nicaragua
Clusiaceae,Chrysochlamys glauca,(Oerst. ex Planch. & Triana) Hemsl.,Nicaragua
Clusiaceae,Chrysochlamys nicaraguensis,"(Oerst., Planch. & Triana) Hemsl.",Nicaragua
Clusiaceae,Chrysochlamys silvicola,(Hammel) Hammel,Nicaragua
Clusiaceae,Clusia amazonica,Planch. & Triana,Nicaragua
Clusiaceae,Clusia belizensis,Standl.,Nicaragua
Clusiaceae,Clusia cooperi,Standl.,Nicaragua
Clusiaceae,Clusia croatii,D'Arcy,Nicaragua
Clusiaceae,Clusia cylindrica,Hammel,Nicaragua
Clusiaceae,Clusia flava,Jacq.,Nicaragua
Clusiaceae,Clusia fructiangusta,Cuatrec.,Nicaragua
Clusiaceae,Clusia gracilis,Standl.,Nicaragua
Clusiaceae,Clusia guatemalensis,Hemsl.,Nicaragua
Clusiaceae,Clusia minor,L.,Nicaragua
Clusiaceae,Clusia palmicida,Rich. ex Planch. & Triana,Nicaragua
Clusiaceae,Clusia penduliflora,Engl.,Nicaragua
Clusiaceae,Clusia rosea,Jacq.,Nicaragua
Clusiaceae,Clusia salvinii,Donn.Sm.,Nicaragua
Clusiaceae,Clusia stenophylla,Standl.,Nicaragua
Clusiaceae,Clusia uvitana,Pittier,Nicaragua
Clusiaceae,Clusia valerioi,Standl.,Nicaragua
Clusiaceae,Dystovomita paniculata,(Donn.Sm.) Hammel,Nicaragua
Clusiaceae,Garcinia intermedia,(Pittier) Hammel,Nicaragua
Clusiaceae,Garcinia madruno,(Kunth) Hammel,Nicaragua
Clusiaceae,Symphonia globulifera,L.f.,Nicaragua
Combretaceae,Combretum cacoucia,Exell ex Sandwith,Nicaragua
Combretaceae,Combretum laxum,Jacq.,Nicaragua
Combretaceae,Conocarpus erectus,L.,Nicaragua
Combretaceae,Laguncularia racemosa,(L.) C.F.Gaertn.,Nicaragua
Combretaceae,Terminalia amazonia,(J.F.Gmel.) Exell,Nicaragua
Combretaceae,Terminalia buceras,(L.) C.Wright,Nicaragua
Combretaceae,Terminalia bucidoides,Standl. & L.O. Williams,Nicaragua
Combretaceae,Terminalia lucida,Hoffmanns. ex Mart.,Nicaragua
Combretaceae,Terminalia macrostachya,(Standl.) Alwan & Stace,Nicaragua
Combretaceae,Terminalia oblonga,(Ruiz & Pav.) Steud.,Nicaragua
Convolvulaceae,Ipomoea pauciflora,M.Martens & Galeotti,Nicaragua
Cunoniaceae,Weinmannia burserifolia,Standl.,Nicaragua
Cupressaceae,Cupressus lusitanica,Mill.,Nicaragua
Cyrillaceae,Cyrilla racemiflora,L.,Nicaragua
Dichapetalaceae,Dichapetalum axillare,Woodson,Nicaragua
Dichapetalaceae,Dichapetalum coronadoae,Arbeláez & W.D.Stevens,Nicaragua
Dichapetalaceae,Dichapetalum moralesii,Prance,Nicaragua
Dichapetalaceae,Dichapetalum morenoi,Prance,Nicaragua
Dichapetalaceae,Stephanopodium costaricense,Prance,Nicaragua
Dichapetalaceae,Stephanopodium gentryi,Prance,Nicaragua
Dilleniaceae,Curatella americana,L.,Nicaragua
Dipentodontaceae,Perrottetia longistylis,Rose,Nicaragua
Ebenaceae,Diospyros acapulcensis,Kunth,Nicaragua
Ebenaceae,Diospyros nigra,(J.F.Gmel.) Perrier,Nicaragua
Ebenaceae,Diospyros rekoi,Standl.,Nicaragua
Elaeocarpaceae,Sloanea ampla,I.M.Johnst.,Nicaragua
Elaeocarpaceae,Sloanea medusula,K.Schum. & Pittier,Nicaragua
Elaeocarpaceae,Sloanea meianthera,Donn.Sm.,Nicaragua
Elaeocarpaceae,Sloanea picapica,Standl.,Nicaragua
Elaeocarpaceae,Sloanea rugosa,Dam. A. Sm.,Nicaragua
Elaeocarpaceae,Sloanea sinemariensis,Aubl.,Nicaragua
Elaeocarpaceae,Sloanea terniflora,(Moc. & Sessé ex DC.) Standl.,Nicaragua
Ericaceae,Agarista mexicana,(Hemsl.) Judd,Nicaragua
Ericaceae,Arbutus xalapensis,Kunth,Nicaragua
Ericaceae,Bejaria aestuans,Mutis ex L.,Nicaragua
Ericaceae,Cavendishia bracteata,(Ruiz & Pav. ex J.St.Hil.) Hoerold,Nicaragua
Ericaceae,Comarostaphylis arbutoides,Lindl.,Nicaragua
Ericaceae,Gaultheria erecta,Vent.,Nicaragua
Ericaceae,Macleania rupestris,(Kunth) A.C.Sm.,Nicaragua
