family,taxon,author,native to
Chrysobalanaceae,Parinari parilis,J.F.Macbr.,Peru
Chrysobalanaceae,Parinariopsis licaniiflora,(Sagot) Sothers & Prance,Peru
Cleomaceae,Cleome lechleri,Eichler,Peru
Clethraceae,Clethra cuneata,Rusby,Peru
Clethraceae,Clethra ferruginea,(Ruiz & Pav.) Link ex Spreng.,Peru
Clethraceae,Clethra fimbriata,Kunth,Peru
Clethraceae,Clethra obovata,(Ruiz & Pav.) G.Don,Peru
Clethraceae,Clethra ovalifolia,Turcz.,Peru
Clethraceae,Clethra pedicellaris,Turcz.,Peru
Clethraceae,Clethra peruviana,Szyszył.,Peru
Clethraceae,Clethra retivenia,Sleumer,Peru
Clethraceae,Clethra revoluta,(Ruiz & Pav.) Spreng.,Peru
Clethraceae,Purdiaea nutans,Planch.,Peru
Clusiaceae,Arawakia longicuneata,(Engl.) L.Marinho,Peru
Clusiaceae,Arawakia rileyi,(Cuatrec.) L.Marinho,Peru
Clusiaceae,Chrysochlamys dependens,Planch. & Triana,Peru
Clusiaceae,Chrysochlamys floribunda,Cuatrec.,Peru
Clusiaceae,Chrysochlamys macrophylla,Pax,Peru
Clusiaceae,Chrysochlamys micrantha,Engl.,Peru
Clusiaceae,Chrysochlamys pavonii,Planch. & Triana,Peru
Clusiaceae,Chrysochlamys ulei,Engl.,Peru
Clusiaceae,Chrysochlamys weberbaueri,Engl.,Peru
Clusiaceae,Clusia amazonica,Planch. & Triana,Peru
Clusiaceae,Clusia cajamarcensis,Engl.,Peru
Clusiaceae,Clusia candelabrum,Planch. & Triana,Peru
Clusiaceae,Clusia cardonae,Maguire,Peru
Clusiaceae,Clusia carinata,Engl.,Peru
Clusiaceae,Clusia cassinioides,Planch. & Triana,Peru
Clusiaceae,Clusia columnaris,Engl.,Peru
Clusiaceae,Clusia decussata,Ruiz & Pav. ex Planch. & Triana,Peru
Clusiaceae,Clusia ducu,Benth.,Peru
Clusiaceae,Clusia ducuoides,Engl.,Peru
Clusiaceae,Clusia elliptica,Kunth,Peru
Clusiaceae,Clusia engleriana,Pipoly,Peru
Clusiaceae,Clusia flavida,(Benth.) Pipoly,Peru
Clusiaceae,Clusia flaviflora,Engl.,Peru
Clusiaceae,Clusia fructiangusta,Cuatrec.,Peru
Clusiaceae,Clusia hammeliana,Pipoly,Peru
Clusiaceae,Clusia haughtii,Cuatrec.,Peru
Clusiaceae,Clusia hylaeae,Pipoly,Peru
Clusiaceae,Clusia laxiflora,(Poepp.) Planch. & Triana,Peru
Clusiaceae,Clusia leprantha,Mart.,Peru
Clusiaceae,Clusia lineata,(Benth.) Planch. & Triana,Peru
Clusiaceae,Clusia loranthacea,Planch. & Triana,Peru
Clusiaceae,Clusia loretensis,Engl.,Peru
Clusiaceae,Clusia martiana,Engl.,Peru
Clusiaceae,Clusia microstemon,Planch. & Triana,Peru
Clusiaceae,Clusia minor,L.,Peru
Clusiaceae,Clusia multiflora,Kunth,Peru
Clusiaceae,Clusia nigrolineata,P.F.Stevens,Peru
Clusiaceae,Clusia octandra,(Poepp.) Pipoly,Peru
Clusiaceae,Clusia pallida,Engl.,Peru
Clusiaceae,Clusia palmana,Standl.,Peru
Clusiaceae,Clusia palmicida,Rich. ex Planch. & Triana,Peru
Clusiaceae,Clusia pavonii,Planch. & Triana,Peru
Clusiaceae,Clusia poeppigiana,Engl.,Peru
Clusiaceae,Clusia pseudomangle,Planch. & Triana,Peru
Clusiaceae,Clusia pulcherrima,Engl.,Peru
Clusiaceae,Clusia radicans,Pav. ex Planch. & Triana,Peru
Clusiaceae,Clusia rosea,Jacq.,Peru
Clusiaceae,Clusia sandiensis,Engl.,Peru
Clusiaceae,Clusia schultesii,Maguire,Peru
Clusiaceae,Clusia sipapoana,(Maguire) Pipoly,Peru
Clusiaceae,Clusia spathulifolia,Engl.,Peru
Clusiaceae,Clusia sphaerocarpa,Planch. & Triana,Peru
Clusiaceae,Clusia stylosa,Maguire,Peru
Clusiaceae,Clusia tarmensis,Engl.,Peru
Clusiaceae,Clusia thurifera,Planch. & Triana,Peru
Clusiaceae,Clusia trochiformis,Vesqne,Peru
Clusiaceae,Clusia viscida,Engl.,Peru
Clusiaceae,Clusia weberbaueri,Engl.,Peru
Clusiaceae,Dystovomita clusiifolia,(Maguire) D'Arcy,Peru
Clusiaceae,Dystovomita paniculata,(Donn.Sm.) Hammel,Peru
Clusiaceae,Garcinia gardneriana,(Planch. & Triana) Zappi,Peru
Clusiaceae,Garcinia guacopary,(S.Moore) M.Nee,Peru
Clusiaceae,Garcinia leptophylla,Bittrich,Peru
Clusiaceae,Garcinia macrophylla,Mart.,Peru
Clusiaceae,Garcinia madruno,(Kunth) Hammel,Peru
Clusiaceae,Symphonia globulifera,L.f.,Peru
Clusiaceae,Tovomita amazonica,Poepp. & Endl. ex Walp.,Peru
Clusiaceae,Tovomita auriculata,Cuello,Peru
Clusiaceae,Tovomita caloneura,A.C.Sm.,Peru
Clusiaceae,Tovomita calophyllophylla,García-Villacorta & Hammel,Peru
Clusiaceae,Tovomita clusiiflora,(Ducke) L.Marinho,Peru
Clusiaceae,Tovomita fructipendula,Cambess.,Peru
Clusiaceae,Tovomita gracilipes,Planch. & Triana,Peru
Clusiaceae,Tovomita laurina,Planch. & Triana,Peru
Clusiaceae,Tovomita macrophylla,(Poepp.) Walp.,Peru
Clusiaceae,Tovomita secunda,Poepp. ex Planch. & Triana,Peru
Clusiaceae,Tovomita stergiosii,Cuello,Peru
Clusiaceae,Tovomita tenuiflora,Benth. ex Planch. & Triana,Peru
Clusiaceae,Tovomita umbellata,Benth.,Peru
Clusiaceae,Tovomita volkeri,L.Marinho,Peru
Columelliaceae,Columellia oblonga,Ruiz & Pav.,Peru
Columelliaceae,Columellia obovata,Ruiz & Pav.,Peru
Columelliaceae,Desfontainia spinosa,Ruiz & Pav.,Peru
Combretaceae,Combretum glaucocarpum,Mart.,Peru
Combretaceae,Combretum laxum,Jacq.,Peru
Combretaceae,Combretum pyramidatum,Desv. ex Ham.,Peru
Combretaceae,Combretum rotundifolium,Rich.,Peru
Combretaceae,Conocarpus erectus,L.,Peru
Combretaceae,Laguncularia racemosa,(L.) C.F.Gaertn.,Peru
Combretaceae,Terminalia amazonia,(J.F.Gmel.) Exell,Peru
Combretaceae,Terminalia bucidoides,Standl. & L.O. Williams,Peru
Combretaceae,Terminalia corrugata,(Ducke) Gere & Boatwr.,Peru
Combretaceae,Terminalia dichotoma,G.Mey.,Peru
Combretaceae,Terminalia duckei,Gere & Boatwr.,Peru
Combretaceae,Terminalia grandis,(Ducke) Gere & Boatwr.,Peru
Combretaceae,Terminalia macrophylla,(Spruce ex Eichler) Gere & Boatwr.,Peru
Combretaceae,Terminalia oblonga,(Ruiz & Pav.) Steud.,Peru
Combretaceae,Terminalia oxycarpa,Mart.,Peru
Combretaceae,Terminalia pallidovirens,(Cuatrec.) Gere & Boatwr.,Peru
Combretaceae,Terminalia parvifolia,(Ducke) Gere & Boatwr.,Peru
Combretaceae,Terminalia pulcherrima,(Exell & Stace) Gere & Boatwr.,Peru
Combretaceae,Terminalia tetraphylla,(Aubl.) Gere & Boatwr.,Peru
Combretaceae,Terminalia valverdeae,A.H.Gentry,Peru
Combretaceae,Terminalia viridiflora,(Ducke) Gere & Boatwr.,Peru
Connaraceae,Connarus elsae,Forero,Peru
Connaraceae,Connarus erianthus,Benth. ex Baker,Peru
Connaraceae,Connarus fasciculatus,(DC.) Planch.,Peru
Connaraceae,Connarus patrisii,(DC.) Planch.,Peru
Connaraceae,Rourea amazonica,(Baker) Radlk.,Peru
Connaraceae,Rourea puberula,Baker,Peru
Convolvulaceae,Ipomoea pauciflora,M.Martens & Galeotti,Peru
Convolvulaceae,Ipomoea pulcherrima,Ooststr.,Peru
Convolvulaceae,Ipomoea wolcottiana,Rose,Peru
Cornaceae,Cornus peruviana,J.F.Macbr.,Peru
Cunoniaceae,Weinmannia anisophylla,Standl. & L.O.Williams,Peru
Cunoniaceae,Weinmannia apurimacensis,O.C.Schmidt,Peru
Cunoniaceae,Weinmannia auriculata,D.Don,Peru
Cunoniaceae,Weinmannia balbisiana,Kunth,Peru
Cunoniaceae,Weinmannia bangii,(Rusby) Engl.,Peru
Cunoniaceae,Weinmannia chryseis,Diels,Peru
Cunoniaceae,Weinmannia cinerea,Ruiz & Pav.,Peru
Cunoniaceae,Weinmannia crassifolia,Ruiz & Pav.,Peru
Cunoniaceae,Weinmannia cundinamarcensis,Cuatrec.,Peru
Cunoniaceae,Weinmannia cymbifolia,Diels,Peru
Cunoniaceae,Weinmannia descendens,Diels,Peru
Cunoniaceae,Weinmannia dzieduszyckii,Szyszył.,Peru
Cunoniaceae,Weinmannia elliptica,Kunth,Peru
Cunoniaceae,Weinmannia fagaroides,Kunth,Peru
Cunoniaceae,Weinmannia glomerata,C. Presl,Peru
Cunoniaceae,Weinmannia haenkeana,Engl.,Peru
Cunoniaceae,Weinmannia heterophylla,Ruiz & Pav.,Peru
Cunoniaceae,Weinmannia jelskii,Szyszył.,Peru
Cunoniaceae,Weinmannia karsteniana,Szyszył.,Peru
Cunoniaceae,Weinmannia kunthiana,D.Don,Peru
Cunoniaceae,Weinmannia latifolia,C.Presl,Peru
Cunoniaceae,Weinmannia lechleriana,Engl.,Peru
Cunoniaceae,Weinmannia lentiscifolia,C.Presl,Peru
Cunoniaceae,Weinmannia microphylla,Ruiz & Pav.,Peru
Cunoniaceae,Weinmannia multijuga,Killip & A.C.Sm.,Peru
Cunoniaceae,Weinmannia ovata,Cav.,Peru
Cunoniaceae,Weinmannia pentaphylla,Ruiz & Pav.,Peru
Cunoniaceae,Weinmannia pinnata,L.,Peru
Cunoniaceae,Weinmannia piurensis,O.C.Schmidt,Peru
Cunoniaceae,Weinmannia pubescens,Kunth,Peru
Cunoniaceae,Weinmannia reticulata,Ruiz & Pav.,Peru
Cunoniaceae,Weinmannia sorbifolia,Kunth,Peru
Cunoniaceae,Weinmannia spruceana,Engl.,Peru
Cunoniaceae,Weinmannia subsessiliflora,Ruiz & Pav.,Peru
Cunoniaceae,Weinmannia trianaea,Wedd.,Peru
Cunoniaceae,Weinmannia ulei,Diels,Peru
Cunoniaceae,Weinmannia velutina,O.C.Schmidt,Peru
Dichapetalaceae,Dichapetalum odoratum,Baill.,Peru
Dichapetalaceae,Dichapetalum spruceanum,Baill.,Peru
Dichapetalaceae,Stephanopodium peruvianum,Poepp.,Peru
Dichapetalaceae,Tapura acreana,(Ule) Rizzini,Peru
Dichapetalaceae,Tapura amazonica,Poepp.,Peru
Dichapetalaceae,Tapura coriacea,J.F.Macbr.,Peru
Dichapetalaceae,Tapura ferreyrae,Prance        ,Peru
Dichapetalaceae,Tapura guianensis,Aubl.,Peru
Dichapetalaceae,Tapura juliani,J.F.Macbr.,Peru
Dichapetalaceae,Tapura juruana,(Ule) Rizzini,Peru
Dichapetalaceae,Tapura peruviana,K. Krause,Peru
Dichapetalaceae,Tapura tessmannii,(K. Krause) Prance,Peru
Dilleniaceae,Curatella americana,L.,Peru
Dilleniaceae,Doliocarpus gentryi,Aymard & J.Mill.,Peru
Dilleniaceae,Doliocarpus olivaceus,Sprague & R.O.Williams ex G.E.Hunter,Peru
Dilleniaceae,Doliocarpus verruculosus,Kubnzki,Peru
Dilleniaceae,Tetracera parviflora,(Rusby) Sleumer,Peru
Dipentodontaceae,Perrottetia gentryi,Lundell,Peru
Dipentodontaceae,Perrottetia sessiliflora,Lundell,Peru
Ebenaceae,Diospyros artanthifolia,Mart. ex Miq.,Peru
Ebenaceae,Diospyros capreifolia,Mart. ex Hiern,Peru
Ebenaceae,Diospyros dolmen,B.Walln.,Peru
Ebenaceae,Diospyros inconstans,Jacq.,Peru
Ebenaceae,Diospyros juruensis,A.C.Sm.,Peru
Ebenaceae,Diospyros manu,B.Walln.,Peru
Ebenaceae,Diospyros myrmecocarpa,Mart. ex Miq.,Peru
Ebenaceae,Diospyros nanay,B.Walln.,Peru
Ebenaceae,Diospyros panguana,B.Walln.,Peru
Ebenaceae,Diospyros poeppigiana,A.DC.,Peru
Ebenaceae,Diospyros pseudoxylopia,Mildbr.,Peru
Ebenaceae,Diospyros rotok,B.Walln.,Peru
Ebenaceae,Diospyros subrotata,Hiern,Peru
Ebenaceae,Diospyros tessmannii,Mildbr.,Peru
Ebenaceae,Diospyros urep,B.Walln.,Peru
Ebenaceae,Lissocarpa jensonii,R.Vásquez,Peru
Ebenaceae,Lissocarpa kating,B.Walln.,Peru
Ebenaceae,Lissocarpa ronliesneri,B.Walln.,Peru
Ebenaceae,Lissocarpa stenocarpa,Steyerm.,Peru
Ebenaceae,Lissocarpa tetramera,(Rusby) P.E.Berry,Peru
Ebenaceae,Lissocarpa uyat,B.Walln.,Peru
Elaeocarpaceae,Sloanea aequatorialis,T.D.Penn.,Peru
Elaeocarpaceae,Sloanea brevipes,Benth.,Peru
Elaeocarpaceae,Sloanea brevispina,Earle Sm.,Peru
Elaeocarpaceae,Sloanea congesta,T.D.Penn.,Peru
Elaeocarpaceae,Sloanea cruciata,T.D.Penn.,Peru
Elaeocarpaceae,Sloanea durissima,Spruce ex Benth.,Peru
Elaeocarpaceae,Sloanea eichleri,K.Schum.,Peru
Elaeocarpaceae,Sloanea floribunda,Spruce ex Benth.,Peru
Elaeocarpaceae,Sloanea fragrans,Rusby,Peru
Elaeocarpaceae,Sloanea grandezii,Vásquez,Peru
Elaeocarpaceae,Sloanea grandiflora,Sm.,Peru
Elaeocarpaceae,Sloanea grandis,Ducke,Peru
Elaeocarpaceae,Sloanea granulosa,Ducke,Peru
Elaeocarpaceae,Sloanea guianensis,(Aubl.) Benth.,Peru
Elaeocarpaceae,Sloanea kuhlmannii,Ducke,Peru
Elaeocarpaceae,Sloanea lasiocoma,K.Schum.,Peru
Elaeocarpaceae,Sloanea latifolia,(Rich.) K.Schum.,Peru
Elaeocarpaceae,Sloanea laurifolia,(Willd.) Benth.,Peru
Elaeocarpaceae,Sloanea macrophylla,Benth. ex Turcz.,Peru
Elaeocarpaceae,Sloanea meianthera,Donn.Sm.,Peru
Elaeocarpaceae,Sloanea multiflora,H.Karst.,Peru
Elaeocarpaceae,Sloanea obtusifolia,(Moric.) K.Schum.,Peru
Elaeocarpaceae,Sloanea parvifructa,Steyerm.,Peru
Elaeocarpaceae,Sloanea picapica,Standl.,Peru
Elaeocarpaceae,Sloanea pubescens,Benth.,Peru
Elaeocarpaceae,Sloanea robusta,Uittien,Peru
Elaeocarpaceae,Sloanea rosea,T.D.Penn.,Peru
Elaeocarpaceae,Sloanea rufa,Planch. ex Benth.,Peru
Elaeocarpaceae,Sloanea sinemariensis,Aubl.,Peru
Elaeocarpaceae,Sloanea spathulata,Earle Sm.,Peru
Elaeocarpaceae,Sloanea synandra,Spruce ex Benth.,Peru
Elaeocarpaceae,Sloanea terniflora,(Moc. & Sessé ex DC.) Standl.,Peru
Elaeocarpaceae,Sloanea tiwintza,T.D.Penn.,Peru
Elaeocarpaceae,Sloanea zuliaensis,Pittier,Peru
Elaeocarpaceae,Vallea ecuadorensis,J.Jaram.,Peru
Elaeocarpaceae,Vallea stipularis,L.f.,Peru
Ericaceae,Agarista bracamorensis,(Kunth) G.Don,Peru
Ericaceae,Bejaria aestuans,Mutis ex L.,Peru
Ericaceae,Bejaria infundibula,Clemants,Peru
Ericaceae,Bejaria mathewsii,Fielding & Gardner,Peru
Ericaceae,Bejaria sprucei,Meisn.,Peru
Ericaceae,Cavendishia bracteata,(Ruiz & Pav. ex J.St.Hil.) Hoerold,Peru
Ericaceae,Cavendishia pubescens,(Kunth) Hemsl.,Peru
Ericaceae,Diogenesia vargasiana,Sleumer,Peru
Ericaceae,Gaultheria bracteata,(Cav.) G.Don,Peru
Ericaceae,Gaultheria erecta,Vent.,Peru
Ericaceae,Macleania rupestris,(Kunth) A.C.Sm.,Peru
Ericaceae,Thibaudia floribunda,Kunth,Peru
Erythroxylaceae,Erythroxylum acuminatum,Ruiz & Pav.,Peru
Erythroxylaceae,Erythroxylum amplum,Benth.,Peru
Erythroxylaceae,Erythroxylum cataractarum,Spruce ex Peyr.,Peru
Erythroxylaceae,Erythroxylum citrifolium,A.St.-Hil.,Peru
Erythroxylaceae,Erythroxylum daphnites,Mart.,Peru
Erythroxylaceae,Erythroxylum deciduum,A.St.-Hil.,Peru
Erythroxylaceae,Erythroxylum fimbriatum,Peyr.,Peru
Erythroxylaceae,Erythroxylum glaucum,O.E.Schulz,Peru
Erythroxylaceae,Erythroxylum gracilipes,Peyr.,Peru
Erythroxylaceae,Erythroxylum loretense,Plowman,Peru
Erythroxylaceae,Erythroxylum macrophyllum,Cav.,Peru
Erythroxylaceae,Erythroxylum mucronatum,Benth.,Peru
Erythroxylaceae,Erythroxylum novogranatense,(D.Morris) Hieron.,Peru
Erythroxylaceae,Erythroxylum pacificum,D.R.Simpson,Peru
Erythroxylaceae,Erythroxylum raimondii,O.E.Schulz,Peru
Erythroxylaceae,Erythroxylum schunkei,Plowman,Peru
Erythroxylaceae,Erythroxylum shatona,J.F.Macbr.,Peru
Erythroxylaceae,Erythroxylum spruceanum,Peyr.,Peru
Erythroxylaceae,Erythroxylum squamatum,Sw.,Peru
Erythroxylaceae,Erythroxylum subracemosum,Turcz.,Peru
Erythroxylaceae,Erythroxylum ulei,O.E.Schulz,Peru
Erythroxylaceae,Erythroxylum vasquezii,Plowman,Peru
Escalloniaceae,Escallonia angustifolia,C.Presl,Peru
Escalloniaceae,Escallonia herrerae,Mattf.,Peru
Escalloniaceae,Escallonia micrantha,Mattf.,Peru
Escalloniaceae,Escallonia myrtilloides,L.f.,Peru
Escalloniaceae,Escallonia paniculata,(Ruiz & Pav.) Schult.,Peru
Escalloniaceae,Escallonia pendula,(Ruiz & Pav.) Pers.,Peru
Escalloniaceae,Escallonia piurensis,Mattf.,Peru
Escalloniaceae,Escallonia resinosa,(Ruiz & Pav.) Pers.,Peru
Escalloniaceae,Escallonia schreiteri,Sleumer,Peru
Euphorbiaceae,Acalypha cuneata,Poepp.,Peru
Euphorbiaceae,Acalypha diversifolia,Jacq.,Peru
Euphorbiaceae,Acalypha macrostachya,Jacq.,Peru
Euphorbiaceae,Acalypha padifolia,Kunth,Peru
Euphorbiaceae,Acalypha peruviana,Müll.Arg.,Peru
Euphorbiaceae,Acalypha platyphylla,Müll.Arg.,Peru
Euphorbiaceae,Acalypha stachyura,Pax,Peru
Euphorbiaceae,Acalypha stenoloba,Müll.Arg.,Peru
Euphorbiaceae,Acalypha stricta,Poepp.,Peru
Euphorbiaceae,Actinostemon amazonicus,Pax & K.Hoffm.,Peru
Euphorbiaceae,Actinostemon concolor,(Spreng.) Müll.Arg.,Peru
Euphorbiaceae,Adenophaedra grandifolia,(Klotzsch) Müll.Arg.,Peru
Euphorbiaceae,Adenophaedra megalophylla,(Müll.Arg.) Müll.Arg.,Peru
Euphorbiaceae,Alchornea acroneura,Pax & K.Hoffm.,Peru
Euphorbiaceae,Alchornea acutifolia,Müll.Arg.,Peru
Euphorbiaceae,Alchornea anamariae,Secco,Peru
Euphorbiaceae,Alchornea brittonii,Secco,Peru
Euphorbiaceae,Alchornea castaneifolia,(Humb. & Bonpl. ex Willd.) A.Juss.,Peru
Euphorbiaceae,Alchornea discolor,Poepp.,Peru
Euphorbiaceae,Alchornea fluviatilis,Secco,Peru
Euphorbiaceae,Alchornea glandulosa,Poepp.,Peru
Euphorbiaceae,Alchornea grandiflora,Müll.Arg.,Peru
Euphorbiaceae,Alchornea hilariana,Baill.,Peru
Euphorbiaceae,Alchornea latifolia,Sw.,Peru
Euphorbiaceae,Alchornea pearcei,Britton,Peru
Euphorbiaceae,Alchornea triplinervia,(Spreng.) Müll.Arg.,Peru
Euphorbiaceae,Alchornea verticillata,Rentería & P.Franco,Peru
Euphorbiaceae,Alchorneopsis floribunda,(Benth.) Müll.Arg.,Peru
Euphorbiaceae,Algernonia amazonica,(Emmerich) G.L.Webster,Peru
Euphorbiaceae,Aparisthmium cordatum,(A.Juss.) Baill.,Peru
Euphorbiaceae,Bahiana occidentalis,K.Wurdack,Peru
Euphorbiaceae,Cleidion amazonicum,Ule,Peru
Euphorbiaceae,Cleidion castaneifolium,Müll.Arg.,Peru
Euphorbiaceae,Cnidoscolus basiacanthus,(Pax & K.Hoffm.) J.F.Macbr.,Peru
Euphorbiaceae,Cnidoscolus tubulosus,(Müll.Arg.) I.M.Johnst.,Peru
Euphorbiaceae,Conceveiba guianensis,Aubl.,Peru
Euphorbiaceae,Conceveiba latifolia,Benth.,Peru
Euphorbiaceae,Conceveiba martiana,Baill.,Peru
Euphorbiaceae,Conceveiba maynasensis,Secco,Peru
Euphorbiaceae,Conceveiba parvifolia,McPherson,Peru
Euphorbiaceae,Conceveiba rhytidocarpa,Müll.Arg.,Peru
Euphorbiaceae,Conceveiba terminalis,(Baill.) Müll.Arg.,Peru
Euphorbiaceae,Croton adipatus,Kunth,Peru
Euphorbiaceae,Croton astianus,Croizat,Peru
Euphorbiaceae,Croton beckii,Riina & Feio,Peru
Euphorbiaceae,Croton brevipes,Pax,Peru
Euphorbiaceae,Croton bryophorus,Croizat,Peru
Euphorbiaceae,Croton cajucara,Benth.,Peru
Euphorbiaceae,Croton cuneatus,Klotzsch,Peru
Euphorbiaceae,Croton draconoides,Müll.Arg.,Peru
Euphorbiaceae,Croton fragrantulus,Croizat,Peru
Euphorbiaceae,Croton huitotorum,Croizat,Peru
Euphorbiaceae,Croton lechleri,Müll.Arg.,Peru
Euphorbiaceae,Croton loretensis,Riina & Caruzo,Peru
Euphorbiaceae,Croton maasii,Riina & P.E.Berry,Peru
Euphorbiaceae,Croton matourensis,Aubl.,Peru
Euphorbiaceae,Croton palanostigma,Klotzsch,Peru
Euphorbiaceae,Croton pavonis,Müll.Arg.        ,Peru
Euphorbiaceae,Croton perspeciosus,Croizat,Peru
Euphorbiaceae,Croton pilgeri,Ule,Peru
Euphorbiaceae,Croton pullei,Lanj.,Peru
Euphorbiaceae,Croton pungens,Jacq.,Peru
Euphorbiaceae,Croton quadrisetosus,Lam.,Peru
Euphorbiaceae,Croton rimbachii,Croizat,Peru
Euphorbiaceae,Croton ruizianus,Müll.Arg.,Peru
Euphorbiaceae,Croton sampatik,Müll.Arg.,Peru
Euphorbiaceae,Croton schiedeanus,Schltdl.,Peru
Euphorbiaceae,Croton stenosepalus,Müll.Arg.,Peru
Euphorbiaceae,Croton tarapotensis,Müll.Arg.,Peru
Euphorbiaceae,Croton tessmannii,Mansf.,Peru
Euphorbiaceae,Croton tyndaridum,Croizat,Peru
Euphorbiaceae,Dendrothrix condorensis,K.Wurdack,Peru
Euphorbiaceae,Dodecastigma amazonicum,Ducke,Peru
Euphorbiaceae,Euphorbia apurimacensis,Croizat,Peru
Euphorbiaceae,Euphorbia cotinifolia,L.,Peru
Euphorbiaceae,Euphorbia laurifolia,Juss. ex Lam.,Peru
Euphorbiaceae,Euphorbia sinclairiana,Benth.,Peru
Euphorbiaceae,Gitara nicaraguensis,(Hemsl.) Card.-McTeag. & L.J.Gillespie,Peru
Euphorbiaceae,Glycydendron amazonicum,Ducke,Peru
Euphorbiaceae,Hevea brasiliensis,(Willd. ex A.Juss.) Müll.Arg.,Peru
Euphorbiaceae,Hevea guianensis,Aubl.,Peru
Euphorbiaceae,Hevea pauciflora,(Spruce ex Benth.) Müll.Arg.,Peru
Euphorbiaceae,Hura crepitans,L.,Peru
Euphorbiaceae,Incadendron esseri,K.Wurdack & Farfán,Peru
Euphorbiaceae,Jatropha curcas,L.,Peru
Euphorbiaceae,Jatropha humboldtiana,McVaugh,Peru
Euphorbiaceae,Jatropha weberbaueri,Pax & K.Hoffm.,Peru
Euphorbiaceae,Mabea anadena,Pax & K.Hoffm.,Peru
Euphorbiaceae,Mabea angularis,Hollander,Peru
Euphorbiaceae,Mabea angustifolia,Spruce ex Benth.,Peru
Euphorbiaceae,Mabea elata,Steyerm.,Peru
Euphorbiaceae,Mabea fistulifera,Mart.,Peru
Euphorbiaceae,Mabea klugii,Steyerm.,Peru
Euphorbiaceae,Mabea macbridei,I.M.Johnst.,Peru
Euphorbiaceae,Mabea nitida,Spruce ex Benth.,Peru
Euphorbiaceae,Mabea occidentalis,Benth.,Peru
Euphorbiaceae,Mabea piriri,Aubl.,Peru
Euphorbiaceae,Mabea pulcherrima,Müll.Arg.,Peru
Euphorbiaceae,Mabea speciosa,Müll.Arg.,Peru
Euphorbiaceae,Mabea standleyi,Steyerm.,Peru
Euphorbiaceae,Mabea subsessilis,Pax & K.Hoffm.,Peru
Euphorbiaceae,Manihot esculenta,Crantz,Peru
Euphorbiaceae,Maprounea guianensis,Aubl.,Peru
Euphorbiaceae,Micrandra elata,(Didr.) Müll.Arg.,Peru
Euphorbiaceae,Micrandra minor,Benth.,Peru
Euphorbiaceae,Micrandra rossiana,R.E.Schult.,Peru
Euphorbiaceae,Micrandra siphonioides,Benth.,Peru
Euphorbiaceae,Micrandra spruceana,(Baill.) R.E.Schult.,Peru
Euphorbiaceae,Nealchornea yapurensis,Huber,Peru
Euphorbiaceae,Pachystroma longifolium,(Nees) I.M.Johnst.,Peru
Euphorbiaceae,Pausandra hirsuta,Lanj.,Peru
Euphorbiaceae,Pausandra martini,Baill.,Peru
Euphorbiaceae,Pausandra trianae,(Müll.Arg.) Baill.,Peru
Euphorbiaceae,Pleradenophora membranifolia,(Müll.Arg.) Esser & A.L.Melo,Peru
Euphorbiaceae,Plukenetia brachybotrya,Müll.Arg.,Peru
Euphorbiaceae,Pseudosenefeldera inclinata,(Müll.Arg.) Esser,Peru
Euphorbiaceae,Rhodothyrsus macrophyllus,(Ducke) Esser,Peru
Euphorbiaceae,Sapium glandulosum,(L.) Morong,Peru
Euphorbiaceae,Sapium laurifolium,(A.Rich.) Griseb.,Peru
Euphorbiaceae,Sapium marmieri,Huber,Peru
Euphorbiaceae,Sapium stylare,Müll.Arg.,Peru
Euphorbiaceae,Sebastiania haploclada,Briq.,Peru
Euphorbiaceae,Tetrorchidium andinum,Müll.Arg.,Peru
Euphorbiaceae,Tetrorchidium macrophyllum,Müll.Arg.,Peru
Euphorbiaceae,Tetrorchidium rubrivenium,Poepp.,Peru
Fabaceae,Acaciella angustissima,(Mill.) Britton & Rose,Peru
Fabaceae,Albizia multiflora,(Kunth) Barneby & J.W.Grimes,Peru
Fabaceae,Amburana acreana,(Ducke) A.C.Sm.,Peru
Fabaceae,Amburana cearensis,(Allemão) A.C.Sm.,Peru
Fabaceae,Amphiodon effusus,Huber,Peru
Fabaceae,Anadenanthera colubrina,(Vell.) Brenan,Peru
Fabaceae,Andira inermis,(W.Wright) DC.,Peru
Fabaceae,Andira macrothyrsa,Ducke,Peru
Fabaceae,Andira multistipula,Ducke,Peru
Fabaceae,Andira surinamensis,(Bondt) Splitg. ex Pulle,Peru
Fabaceae,Apuleia leiocarpa,(Vogel) J.F.Macbr.,Peru
Fabaceae,Apurimacia boliviana,(Britton) Lavin,Peru
Fabaceae,Barnebydendron riedelii,(Tul.) J.H.Kirkbr.,Peru
Fabaceae,Batesia floribunda,Spruce ex Benth.,Peru
Fabaceae,Bauhinia acreana,Harms,Peru
Fabaceae,Bauhinia aculeata,L.,Peru
Fabaceae,Bauhinia arborea,Wunderlin,Peru
Fabaceae,Bauhinia augusti,Harms,Peru
Fabaceae,Bauhinia ayabacensis,Wunderlin,Peru
Fabaceae,Bauhinia brachycalyx,Ducke,Peru
Fabaceae,Bauhinia cinnamomea,DC.,Peru
Fabaceae,Bauhinia corniculata,Benth.,Peru
Fabaceae,Bauhinia forficata,Link,Peru
Fabaceae,Bauhinia longicuspis,Spruce ex Benth.,Peru
Fabaceae,Bauhinia longifolia,(Bong.) Steud.,Peru
