family,taxon,author,native to
Acanthaceae,Avicennia germinans,(L.) L.,Congo
Achariaceae,Buchnerodendron speciosum,Gürke,Congo
Achariaceae,Caloncoba flagelliflora,(Mildbr.) Gilg ex Pellegr.,Congo
Achariaceae,Caloncoba glauca,(P.Beauv.) Gilg,Congo
Achariaceae,Caloncoba welwitschii,(Oliv.) Gilg,Congo
Achariaceae,Camptostylus mannii,(Oliv.) Gilg,Congo
Achariaceae,Dasylepis blackii,(Oliv.) Chipp,Congo
Achariaceae,Dasylepis racemosa,Oliv.,Congo
Achariaceae,Dasylepis seretii,De Wild.,Congo
Achariaceae,Lindackeria dentata,(Oliv.) Gilg,Congo
Achariaceae,Poggea alata,Gürke,Congo
Achariaceae,Scottellia klaineana,Pierre,Congo
Anacardiaceae,Antrocaryon klaineanum,Pierre,Congo
Anacardiaceae,Antrocaryon nannanii,De Wild.,Congo
Anacardiaceae,Fegimanra africana,(Oliv.) Pierre,Congo
Anacardiaceae,Haematostaphis barteri,Hook.f.,Congo
Anacardiaceae,Lannea fruticosa,(Hochst. ex A.Rich.) Engl.,Congo
Anacardiaceae,Lannea nigritana,(Scott Elliot) Keay,Congo
Anacardiaceae,Lannea welwitschii,(Hiern) Engl.,Congo
Anacardiaceae,Pseudospondias longifolia,Engl.,Congo
Anacardiaceae,Pseudospondias microcarpa,(A.Rich.) Engl.,Congo
Anacardiaceae,Sorindeia africana,(Engl.) Van der Veken,Congo
Anacardiaceae,Sorindeia batekeensis,Lecomte,Congo
Anacardiaceae,Sorindeia grandifolia,Engl.,Congo
Anacardiaceae,Sorindeia juglandifolia,(A.Rich.) Planch. ex Oliv.,Congo
Anacardiaceae,Trichoscypha acuminata,Engl.,Congo
Anacardiaceae,Trichoscypha arborea,(A.Chev.) A.Chev.,Congo
Anacardiaceae,Trichoscypha laxiflora,Engl.,Congo
Anacardiaceae,Trichoscypha lucens,Oliv.,Congo
Anacardiaceae,Trichoscypha oddonii,De Wild.,Congo
Anacardiaceae,Trichoscypha reygaertii,De Wild.,Congo
Anacardiaceae,Trichoscypha rubicunda,Lecomte,Congo
Anisophylleaceae,Anisophyllea meniaudii,Aubrév. & Pellegr.,Congo
Anisophylleaceae,Anisophyllea myriosticta,Floret,Congo
Anisophylleaceae,Anisophyllea purpurascens,Hutch. & Dalziel,Congo
Annonaceae,Annickia affinis,(Exell) Versteegh & Sosef,Congo
Annonaceae,Annickia chlorantha,(Oliv.) Setten & Maas,Congo
Annonaceae,Annickia pilosa,(Exell) Setten & Maas,Congo
Annonaceae,Annona glabra,L.,Congo
Annonaceae,Annona senegalensis,Pers.,Congo
Annonaceae,Anonidium brieyi,De Wild.,Congo
Annonaceae,Anonidium letestui,Pellegr.,Congo
Annonaceae,Anonidium mannii,(Oliv.) Engl. & Diels,Congo
Annonaceae,Brieya fasciculata,De Wild.,Congo
Annonaceae,Cleistopholis glauca,Pierre ex Engl. & Diels,Congo
Annonaceae,Cleistopholis patens,(Benth.) Engl. & Diels,Congo
Annonaceae,Duguetia confinis,(Engl. & Diels) Chatrou,Congo
Annonaceae,Duguetia staudtii,(Engl. & Diels) Chatrou,Congo
Annonaceae,Greenwayodendron gabonicum,(Pellegr. ex Le Thomas) Lissambou & Couvreur,Congo
Annonaceae,Greenwayodendron littorale,"Lissambou, Dauby & Couvreur",Congo
Annonaceae,Greenwayodendron suaveolens,(Engl. & Diels) Verdc.,Congo
Annonaceae,Hexalobus crispiflorus,A.Rich.,Congo
Annonaceae,Isolona campanulata,Engl. & Diels,Congo
Annonaceae,Isolona hexaloba,(Pierre) Engl. & Diels,Congo
Annonaceae,Isolona letestui,Pellegr.,Congo
Annonaceae,Isolona pilosa,Diels,Congo
Annonaceae,Isolona thonneri,(De Wild. & T.Durand) Engl. & Diels,Congo
Annonaceae,Meiocarpidium oliverianum,(Baill.) D.M.Johnson & N.A.Murray,Congo
Annonaceae,Monanthotaxis ferruginea,(Oliv.) Verdc.,Congo
Annonaceae,Monanthotaxis littoralis,(Bagsh. & Baker f.) Verdc.,Congo
Annonaceae,Monanthotaxis parvifolia,(Oliv.) Verdc.,Congo
Annonaceae,Monodora angolensis,Welw.,Congo
Annonaceae,Monodora laurentii,De Wild.,Congo
Annonaceae,Monodora myristica,(Gaertn.) Dunal,Congo
Annonaceae,Monodora tenuifolia,Benth.,Congo
Annonaceae,Neostenanthera gabonensis,(Engl. & Diels) Exell,Congo
Annonaceae,Neostenanthera myristicifolia,(Oliv.) Exell,Congo
Annonaceae,Piptostigma glabrescens,Oliv.,Congo
Annonaceae,Piptostigma macranthum,Mildbr. & Diels,Congo
Annonaceae,Piptostigma mortehanii,De Wild.,Congo
Annonaceae,Polyceratocarpus gossweileri,(Exell) Paiva,Congo
Annonaceae,Polyceratocarpus microtrichus,(Engl. & Diels) Ghesq. ex Pellegr.,Congo
Annonaceae,Uvaria angolensis,Welw. ex Oliv.,Congo
Annonaceae,Uvariastrum germainii,Boutique,Congo
Annonaceae,Uvariastrum insculptum,(Engl. & Diels) Sprague & Hutch.,Congo
Annonaceae,Uvariastrum pierreanum,Engl.,Congo
Annonaceae,Uvariodendron molundense,(Diels) R.E.Fr.,Congo
Annonaceae,Uvariopsis congolana,(De Wild.) R.E.Fr.,Congo
Annonaceae,Uvariopsis solheidii,(De Wild.) Robyns & Ghesq.,Congo
Annonaceae,Xylopia acutiflora,(Dunal) A.Rich.,Congo
Annonaceae,Xylopia aethiopica,(Dunal) A.Rich.,Congo
Annonaceae,Xylopia cupularis,Mildbr.,Congo
Annonaceae,Xylopia flamignii,Boutique,Congo
Annonaceae,Xylopia hypolampra,Mildbr.,Congo
Annonaceae,Xylopia longipetala,De Wild. & T.Durand,Congo
Annonaceae,Xylopia phloiodora,Mildbr.,Congo
Annonaceae,Xylopia pynaertii,De Wild.,Congo
Annonaceae,Xylopia quintasii,Pierre ex Engl. & Diels,Congo
Annonaceae,Xylopia rubescens,Oliv.,Congo
Annonaceae,Xylopia staudtii,Engl. & Diels,Congo
Annonaceae,Xylopia thomsonii,Oliv.,Congo
Annonaceae,Xylopia toussaintii,Boutique,Congo
Annonaceae,Xylopia wilwerthii,De Wild. & T.Durand,Congo
Apiaceae,Steganotaenia araliacea,Hochst.,Congo
Apocynaceae,Alstonia boonei,De Wild.,Congo
Apocynaceae,Alstonia congensis,Engl.,Congo
Apocynaceae,Calotropis procera,(Aiton) W.T.Aiton,Congo
Apocynaceae,Carissa spinarum,L.,Congo
Apocynaceae,Crioceras dipladeniiflorus,(Stapf) K.Schum.,Congo
Apocynaceae,Diplorhynchus condylocarpon,(Müll.Arg.) Pichon,Congo
Apocynaceae,Funtumia africana,(Benth.) Stapf,Congo
Apocynaceae,Funtumia elastica,(Preuss) Stapf,Congo
Apocynaceae,Holarrhena floribunda,(G.Don) T.Durand & Schinz,Congo
Apocynaceae,Hunteria ballayi,Hua,Congo
Apocynaceae,Hunteria congolana,Pichon,Congo
Apocynaceae,Hunteria macrosiphon,Omino,Congo
Apocynaceae,Hunteria oxyantha,Omino,Congo
Apocynaceae,Hunteria umbellata,(K.Schum.) Hallier f.,Congo
Apocynaceae,Malouetia heudelotii,A.DC.,Congo
Apocynaceae,Picralima nitida,(Stapf) T.Durand & H.Durand,Congo
Apocynaceae,Pleiocarpa bicarpellata,Stapf,Congo
Apocynaceae,Pleiocarpa mutica,Benth.,Congo
Apocynaceae,Pleiocarpa pycnantha,(K.Schum.) Stapf,Congo
Apocynaceae,Rauvolfia caffra,Sond.,Congo
Apocynaceae,Rauvolfia letouzeyi,Leeuwenb.,Congo
Apocynaceae,Rauvolfia vomitoria,Afzel.,Congo
Apocynaceae,Tabernaemontana crassa,Benth.,Congo
Apocynaceae,Tabernaemontana letestui,(Pellegr.) Pichon,Congo
Apocynaceae,Tabernaemontana penduliflora,K.Schum.,Congo
Apocynaceae,Tabernanthe iboga,Baill.,Congo
Apocynaceae,Voacanga africana,Stapf ex Scott Elliot,Congo
Apocynaceae,Voacanga bracteata,Stapf,Congo
Apocynaceae,Voacanga chalotiana,Pierre ex Stapf,Congo
Apocynaceae,Voacanga psilocalyx,Pierre ex Stapf,Congo
Apocynaceae,Voacanga thouarsii,Roem. & Schult.,Congo
Araliaceae,Astropanax barteri,Seem.,Congo
Araliaceae,Polyscias fulva,(Hiern) Harms,Congo
Araliaceae,Polyscias letestui,C.Norman,Congo
Arecaceae,Borassus aethiopum,Mart.,Congo
Arecaceae,Elaeis guineensis,Jacq.,Congo
Arecaceae,Hyphaene guineensis,Schumach. & Thonn.,Congo
Arecaceae,Hyphaene thebaica,(L.) Mart.,Congo
Arecaceae,Raphia farinifera,(Gaertn.) Hyl.,Congo
Arecaceae,Raphia hookeri,G.Mann & H.Wendl.,Congo
Arecaceae,Raphia regalis,Becc.,Congo
Asparagaceae,Dracaena acutissima,Hua,Congo
Asparagaceae,Dracaena arborea,(Willd.) Link,Congo
Asparagaceae,Dracaena fragrans,(L.) Ker Gawl.,Congo
Asparagaceae,Dracaena mannii,Baker,Congo
Asteraceae,Brenandendron donianum,(DC.) H.Rob.,Congo
Asteraceae,Brenandendron titanophyllum,(Brenan) H.Rob.,Congo
Asteraceae,Gymnanthemum amygdalinum,(Delile) Sch.Bip.,Congo
Asteraceae,Gymnanthemum auriculiferum,(Hiern) Isawumi,Congo
Asteraceae,Gymnanthemum coloratum,(Willd.) H.Rob. & B.Kahn,Congo
Asteraceae,Solanecio mannii,(Hook.f.) C.Jeffrey,Congo
Asteraceae,Vernonia brazzavillensis,Aubrév. Ex Compère,Congo
Bignoniaceae,Fernandoa adolfi-friderici,Gilg & Mildbr.,Congo
Bignoniaceae,Kigelia africana,(Lam.) Benth.,Congo
Bignoniaceae,Markhamia lutea,(Benth.) K.Schum.,Congo
Bignoniaceae,Markhamia tomentosa,(Benth.) K.Schum. ex Engl.,Congo
Bignoniaceae,Newbouldia laevis,(P.Beauv.) Seem. ex Bureau,Congo
Bignoniaceae,Spathodea campanulata,P.Beauv.,Congo
Boraginaceae,Cordia aurantiaca,Baker,Congo
Boraginaceae,Ehretia cymosa,Thonn.,Congo
Burseraceae,Aucoumea klaineana,Pierre,Congo
Burseraceae,Canarium schweinfurthii,Engl.,Congo
Burseraceae,Dacryodes buettneri,(Engl.) H.J.Lam,Congo
Burseraceae,Dacryodes camerunensis,Onana,Congo
Burseraceae,Dacryodes edulis,(G.Don) H.J.Lam,Congo
Burseraceae,Dacryodes heterotricha,(Pellegr.) H.J.Lam,Congo
Burseraceae,Dacryodes klaineana,(Pierre) H.J.Lam,Congo
Burseraceae,Dacryodes ledermannii,(Engl.) H.J.Lam,Congo
Burseraceae,Dacryodes macrophylla,(Oliv.) H.J.Lam,Congo
Burseraceae,Dacryodes normandii,Aubrév. & Pellegr.,Congo
Burseraceae,Dacryodes osika,(Guillaumin) H.J.Lam,Congo
Burseraceae,Dacryodes pubescens,(Vermoesen) H.J.Lam,Congo
Burseraceae,Santiria ebo,(Pierre) H.J.Lam,Congo
Burseraceae,Santiria obovata,(Pierre) H.J. Lam,Congo
Burseraceae,Santiria trimera,(Oliv.) Aubrév.,Congo
Calophyllaceae,Endodesmia calophylloides,Benth.,Congo
Calophyllaceae,Mammea africana,Sabine,Congo
Cannabaceae,Celtis adolfi-friderici,Engl.,Congo
Cannabaceae,Celtis mildbraedii,Engl.,Congo
Cannabaceae,Celtis philippensis,Blanco,Congo
Cannabaceae,Celtis tessmannii,Rendle,Congo
Cannabaceae,Celtis zenkeri,Engl.,Congo
Cannabaceae,Trema orientale,(L.) Blume,Congo
Capparaceae,Buchholzia coriacea,Engl.,Congo
Capparaceae,Buchholzia tholloniana,Hua,Congo
Capparaceae,Cadaba farinosa,Forssk.,Congo
Capparaceae,Crateva eminens,(Hook.f.) Christenh. & Byng,Congo
Capparaceae,Maerua duchesnei,(De Wild.) F.White,Congo
Capparaceae,Ritchiea capparoides,(Andrews) Britten,Congo
Cardiopteridaceae,Leptaulus congolanus,(Baill.) Lobr.-Callen & Villiers,Congo
Cardiopteridaceae,Leptaulus daphnoides,Benth.,Congo
Cardiopteridaceae,Leptaulus grandifolius,Engl.,Congo
Cardiopteridaceae,Leptaulus holstii,(Engl.) Engl.,Congo
Caricaceae,Cylicomorpha solmsii,(Urb.) Urb.,Congo
Celastraceae,Gymnosporia buchananii,Loes.,Congo
Celastraceae,Gymnosporia senegalensis,(Lam.) Loes.,Congo
Celastraceae,Maytenus undata,(Thunb.) Blakelock,Congo
Celastraceae,Salacia lehmbachii,Loes.,Congo
Celastraceae,Salacia loloensis,Loes.,Congo
Celastraceae,Salacia mannii,Oliv.,Congo
Celastraceae,Salacia pallescens,Oliv.,Congo
Celastraceae,Salacia pyriformis,(Sabine) Steud.,Congo
Centroplacaceae,Centroplacus glaucinus,Pierre,Congo
Chrysobalanaceae,Afrolicania elaeosperma,Mildbr.,Congo
Chrysobalanaceae,Chrysobalanus icaco,L.,Congo
Chrysobalanaceae,Dactyladenia buchneri,(Engl.) Prance & Sothers,Congo
Chrysobalanaceae,Dactyladenia campestris,(Engl.) Prance & F.White,Congo
Chrysobalanaceae,Dactyladenia dewevrei,(De Wild. & T.Durand) Prance & F.White,Congo
Chrysobalanaceae,Dactyladenia floribunda,Welw.,Congo
Chrysobalanaceae,Dactyladenia gilletii,(De Wild.) Prance & F.White,Congo
Chrysobalanaceae,Dactyladenia icondere,(Baill.) Prance & F.White,Congo
Chrysobalanaceae,Dactyladenia letestui,(Letouzey) Prance & F.White,Congo
Chrysobalanaceae,Dactyladenia pallescens,(Baill.) Prance & F.White,Congo
Chrysobalanaceae,Magnistipula butayei,De Wild.,Congo
Chrysobalanaceae,Magnistipula tessmannii,(Engl.) Prance,Congo
Chrysobalanaceae,Maranthes chrysophylla,(Oliv.) Prance ex F.White,Congo
Chrysobalanaceae,Maranthes gabunensis,(Engl.) Prance,Congo
Chrysobalanaceae,Maranthes glabra,(Oliv.) Prance,Congo
Chrysobalanaceae,Maranthes kerstingii,(Engl.) Prance ex F.White,Congo
Chrysobalanaceae,Maranthes sanagensis,F.White,Congo
Chrysobalanaceae,Parinari congensis,Didr.,Congo
Chrysobalanaceae,Parinari congolana,T.Durand & H.Durand,Congo
Chrysobalanaceae,Parinari curatellifolia,Planch. ex Benth.,Congo
Chrysobalanaceae,Parinari excelsa,Sabine,Congo
Chrysobalanaceae,Parinari hypochrysea,Mildbr. ex Letouzey & F.White,Congo
Clusiaceae,Allanblackia floribunda,Oliv.,Congo
Clusiaceae,Allanblackia marienii,Staner,Congo
Clusiaceae,Allanblackia staneriana,Exell & Mendonça,Congo
Clusiaceae,Garcinia afzelii,Engl.,Congo
Clusiaceae,Garcinia chromocarpa,Engl.,Congo
Clusiaceae,Garcinia epunctata,Stapf,Congo
Clusiaceae,Garcinia letestui,Pellegr.,Congo
Clusiaceae,Garcinia lucida,Vesque,Congo
Clusiaceae,Garcinia mannii,Oliv.,Congo
Clusiaceae,Garcinia ovalifolia,Oliv.,Congo
Clusiaceae,Garcinia punctata,Oliv.,Congo
Clusiaceae,Garcinia quadrifaria,(Oliv.) Baill. ex Pierre,Congo
Clusiaceae,Garcinia smeathmanii,(Planch. & Triana) Oliv.,Congo
Clusiaceae,Pentadesma butyracea,Sabine,Congo
Clusiaceae,Symphonia globulifera,L.f.,Congo
Combretaceae,Combretum bracteatum,(M.A.Lawson) Engl. & Diels,Congo
Combretaceae,Combretum lokele,Liben,Congo
Combretaceae,Combretum molle,R.Br. ex G.Don,Congo
Combretaceae,Combretum platypterum,(Welw.) Hutch. & Dalziel,Congo
Combretaceae,Conocarpus erectus,L.,Congo
Combretaceae,Laguncularia racemosa,(L.) C.F.Gaertn.,Congo
Combretaceae,Strephonema mannii,Hook.f.,Congo
Combretaceae,Terminalia hylodendron,(Mildbr.) Gere & Boatwr.,Congo
Combretaceae,Terminalia superba,Engl. & Diels,Congo
Connaraceae,Hemandradenia mannii,Stapf,Congo
Connaraceae,Jollydora duparquetiana,(Baill.) Pierre,Congo
Connaraceae,Rourea coccinea,(Schumach. & Thonn.) Benth.,Congo
Connaraceae,Rourea thomsonii,(Baker) Jongkind,Congo
Ctenolophonaceae,Ctenolophon englerianus,Mildbr.,Congo
Dichapetalaceae,Dichapetalum barteri,Engl.,Congo
Dichapetalaceae,Dichapetalum glomeratum,Engl.,Congo
Dichapetalaceae,Dichapetalum heudelotii,(Planch. ex Oliv.) Baill.,Congo
Dichapetalaceae,Dichapetalum insigne,Engl.,Congo
Dichapetalaceae,Dichapetalum madagascariense,Poir.,Congo
Dichapetalaceae,Dichapetalum pulchrum,Breteler,Congo
Dichapetalaceae,Dichapetalum zenkeri,Engl.,Congo
Dichapetalaceae,Tapura africana,Oliv.,Congo
Dichapetalaceae,Tapura bouquetiana,N.Hallé & Heine,Congo
Dichapetalaceae,Tapura carinata,Breteler,Congo
Dichapetalaceae,Tapura fischeri,Engl.,Congo
Dichapetalaceae,Tapura letestui,N. Halle & Heine,Congo
Ebenaceae,Diospyros bipindensis,Gürke,Congo
Ebenaceae,Diospyros boala,De Wild.,Congo
Ebenaceae,Diospyros canaliculata,De Wild.,Congo
Ebenaceae,Diospyros cinnabarina,(Gürke) F.White,Congo
Ebenaceae,Diospyros conocarpa,Gürke,Congo
Ebenaceae,Diospyros crassiflora,Hiern,Congo
Ebenaceae,Diospyros dendo,Welw. ex Hiern,Congo
Ebenaceae,Diospyros fragrans,Gürke,Congo
Ebenaceae,Diospyros gabunensis,Gürke,Congo
Ebenaceae,Diospyros gilletii,De Wild.,Congo
Ebenaceae,Diospyros heterotricha,(Welw. ex Hiern) F.White,Congo
Ebenaceae,Diospyros hoyleana,F.White,Congo
Ebenaceae,Diospyros iturensis,(Gürke) Letouzey & F.White,Congo
Ebenaceae,Diospyros longiflora,Letouzey & F.White,Congo
Ebenaceae,Diospyros mannii,Hiern,Congo
Ebenaceae,Diospyros melocarpa,F.White,Congo
Ebenaceae,Diospyros monbuttensis,Gürke,Congo
Ebenaceae,Diospyros obliquifolia,(Hiern ex Gürke) F.White,Congo
Ebenaceae,Diospyros physocalycina,Gürke,Congo
Ebenaceae,Diospyros piscatoria,Gürke,Congo
Ebenaceae,Diospyros polystemon,Gürke,Congo
Ebenaceae,Diospyros preussii,Gürke,Congo
Ebenaceae,Diospyros pseudomespilus,Mildbr.,Congo
Ebenaceae,Diospyros sanza-minika,A.Chev.,Congo
Ebenaceae,Diospyros suaveolens,Gürke,Congo
Ebenaceae,Diospyros vermoesenii,De Wild.,Congo
Ebenaceae,Diospyros viridicans,Hiern,Congo
Ebenaceae,Diospyros whitei,Dowsett-Lemaire & Pannell,Congo
Ebenaceae,Diospyros zenkeri,(Gürke) F.White,Congo
Erythroxylaceae,Aneulophus africanus,Benth.,Congo
Erythroxylaceae,Erythroxylum emarginatum,Thonn.,Congo
Euphorbiaceae,Acalypha acrogyna,Pax,Congo
Euphorbiaceae,Acalypha ornata,Hochst. ex A.Rich.,Congo
Euphorbiaceae,Alchornea cordifolia,(Schumach. & Thonn.) Müll.Arg.,Congo
Euphorbiaceae,Alchornea floribunda,Müll.Arg.,Congo
Euphorbiaceae,Alchornea hirtella,Benth.,Congo
Euphorbiaceae,Alchornea laxiflora,(Benth.) Pax & K.Hoffm.,Congo
Euphorbiaceae,Alchornea occidentalis,(Müll.Arg.) Pax & K.Hoffm.,Congo
Euphorbiaceae,Anthostema aubryanum,Baill.,Congo
Euphorbiaceae,Argomuellera macrophylla,Pax,Congo
Euphorbiaceae,Argomuellera sessilifolia,Prain,Congo
Euphorbiaceae,Aubletiana macrostachys,(Breteler) J.Murillo,Congo
Euphorbiaceae,Croton brieyi,De Wild.,Congo
Euphorbiaceae,Croton congensis,De Wild.,Congo
Euphorbiaceae,Croton haumanianus,J.Léonard,Congo
Euphorbiaceae,Croton longiracemosus,Hutch.,Congo
Euphorbiaceae,Croton mayumbensis,J.Léonard,Congo
Euphorbiaceae,Croton oligandrus,Pierre ex Hutch.,Congo
Euphorbiaceae,Croton penduliflorus,Hutch.,Congo
Euphorbiaceae,Croton pyrifolius,Müll.Arg.,Congo
Euphorbiaceae,Croton sylvaticus,Hochst.,Congo
Euphorbiaceae,Crotonogyne gabunensis,Pax,Congo
Euphorbiaceae,Crotonogyne giorgii,De Wild.,Congo
Euphorbiaceae,Crotonogyne poggei,Pax,Congo
Euphorbiaceae,Dichostemma glaucescens,Pierre,Congo
Euphorbiaceae,Discoclaoxylon hexandrum,(Müll.Arg.) Pax & K.Hoffm.,Congo
Euphorbiaceae,Discoglypremna caloneura,(Pax) Prain,Congo
Euphorbiaceae,Erythrococca welwitschiana,(Müll.Arg.) Prain,Congo
Euphorbiaceae,Euphorbia bwambensis,S.Carter,Congo
Euphorbiaceae,Euphorbia drupifera,Thonn.,Congo
Euphorbiaceae,Euphorbia teke,Schweinf. ex Pax,Congo
Euphorbiaceae,Grossera macrantha,Pax,Congo
Euphorbiaceae,Grossera paniculata,Pax,Congo
Euphorbiaceae,Grossera vignei,Hoyle,Congo
Euphorbiaceae,Gymnanthes inopinata,(Prain) Esser,Congo
Euphorbiaceae,Leeuwenbergia africana,Letouzey & N.Hallé,Congo
Euphorbiaceae,Macaranga angolensis,(Müll.Arg.) Müll.Arg.,Congo
Euphorbiaceae,Macaranga assas,Amougou,Congo
Euphorbiaceae,Macaranga barteri,Müll.Arg.,Congo
Euphorbiaceae,Macaranga longipetiolata,De Wild.,Congo
Euphorbiaceae,Macaranga poggei,Pax,Congo
Euphorbiaceae,Macaranga saccifera,Pax,Congo
Euphorbiaceae,Macaranga schweinfurthii,Pax,Congo
Euphorbiaceae,Macaranga spinosa,Müll.Arg.,Congo
Euphorbiaceae,Macaranga vanderystii,De Wild.,Congo
Euphorbiaceae,Macaranga vermoesenii,De Wild.,Congo
Euphorbiaceae,Mallotus oppositifolius,(Geiseler) Müll.Arg.,Congo
Euphorbiaceae,Maprounea africana,Müll.Arg.,Congo
Euphorbiaceae,Maprounea membranacea,Pax & K.Hoffm.,Congo
Euphorbiaceae,Mareya brevipes,Pax,Congo
Euphorbiaceae,Mareya micrantha,(Benth.) Müll.Arg.,Congo
Euphorbiaceae,Mareyopsis longifolia,(Pax) Pax & K.Hoffm.,Congo
Euphorbiaceae,Necepsia afzelii,Prain,Congo
Euphorbiaceae,Necepsia zairensis,Bouchat & J.Léonard,Congo
Euphorbiaceae,Neoboutonia melleri,(Müll.Arg.) Prain,Congo
Euphorbiaceae,Plagiostyles africana,(Müll.Arg.) Prain,Congo
Euphorbiaceae,Pycnocoma macrophylla,Benth.,Congo
Euphorbiaceae,Pycnocoma thonneri,Pax ex De Wild. & T.Durand,Congo
Euphorbiaceae,Ricinodendron heudelotii,(Baill.) Heckel,Congo
Euphorbiaceae,Sclerocroton cornutus,(Pax) Kruijt & Roebers,Congo
Euphorbiaceae,Shirakiopsis elliptica,(Hochst.) Esser,Congo
Euphorbiaceae,Tetrorchidium didymostemon,(Baill.) Pax & K.Hoffm.,Congo
Fabaceae,Aeschynomene elaphroxylon,(Guill. & Perr.) Taub.,Congo
Fabaceae,Afzelia africana,Sm.,Congo
Fabaceae,Afzelia bella,Harms,Congo
Fabaceae,Afzelia bipindensis,Harms,Congo
Fabaceae,Afzelia pachyloba,Harms,Congo
Fabaceae,Aganope impressa,(Dunn) Polhill,Congo
Fabaceae,Albizia ferruginea,(Guill. & Perr.) Benth.,Congo
Fabaceae,Albizia glaberrima,(Schumach. & Thonn.) Benth.,Congo
Fabaceae,Albizia gummifera,(J.F.Gmel.) C.A.Sm.,Congo
Fabaceae,Albizia laurentii,De Wild.,Congo
Fabaceae,Albizia zygia,(DC.) J.F.Macbr.,Congo
Fabaceae,Amphimas ferrugineus,Pierre ex Pellegr.,Congo
Fabaceae,Amphimas pterocarpoides,Harms,Congo
Fabaceae,Angylocalyx oligophyllus,(Baker) Baker f.,Congo
Fabaceae,Angylocalyx pynaertii,De Wild.,Congo
Fabaceae,Annea laxiflora,(Benth.) Mackinder & Wieringa,Congo
Fabaceae,Anonychium africanum,(Guill. & Perr.) C.E.Hughes & G.P.Lewis,Congo
Fabaceae,Anthonotha acuminata,(De Wild.) J.Léonard,Congo
Fabaceae,Anthonotha brieyi,(De Wild.) J.Léonard,Congo
Fabaceae,Anthonotha fragrans,(Baker f.) Exell & Hillc.,Congo
Fabaceae,Anthonotha gilletii,(De Wild.) J.Léonard,Congo
Fabaceae,Anthonotha macrophylla,P.Beauv.,Congo
Fabaceae,Anthonotha trunciflora,(Harms) J.Léonard,Congo
Fabaceae,Aphanocalyx cynometroides,Oliv.,Congo
Fabaceae,Aphanocalyx margininervatus,J.Léonard,Congo
Fabaceae,Aphanocalyx microphyllus,(Harms) Wieringa,Congo
Fabaceae,Aphanocalyx obscurus,Wieringa,Congo
Fabaceae,Aphanocalyx pectinatus,(A.Chev.) Wieringa,Congo
Fabaceae,Aubrevillea kerstingii,(Harms) Pellegr.,Congo
Fabaceae,Aubrevillea platicarpa,Pellegr.,Congo
Fabaceae,Augouardia letestui,Pellegr.,Congo
Fabaceae,Baikiaea insignis,Benth.,Congo
Fabaceae,Baikiaea robynsii,Ghesq. ex Laing,Congo
Fabaceae,Baphia angolensis,Welw. ex Baker,Congo
Fabaceae,Baphia dewevrei,De Wild.,Congo
Fabaceae,Baphia laurentii,De Wild.,Congo
Fabaceae,Baphia laurifolia,Baill.,Congo
Fabaceae,Baphia leptostemma,Baill.,Congo
Fabaceae,Baphia letestui,Pellegr.,Congo
Fabaceae,Baphia maxima,Baker,Congo
Fabaceae,Baphia nitida,G.Lodd.,Congo
Fabaceae,Baphia polyantha,Harms,Congo
Fabaceae,Baphia pubescens,Hook.f.,Congo
Fabaceae,Baphiopsis parviflora,Benth. ex Baker,Congo
Fabaceae,Berlinia auriculata,Benth.,Congo
Fabaceae,Berlinia bracteosa,Benth.,Congo
Fabaceae,Berlinia bruneelii,(De Wild.) Torre & Hillc.,Congo
Fabaceae,Berlinia congolensis,(Baker f.) Keay,Congo
Fabaceae,Berlinia phenacoa,Mackinder,Congo
Fabaceae,Berlinia viridicans,Baker f.,Congo
Fabaceae,Bikinia breynei,(Bamps) Wieringa,Congo
Fabaceae,Bikinia congensis,Wieringa,Congo
Fabaceae,Bikinia evrardii,(Bamps) Wieringa,Congo
Fabaceae,Bikinia media,Wieringa,Congo
Fabaceae,Bikinia pellegrinii,(A.Chev.) Wieringa,Congo
Fabaceae,Bobgunnia fistuloides,(Harms) J.H.Kirkbr. & Wiersema,Congo
Fabaceae,Bobgunnia madagascariensis,(Desv.) J.H.Kirkbr. & Wiersema,Congo
Fabaceae,Burkea africana,Hook.,Congo
Fabaceae,Bussea gossweileri,Baker f.,Congo
Fabaceae,Calpocalyx dinklagei,Harms,Congo
Fabaceae,Cassia mannii,Oliv.,Congo
Fabaceae,Copaifera mildbraedii,Harms,Congo
Fabaceae,Copaifera religiosa,J.Léonard,Congo
Fabaceae,Craibia laurentii,(De Wild.) De Wild.,Congo
Fabaceae,Craibia lujae,De Wild.,Congo
Fabaceae,Craibia macrantha,(Pellegr.) J.B.Gillett,Congo
Fabaceae,Craibia simplex,Dunn,Congo
Fabaceae,Crudia gabonensis,Pierre ex Harms,Congo
Fabaceae,Crudia harmsiana,De Wild.,Congo
Fabaceae,Crudia laurentii,De Wild.,Congo
Fabaceae,Cryptosepalum congolanum,(De Wild.) J.Léonard,Congo
Fabaceae,Cryptosepalum staudtii,Harms,Congo
Fabaceae,Cylicodiscus gabunensis,Harms,Congo
Fabaceae,Cynometra letestui,(Pellegr.) J.Léonard,Congo
Fabaceae,Cynometra lujae,De Wild.,Congo
Fabaceae,Cynometra mannii,Oliv.,Congo
Fabaceae,Cynometra nyangensis,Pellegr.,Congo
Fabaceae,Cynometra pedicellata,De Wild.,Congo
