family,taxon,author,native to
Acanthaceae,Aphelandra pulcherrima,(Jacq.) Kunth,Suriname
Acanthaceae,Aphelandra scabra,(Vahl) Sm.,Suriname
Acanthaceae,Avicennia germinans,(L.) L.,Suriname
Acanthaceae,Avicennia schaueriana,Stapf & Leechm. ex Moldenke,Suriname
Acanthaceae,Trichanthera gigantea,(Bonpl.) Nees,Suriname
Achariaceae,Carpotroche surinamensis,Uittien,Suriname
Anacardiaceae,Anacardium giganteum,Hancock ex Engl.,Suriname
Anacardiaceae,Anacardium occidentale,L.,Suriname
Anacardiaceae,Anacardium spruceanum,Benth. ex Engl.,Suriname
Anacardiaceae,Astronium fraxinifolium,Schott,Suriname
Anacardiaceae,Astronium lecointei,Ducke,Suriname
Anacardiaceae,Astronium ulei,Mattick,Suriname
Anacardiaceae,Loxopterygium sagotii,Hook.f.,Suriname
Anacardiaceae,Spondias mombin,L.,Suriname
Anacardiaceae,Tapirira guianensis,Aubl.,Suriname
Anacardiaceae,Tapirira obtusa,(Benth.) J.D.Mitch.,Suriname
Anacardiaceae,Thyrsodium guianense,Sagot ex Marchand,Suriname
Anacardiaceae,Thyrsodium puberulum,J.D. Mitch. & D.C. Daly,Suriname
Anacardiaceae,Thyrsodium spruceanum,Benth.,Suriname
Annonaceae,Anaxagorea acuminata,(Dunal) A.St.-Hil. ex A.DC.,Suriname
Annonaceae,Anaxagorea brevipes,Benth.,Suriname
Annonaceae,Anaxagorea dolichocarpa,Sprague & Sandwith,Suriname
Annonaceae,Anaxagorea prinoides,(Dunal) A.St.-Hil.,Suriname
Annonaceae,Annona ambotay,Aubl.,Suriname
Annonaceae,Annona densicoma,Mart.,Suriname
Annonaceae,Annona echinata,Dunal,Suriname
Annonaceae,Annona exsucca,DC.,Suriname
Annonaceae,Annona foetida,Mart.,Suriname
Annonaceae,Annona glabra,L.,Suriname
Annonaceae,Annona hypoglauca,Mart.,Suriname
Annonaceae,Annona montana,Macfad.,Suriname
Annonaceae,Annona mucosa,Jacq.,Suriname
Annonaceae,Annona muricata,L.,Suriname
Annonaceae,Annona neoelliptica,H.Rainer & Maas,Suriname
Annonaceae,Annona paludosa,Aubl.,Suriname
Annonaceae,Annona sericea,Dunal,Suriname
Annonaceae,Annona tenuiflora,Mart.,Suriname
Annonaceae,Bocageopsis multiflora,(Mart.) R.E.Fr.,Suriname
Annonaceae,Cardiopetalum surinamense,R.E.Fr.,Suriname
Annonaceae,Cremastosperma monospermum,(Rusby) R.E.Fr.,Suriname
Annonaceae,Cymbopetalum brasiliense,(Vell.) Benth. ex Baill.,Suriname
Annonaceae,Duguetia amplexifolia,R.E.Fr.,Suriname
Annonaceae,Duguetia cadaverica,Huber,Suriname
Annonaceae,Duguetia calycina,Benoist,Suriname
Annonaceae,Duguetia cauliflora,R.E.Fr.,Suriname
Annonaceae,Duguetia eximia,Diels,Suriname
Annonaceae,Duguetia granvilleana,Maas,Suriname
Annonaceae,Duguetia guianensis,R.E.Fr.,Suriname
Annonaceae,Duguetia inconspicua,Sagot,Suriname
Annonaceae,Duguetia lepidota,(Miq.) Pulle,Suriname
Annonaceae,Duguetia neglecta,Sandwith,Suriname
Annonaceae,Duguetia oligocarpa,Maas & J.A.C.Dam,Suriname
Annonaceae,Duguetia paraensis,R.E.Fr.,Suriname
Annonaceae,Duguetia pycnastera,Sandwith,Suriname
Annonaceae,Duguetia riparia,Huber,Suriname
Annonaceae,Duguetia schulzii,Jans.-Jac.,Suriname
Annonaceae,Duguetia surinamensis,R.E.Fr.,Suriname
Annonaceae,Duguetia yeshidan,Sandwith,Suriname
Annonaceae,Ephedranthus guianensis,R.E.Fr.,Suriname
Annonaceae,Fusaea longifolia,(Aubl.) Saff.,Suriname
Annonaceae,Guatteria citriodora,Ducke,Suriname
Annonaceae,Guatteria conspicua,R.E.Fr.,Suriname
Annonaceae,Guatteria intermedia,Scharf,Suriname
Annonaceae,Guatteria liesneri,D.M.Johnson & N.A.Murray,Suriname
Annonaceae,Guatteria minutiflora,Scharf & Maas,Suriname
Annonaceae,Guatteria monticola,R.E.Fr.,Suriname
Annonaceae,Guatteria procera,R.E.Fr.,Suriname
Annonaceae,Guatteria punctata,(Aubl.) R.A.Howard,Suriname
Annonaceae,Guatteria rubrinervis,R.E.Fr.,Suriname
Annonaceae,Guatteria schomburgkiana,Mart.,Suriname
Annonaceae,Guatteria ucayalina,Huber,Suriname
Annonaceae,Guatteria wachenheimii,Benoist,Suriname
Annonaceae,Malmea surinamensis,Chatrou,Suriname
Annonaceae,Oxandra asbeckii,(Pulle) R.E.Fr.,Suriname
Annonaceae,Oxandra krukoffii,R.E.Fr.,Suriname
Annonaceae,Oxandra surinamensis,Jans.-Jac.,Suriname
Annonaceae,Oxandra xylopioides,Diels,Suriname
Annonaceae,Pseudephedranthus enigmaticus,Maas & Westra,Suriname
Annonaceae,Pseudoxandra lucida,R.E.Fr.,Suriname
Annonaceae,Trigynaea caudata,(R.E. Fr.) R.E. Fr.,Suriname
Annonaceae,Trigynaea duckei,(R.E.Fr.) R.E.Fr.,Suriname
Annonaceae,Unonopsis glaucopetala,R.E.Fr.,Suriname
Annonaceae,Unonopsis guatterioides,(A.DC.) R.E.Fr.,Suriname
Annonaceae,Unonopsis rufescens,(Baill.) R.E. Fr.,Suriname
Annonaceae,Unonopsis stipitata,Diels,Suriname
Annonaceae,Xylopia aromatica,(Lam.) Mart.,Suriname
Annonaceae,Xylopia benthamii,R.E.Fr.,Suriname
Annonaceae,Xylopia cayennensis,Maas,Suriname
Annonaceae,Xylopia discreta,(L.f.) Sprague & Hutch.,Suriname
Annonaceae,Xylopia frutescens,Aubl.,Suriname
Annonaceae,Xylopia pulcherrima,Sandwith,Suriname
Annonaceae,Xylopia sericea,A.St.-Hil.,Suriname
Annonaceae,Xylopia surinamensis,R.E.Fr.,Suriname
Apocynaceae,Ambelania acida,Aubl.,Suriname
Apocynaceae,Aspidosperma album,(Vahl) Benoist ex Pichon,Suriname
Apocynaceae,Aspidosperma darienense,Woodson ex Dwyer,Suriname
Apocynaceae,Aspidosperma desmanthum,Benth. ex Müll.Arg.,Suriname
Apocynaceae,Aspidosperma excelsum,Benth.,Suriname
Apocynaceae,Aspidosperma megalocarpon,Müll.Arg.,Suriname
Apocynaceae,Aspidosperma oblongum,A.DC.,Suriname
Apocynaceae,Aspidosperma sandwithianum,Markgr.,Suriname
Apocynaceae,Aspidosperma spruceanum,Benth. ex Müll.Arg.,Suriname
Apocynaceae,Aspidosperma ulei,Markgr.,Suriname
Apocynaceae,Cascabela thevetia,(L.) Lippold,Suriname
Apocynaceae,Couma guianensis,Aubl.,Suriname
Apocynaceae,Geissospermum argenteum,Woodson,Suriname
Apocynaceae,Geissospermum laeve,(Vell.) Miers,Suriname
Apocynaceae,Geissospermum sericeum,Miers,Suriname
Apocynaceae,Himatanthus articulatus,(Vahl) Woodson,Suriname
Apocynaceae,Himatanthus revolutus,(Huber) Spina & Kin.-Gouv.,Suriname
Apocynaceae,Lacmellea aculeata,(Ducke) Monach.,Suriname
Apocynaceae,Lacmellea guyanensis,(Müll.Arg.) Monach.,Suriname
Apocynaceae,Macoubea guianensis,Aubl.,Suriname
Apocynaceae,Malouetia flavescens,(Willd. ex Roem. & Schult.) Müll.Arg.,Suriname
Apocynaceae,Malouetia tamaquarina,(Aubl.) A.DC.,Suriname
Apocynaceae,Parahancornia fasciculata,(Poir.) Benoist,Suriname
Apocynaceae,Rauvolfia ligustrina,Roem. & Schult.,Suriname
Apocynaceae,Rauvolfia paraensis,Ducke,Suriname
Apocynaceae,Tabernaemontana albiflora,(Miq.) Pulle,Suriname
Apocynaceae,Tabernaemontana attenuata,(Miers) Urb.,Suriname
Apocynaceae,Tabernaemontana cerea,(Woodson) Leeuwenb.,Suriname
Apocynaceae,Tabernaemontana disticha,A.DC.,Suriname
Apocynaceae,Tabernaemontana grandiflora,Jacq.,Suriname
Apocynaceae,Tabernaemontana heterophylla,Vahl,Suriname
Apocynaceae,Tabernaemontana linkii,A.DC.,Suriname
Apocynaceae,Tabernaemontana lorifera,(Miers) Leeuwenb.,Suriname
Apocynaceae,Tabernaemontana macrocalyx,Müll.Arg.,Suriname
Apocynaceae,Tabernaemontana rupicola,Benth.,Suriname
Apocynaceae,Tabernaemontana siphilitica,(L.f.) Leeuwenb.,Suriname
Apocynaceae,Tabernaemontana undulata,Vahl,Suriname
Aquifoliaceae,Ilex guianensis,(Aubl.) Kuntze,Suriname
Aquifoliaceae,Ilex inundata,Poepp. ex Reissek,Suriname
Aquifoliaceae,Ilex jenmanii,Loes.,Suriname
Aquifoliaceae,Ilex martiniana,D.Don,Suriname
Aquifoliaceae,Ilex ovalifolia,Bonpl. ex Miers,Suriname
Araliaceae,Dendropanax arboreus,(L.) Decne. & Planch.,Suriname
Araliaceae,Didymopanax decaphyllus,(Seem.) Fiaschi & G.M.Plunkett,Suriname
Araliaceae,Didymopanax morototoni,(Aubl.) Decne. & Planch.,Suriname
Araliaceae,Oreopanax capitatus,(Jacq.) Decne. & Planch.,Suriname
Arecaceae,Acrocomia aculeata,(Jacq.) Lodd. ex R.Keith,Suriname
Arecaceae,Astrocaryum aculeatum,G.Mey.,Suriname
Arecaceae,Astrocaryum jauari,Mart.,Suriname
Arecaceae,Astrocaryum murumuru,Mart.,Suriname
Arecaceae,Astrocaryum rodriguesii,Trail,Suriname
Arecaceae,Astrocaryum sciophilum,(Miq.) Pulle,Suriname
Arecaceae,Astrocaryum tucuma,Mart.,Suriname
Arecaceae,Astrocaryum vulgare,Mart.,Suriname
Arecaceae,Attalea dahlgreniana,(Bondar) Wess.Boer,Suriname
Arecaceae,Attalea maripa,(Aubl.) Mart.,Suriname
Arecaceae,Attalea microcarpa,Mart.,Suriname
Arecaceae,Attalea speciosa,Mart.,Suriname
Arecaceae,Bactris acanthocarpa,Mart.,Suriname
Arecaceae,Bactris acanthocarpoides,Barb.Rodr.,Suriname
Arecaceae,Bactris brongniartii,Mart.,Suriname
Arecaceae,Bactris campestris,Poepp.,Suriname
Arecaceae,Bactris constanciae,Barb.Rodr.,Suriname
Arecaceae,Bactris elegans,Schaedtler,Suriname
Arecaceae,Bactris hirta,Mart.,Suriname
Arecaceae,Bactris major,Jacq.,Suriname
Arecaceae,Bactris maraja,Mart.,Suriname
Arecaceae,Bactris turbinocarpa,Barb.Rodr.,Suriname
Arecaceae,Desmoncus polyacanthos,Mart.,Suriname
Arecaceae,Elaeis oleifera,(Kunth) Cortés,Suriname
Arecaceae,Euterpe oleracea,Mart.,Suriname
Arecaceae,Euterpe precatoria,Mart.,Suriname
Arecaceae,Geonoma baculifera,(Poit.) Kunth,Suriname
Arecaceae,Geonoma deversa,(Poit.) Kunth,Suriname
Arecaceae,Geonoma maxima,(Poit.) Kunth,Suriname
Arecaceae,Geonoma stricta,(Poit.) Kunth,Suriname
Arecaceae,Geonoma undata,Klotzsch,Suriname
Arecaceae,Hyospathe elegans,Mart.,Suriname
Arecaceae,Manicaria saccifera,Gaertn.,Suriname
Arecaceae,Mauritia flexuosa,L.f.,Suriname
Arecaceae,Mauritiella armata,(Mart.) Burret,Suriname
Arecaceae,Oenocarpus bacaba,Mart.,Suriname
Arecaceae,Oenocarpus bataua,Mart.,Suriname
Arecaceae,Socratea exorrhiza,(Mart.) H.Wendl.,Suriname
Arecaceae,Syagrus inajai,(Spruce) Becc.,Suriname
Arecaceae,Syagrus stratincola,Wess.Boer,Suriname
Asteraceae,Clibadium surinamense,L.,Suriname
Asteraceae,Clibadium sylvestre,(Aubl.) Baill.,Suriname
Asteraceae,Piptocoma schomburgkii,(Sch.Bip.) Pruski,Suriname
Bignoniaceae,Adenocalymma bracteosum,(DC.) L.G.Lohmann,Suriname
Bignoniaceae,Cybistax antisyphilitica,(Mart.) Mart.,Suriname
Bignoniaceae,Handroanthus capitatus,(Bureau & K.Schum.) Mattos,Suriname
Bignoniaceae,Handroanthus impetiginosus,(Mart. ex DC.) Mattos,Suriname
Bignoniaceae,Handroanthus serratifolius,(Vahl) S.O.Grose,Suriname
Bignoniaceae,Jacaranda copaia,(Aubl.) D.Don,Suriname
Bignoniaceae,Jacaranda obtusifolia,Bonpl.,Suriname
Bignoniaceae,Tabebuia aurea,(Silva Manso) Benth. & Hook.f. ex S.Moore,Suriname
Bignoniaceae,Tabebuia fluviatilis,(Aubl.) DC.,Suriname
Bignoniaceae,Tabebuia insignis,(Miq.) Sandwith,Suriname
Bixaceae,Bixa orellana,L.,Suriname
Bixaceae,Bixa urucurana,Willd.,Suriname
Bixaceae,Cochlospermum orinocense,(Kunth) Steud.,Suriname
Bixaceae,Cochlospermum vitifolium,(Willd.) Spreng.,Suriname
Boraginaceae,Cordia alliodora,(Ruiz & Pav.) Oken,Suriname
Boraginaceae,Cordia bicolor,A.DC.,Suriname
Boraginaceae,Cordia exaltata,Lam.,Suriname
Boraginaceae,Cordia fulva,I.M.Johnst.,Suriname
Boraginaceae,Cordia koemariae,J.S.Mill.,Suriname
Boraginaceae,Cordia laevifrons,I.M.Johnst.,Suriname
Boraginaceae,Cordia lomatoloba,I.M.Johnst.,Suriname
Boraginaceae,Cordia nervosa,Lam.,Suriname
Boraginaceae,Cordia nodosa,Lam.,Suriname
Boraginaceae,Cordia panicularis,Rudge,Suriname
Boraginaceae,Cordia sagotii,I.M.Johnst.,Suriname
Boraginaceae,Cordia sericicalyx,A.DC.,Suriname
Boraginaceae,Cordia tetrandra,Aubl.,Suriname
Boraginaceae,Lepidocordia punctata,Ducke,Suriname
Boraginaceae,Varronia spinescens,(L.) Borhidi,Suriname
Burseraceae,Protium altissimum,(Aubl.) Marchand,Suriname
Burseraceae,Protium altsonii,Sandwith,Suriname
Burseraceae,Protium apiculatum,Swart,Suriname
Burseraceae,Protium aracouchini,(Aubl.) Marchand,Suriname
Burseraceae,Protium cuneatum,Swart,Suriname
Burseraceae,Protium decandrum,(Aubl.) Marchand,Suriname
Burseraceae,Protium gallicum,D.C. Daly,Suriname
Burseraceae,Protium giganteum,Engl.,Suriname
Burseraceae,Protium glabrescens,Swart,Suriname
Burseraceae,Protium guianense,(Aubl.) Marchand,Suriname
Burseraceae,Protium heptaphyllum,(Aubl.) Marchand,Suriname
Burseraceae,Protium nitidifolium,(Cuatrec.) Daly,Suriname
Burseraceae,Protium plagiocarpium,Benoist,Suriname
Burseraceae,Protium polybotryum,(Turcz.) Engl.,Suriname
Burseraceae,Protium pullei,Swart,Suriname
Burseraceae,Protium rhoifolium,(Benth.) Byng & Christenh.,Suriname
Burseraceae,Protium robustum,(Swart) D.M.Porter,Suriname
Burseraceae,Protium sagotianum,Marchand,Suriname
Burseraceae,Protium stevensonii,(Standl.) Daly,Suriname
Burseraceae,Protium subserratum,(Engl.) Engl.,Suriname
Burseraceae,Protium surinamense,Byng & Christenh.,Suriname
Burseraceae,Protium trifoliolatum,Engl.,Suriname
Burseraceae,Trattinnickia burserifolia,Mart.,Suriname
Burseraceae,Trattinnickia demerarae,Sandwith,Suriname
Burseraceae,Trattinnickia rhoifolia,Willd.,Suriname
Buxaceae,Buxus citrifolia,(Willd.) Spreng.,Suriname
Cactaceae,Cereus hexagonus,(L.) Mill.,Suriname
Calophyllaceae,Calophyllum brasiliense,Cambess.,Suriname
Calophyllaceae,Caraipa densifolia,Mart.,Suriname
Calophyllaceae,Caraipa punctulata,Ducke,Suriname
Calophyllaceae,Caraipa richardiana,Cambess.,Suriname
Calophyllaceae,Mahurea exstipulata,Benth.,Suriname
Calophyllaceae,Marila saramaccana,Pulle,Suriname
Canellaceae,Cinnamodendron tenuifolium,Uittien,Suriname
Cannabaceae,Celtis iguanaea,(Jacq.) Sarg.,Suriname
Cannabaceae,Trema domingense,Urb.,Suriname
Cannabaceae,Trema micranthum,(L.) Blume,Suriname
Capparaceae,Capparidastrum sola,(J.F.Macbr.) Cornejo & Iltis,Suriname
Capparaceae,Crateva tapia,L.,Suriname
Capparaceae,Cynophalla amplissima,(Lam.) Iltis & Cornejo,Suriname
Capparaceae,Cynophalla polyantha,(Triana & Planch.) Cornejo & Iltis,Suriname
Capparaceae,Neocalyptrocalyx leprieurii,Briq.,Suriname
Capparaceae,Neocalyptrocalyx maroniensis,(Benoist) Cornejo & Iltis,Suriname
Caricaceae,Jacaratia spinosa,(Aubl.) A.DC.,Suriname
Caryocaraceae,Anthodiscus mazarunensis,Gilly,Suriname
Caryocaraceae,Caryocar glabrum,(Aubl.) Pers.,Suriname
Caryocaraceae,Caryocar microcarpum,Ducke,Suriname
Caryocaraceae,Caryocar nuciferum,L.,Suriname
Celastraceae,Cheiloclinium cognatum,(Miers) A.C.Sm.,Suriname
Celastraceae,Elachyptera floribunda,(Benth.) A.C.Sm.,Suriname
Celastraceae,Hylenaea comosa,(Sw.) Miers,Suriname
Celastraceae,Maytenus guyanensis,Klotzsch ex Reissek,Suriname
Celastraceae,Monteverdia floribunda,(Reissek) Biral,Suriname
Celastraceae,Monteverdia myrsinoides,(Reissek) Biral,Suriname
Celastraceae,Monteverdia oblongata,(Reissek) Biral,Suriname
Celastraceae,Monteverdia pruinosa,(Reissek) Biral,Suriname
Celastraceae,Monteverdia sieberiana,(Krug. & Urb.) Biral,Suriname
Celastraceae,Peritassa laevigata,(Hoffmanns. ex Link) A.C.Sm.,Suriname
Celastraceae,Prionostemma aspera,(Lam.) Miers,Suriname
Celastraceae,Pristimera nervosa,(Miers) A.C.Sm.,Suriname
Celastraceae,Salacia cordata,(Miers) Mennega,Suriname
Celastraceae,Salacia elliptica,(Mart.) G.Don,Suriname
Celastraceae,Salacia impressifolia,(Miers) A.C.Sm.,Suriname
Celastraceae,Salacia insignis,A.C.Sm.,Suriname
Celastraceae,Salacia juruana,Loes.,Suriname
Celastraceae,Salacia maburensis,Mennega,Suriname
Celastraceae,Salacia multiflora,(Lam.) DC.,Suriname
Celastraceae,Tontelea passiflora,(Vell.) Lombardi,Suriname
Chrysobalanaceae,Chrysobalanus icaco,L.,Suriname
Chrysobalanaceae,Couepia bracteosa,Benth.,Suriname
Chrysobalanaceae,Couepia caryophylloides,Benoist,Suriname
Chrysobalanaceae,Couepia guianensis,Aubl.,Suriname
Chrysobalanaceae,Couepia obovata,Ducke,Suriname
Chrysobalanaceae,Exellodendron barbatum,(Ducke) Prance,Suriname
Chrysobalanaceae,Gaulettia cognata,(Steud.) Sothers & Prance,Suriname
Chrysobalanaceae,Gaulettia parillo,(DC.) Sothers & Prance,Suriname
Chrysobalanaceae,Hirtella bicornis,Mart. & Zucc.,Suriname
Chrysobalanaceae,Hirtella glandulosa,Spreng.,Suriname
Chrysobalanaceae,Hirtella macrosepala,Sandwith,Suriname
Chrysobalanaceae,Hirtella margae,Prance,Suriname
Chrysobalanaceae,Hirtella mucronata,Prance,Suriname
Chrysobalanaceae,Hirtella obidensis,Ducke,Suriname
Chrysobalanaceae,Hirtella paniculata,Sw.,Suriname
Chrysobalanaceae,Hirtella physophora,Mart. & Zucc.,Suriname
Chrysobalanaceae,Hirtella piresii,Prance,Suriname
Chrysobalanaceae,Hirtella punctillata,Ducke,Suriname
Chrysobalanaceae,Hirtella racemosa,Lam.,Suriname
Chrysobalanaceae,Hirtella silicea,Griseb.,Suriname
Chrysobalanaceae,Hirtella tenuifolia,Prance,Suriname
Chrysobalanaceae,Hirtella triandra,Sw.,Suriname
Chrysobalanaceae,Hymenopus caudatus,(Prance) Sothers & Prance,Suriname
Chrysobalanaceae,Hymenopus divaricatus,(Benth.) Sothers & Prance,Suriname
Chrysobalanaceae,Hymenopus glabriflorus,(Prance) Sothers & Prance,Suriname
Chrysobalanaceae,Hymenopus heteromorphus,(Benth.) Sothers & Prance,Suriname
Chrysobalanaceae,Hymenopus laevigatus,(Prance) Sothers & Prance,Suriname
Chrysobalanaceae,Hymenopus macrophyllus,(Benth.) Sothers & Prance,Suriname
Chrysobalanaceae,Leptobalanus albiflorus,(Fanshawe & Maguire) Sothers & Prance,Suriname
Chrysobalanaceae,Leptobalanus apetalus,(E.Mey.) Sothers & Prance,Suriname
Chrysobalanaceae,Leptobalanus longistylus,(Hook.f.) Sothers & Prance,Suriname
Chrysobalanaceae,Leptobalanus octandrus,(Hoffmanns. ex Schult.) Sothers & Prance,Suriname
Chrysobalanaceae,Licania affinis,Fritsch,Suriname
Chrysobalanaceae,Licania alba,(Bernoulli) Cuatrec.,Suriname
Chrysobalanaceae,Licania canescens,Benoist,Suriname
Chrysobalanaceae,Licania cyathodes,Benoist,Suriname
Chrysobalanaceae,Licania davillifolia,Benoist,Suriname
Chrysobalanaceae,Licania densiflora,Kleinh.,Suriname
Chrysobalanaceae,Licania discolor,Pilg.,Suriname
Chrysobalanaceae,Licania elliptica,Standl.,Suriname
Chrysobalanaceae,Licania fanshawei,Prance,Suriname
Chrysobalanaceae,Licania hypoleuca,Benth.,Suriname
Chrysobalanaceae,Licania incana,Aubl.,Suriname
Chrysobalanaceae,Licania irwinii,Prance,Suriname
Chrysobalanaceae,Licania jimenezii,Prance,Suriname
Chrysobalanaceae,Licania laxiflora,Fritsch,Suriname
Chrysobalanaceae,Licania leptostachya,Benth.,Suriname
Chrysobalanaceae,Licania majuscula,Sagot,Suriname
Chrysobalanaceae,Licania micrantha,Miq.,Suriname
Chrysobalanaceae,Licania orbicularis,Spruce ex Hook.f.,Suriname
Chrysobalanaceae,Licania ovalifolia,Kleinh.,Suriname
Chrysobalanaceae,Licania polita,Spruce ex Hook.f.,Suriname
Chrysobalanaceae,Licania robusta,Sagot,Suriname
Chrysobalanaceae,Licania rufescens,Klotzsch ex Fritsch,Suriname
Chrysobalanaceae,Licania stricta,Kleinh.,Suriname
Chrysobalanaceae,Moquilea guianensis,Aubl.,Suriname
Chrysobalanaceae,Moquilea minutiflora,Sagot,Suriname
Chrysobalanaceae,Parinari campestris,Aubl.,Suriname
Chrysobalanaceae,Parinari excelsa,Sabine,Suriname
Chrysobalanaceae,Parinariopsis licaniiflora,(Sagot) Sothers & Prance,Suriname
Clusiaceae,Clusia cerroana,Steyerm.,Suriname
Clusiaceae,Clusia columnaris,Engl.,Suriname
Clusiaceae,Clusia fockeana,Miq.,Suriname
Clusiaceae,Clusia gaudichaudii,Choisy ex Cambess.,Suriname
Clusiaceae,Clusia grandiflora,Splitg.,Suriname
Clusiaceae,Clusia insignis,Mart.,Suriname
Clusiaceae,Clusia leprantha,Mart.,Suriname
Clusiaceae,Clusia lunanthera,Maguire,Suriname
Clusiaceae,Clusia macropoda,Klotzsch ex Engl.,Suriname
Clusiaceae,Clusia microstemon,Planch. & Triana,Suriname
Clusiaceae,Clusia minor,L.,Suriname
Clusiaceae,Clusia nemorosa,G.Mey.,Suriname
Clusiaceae,Clusia palmicida,Rich. ex Planch. & Triana,Suriname
Clusiaceae,Clusia panapanari,(Aubl.) Choisy,Suriname
Clusiaceae,Clusia platystigma,Eyma,Suriname
Clusiaceae,Clusia renggerioides,Planch. & Triana,Suriname
Clusiaceae,Clusia robusta,Eyma,Suriname
Clusiaceae,Clusia rosea,Jacq.,Suriname
Clusiaceae,Clusia stylosa,Maguire,Suriname
Clusiaceae,Clusia tabulamontana,Maguire,Suriname
Clusiaceae,Garcinia benthamiana,(Planch. & Triana) Pipoly,Suriname
Clusiaceae,Garcinia macrophylla,Mart.,Suriname
Clusiaceae,Garcinia madruno,(Kunth) Hammel,Suriname
Clusiaceae,Garcinia martinii,(Maguire) Govaerts,Suriname
Clusiaceae,Moronobea coccinea,Aubl.,Suriname
Clusiaceae,Platonia insignis,Mart.,Suriname
Clusiaceae,Symphonia globulifera,L.f.,Suriname
Clusiaceae,Tovomita amazonica,Poepp. & Endl. ex Walp.,Suriname
Clusiaceae,Tovomita carinata,Eyma,Suriname
Clusiaceae,Tovomita choisyana,Planch. & Triana,Suriname
Clusiaceae,Tovomita grata,Sandwith,Suriname
Clusiaceae,Tovomita guianensis,Aubl.,Suriname
Clusiaceae,Tovomita schomburgkii,Planch. & Triana,Suriname
Clusiaceae,Tovomita secunda,Poepp. ex Planch. & Triana,Suriname
Clusiaceae,Tovomita umbellata,Benth.,Suriname
Combretaceae,Combretum cacoucia,Exell ex Sandwith,Suriname
Combretaceae,Combretum laxum,Jacq.,Suriname
Combretaceae,Combretum pyramidatum,Desv. ex Ham.,Suriname
Combretaceae,Combretum rotundifolium,Rich.,Suriname
Combretaceae,Conocarpus erectus,L.,Suriname
Combretaceae,Laguncularia racemosa,(L.) C.F.Gaertn.,Suriname
Combretaceae,Terminalia carinata,Sabatier & J.Engel,Suriname
Combretaceae,Terminalia dichotoma,G.Mey.,Suriname
Combretaceae,Terminalia grandis,(Ducke) Gere & Boatwr.,Suriname
Combretaceae,Terminalia guyanensis,Eichler,Suriname
Combretaceae,Terminalia lucida,Hoffmanns. ex Mart.,Suriname
Combretaceae,Terminalia tetraphylla,(Aubl.) Gere & Boatwr.,Suriname
Connaraceae,Connarus erianthus,Benth. ex Baker,Suriname
Connaraceae,Connarus fasciculatus,(DC.) Planch.,Suriname
Connaraceae,Connarus patrisii,(DC.) Planch.,Suriname
Connaraceae,Connarus perrottetii,(DC.) Planch.,Suriname
Connaraceae,Rourea surinamensis,Miq.,Suriname
Cyrillaceae,Cyrilla racemiflora,L.,Suriname
Dichapetalaceae,Tapura amazonica,Poepp.,Suriname
Dichapetalaceae,Tapura capitulifera,Baill.,Suriname
Dichapetalaceae,Tapura guianensis,Aubl.,Suriname
Dilleniaceae,Curatella americana,L.,Suriname
Dilleniaceae,Davilla alata,(Vent.) Briq.,Suriname
Ebenaceae,Diospyros artanthifolia,Mart. ex Miq.,Suriname
Ebenaceae,Diospyros capreifolia,Mart. ex Hiern,Suriname
Ebenaceae,Diospyros cayennensis,A.DC.,Suriname
Ebenaceae,Diospyros dichroa,Sandwith,Suriname
Ebenaceae,Diospyros guianensis,(Aubl.) Gürke,Suriname
Ebenaceae,Diospyros lissocarpoides,Sandwith,Suriname
Ebenaceae,Diospyros matheriana,A.C.Sm.,Suriname
Ebenaceae,Diospyros ropourea,B.Walln.,Suriname
Ebenaceae,Diospyros tetrandra,Hiern,Suriname
Ebenaceae,Diospyros vestita,Benoist,Suriname
Elaeocarpaceae,Sloanea echinocarpa,Uittien,Suriname
Elaeocarpaceae,Sloanea eichleri,K.Schum.,Suriname
Elaeocarpaceae,Sloanea ferruginea,T.D.Penn.,Suriname
Elaeocarpaceae,Sloanea garckeana,K.Schum.,Suriname
Elaeocarpaceae,Sloanea grandiflora,Sm.,Suriname
Elaeocarpaceae,Sloanea guianensis,(Aubl.) Benth.,Suriname
Elaeocarpaceae,Sloanea latifolia,(Rich.) K.Schum.,Suriname
Elaeocarpaceae,Sloanea parviflora,Planch. ex Benth.,Suriname
Elaeocarpaceae,Sloanea pubescens,Benth.,Suriname
Elaeocarpaceae,Sloanea robusta,Uittien,Suriname
Elaeocarpaceae,Sloanea rufa,Planch. ex Benth.,Suriname
Elaeocarpaceae,Sloanea sinemariensis,Aubl.,Suriname
Elaeocarpaceae,Sloanea synandra,Spruce ex Benth.,Suriname
Elaeocarpaceae,Sloanea terniflora,(Moc. & Sessé ex DC.) Standl.,Suriname
Erythroxylaceae,Erythroxylum amazonicum,Peyr.,Suriname
Erythroxylaceae,Erythroxylum amplum,Benth.,Suriname
Erythroxylaceae,Erythroxylum citrifolium,A.St.-Hil.,Suriname
Erythroxylaceae,Erythroxylum coelophlebium,Mart.,Suriname
Erythroxylaceae,Erythroxylum gracilipes,Peyr.,Suriname
Erythroxylaceae,Erythroxylum grisebachii,Peyr.,Suriname
Erythroxylaceae,Erythroxylum havanense,Jacq.,Suriname
Erythroxylaceae,Erythroxylum kapplerianum,Peyr.,Suriname
Erythroxylaceae,Erythroxylum ligustrinum,DC.,Suriname
Erythroxylaceae,Erythroxylum lineolatum,DC.,Suriname
