family,taxon,author,native to
Podocarpaceae,Podocarpus lophatus,de Laub.,Philippines
Podocarpaceae,Podocarpus macrocarpus,de Laub.,Philippines
Podocarpaceae,Podocarpus neriifolius,D.Don,Philippines
Podocarpaceae,Podocarpus palawanensis,de Laub. & Silba,Philippines
Podocarpaceae,Podocarpus pilgeri,Foxw.,Philippines
Podocarpaceae,Podocarpus polystachyus,R.Br. ex Endl.,Philippines
Podocarpaceae,Podocarpus ramosii,R.R.Mill,Philippines
Podocarpaceae,Podocarpus rumphii,Blume,Philippines
Podocarpaceae,Sundacarpus amarus,(Blume) C.N.Page,Philippines
Polygalaceae,Xanthophyllum bracteatum,Chodat,Philippines
Polygalaceae,Xanthophyllum discolor,Chodat,Philippines
Polygalaceae,Xanthophyllum heterophyllum,Meijden,Philippines
Polygalaceae,Xanthophyllum impressum,Meijden,Philippines
Polygalaceae,Xanthophyllum palawanense,Elmer,Philippines
Primulaceae,Aegiceras floridum,Roem. & Schult.,Philippines
Primulaceae,Ardisia copelandii,Mez,Philippines
Primulaceae,Ardisia elliptica,Thunb.,Philippines
Primulaceae,Ardisia polyactis,Mez,Philippines
Primulaceae,Ardisia polysticta,Miq.,Philippines
Primulaceae,Ardisia serrata,(Cav.) Pers.,Philippines
Primulaceae,Ardisia tomentosa,C.Presl,Philippines
Primulaceae,Discocalyx angustifolia,Mez,Philippines
Primulaceae,Discocalyx angustissima,Merr.,Philippines
Primulaceae,Discocalyx brachybotrya,Merr.,Philippines
Primulaceae,Discocalyx cybianthoides,(A.DC.) Mez,Philippines
Primulaceae,Discocalyx euphlebia,Merr.,Philippines
Primulaceae,Discocalyx filipes,Mez,Philippines
Primulaceae,Discocalyx hymenandroides,Mez,Philippines
Primulaceae,Discocalyx leytensis,Merr.,Philippines
Primulaceae,Discocalyx longifolia,Merr.,Philippines
Primulaceae,Discocalyx luzoniensis,Merr.,Philippines
Primulaceae,Discocalyx macrophylla,Merr.,Philippines
Primulaceae,Discocalyx maculata,Merr.,Philippines
Primulaceae,Discocalyx merrillii,Mez,Philippines
Primulaceae,Discocalyx micrantha,Merr.,Philippines
Primulaceae,Discocalyx mindanaensis,Elmer,Philippines
Primulaceae,Discocalyx minor,Mez,Philippines
Primulaceae,Discocalyx pachyphylla,Merr.,Philippines
Primulaceae,Discocalyx palawanensis,Elmer ex Merr.,Philippines
Primulaceae,Discocalyx phanerophlebia,Merr.,Philippines
Primulaceae,Discocalyx psychotrioides,Elmer,Philippines
Primulaceae,Discocalyx samarensis,Merr.,Philippines
Primulaceae,Discocalyx sessilifolia,Merr.,Philippines
Primulaceae,Discocalyx stenophylla,Merr.,Philippines
Primulaceae,Discocalyx tecsonii,Merr.,Philippines
Primulaceae,Discocalyx vidalii,Mez,Philippines
Primulaceae,Maesa ramentacea,(Roxb.) A. DC.,Philippines
Primulaceae,Myrsine avenis,(Blume) A. DC.,Philippines
Proteaceae,Helicia graciliflora,Merr.,Philippines
Proteaceae,Helicia loranthoides,C.Presl,Philippines
Proteaceae,Helicia paucinervia,Merr.,Philippines
Proteaceae,Helicia robusta,(Roxb.) R.Br. ex Blume,Philippines
Proteaceae,Heliciopsis artocarpoides,(Elmer) Sleumer,Philippines
Putranjivaceae,Drypetes bawanii,(Merr.) Airy Shaw,Philippines
Putranjivaceae,Drypetes congestiflora,Chun & T.Chen,Philippines
Putranjivaceae,Drypetes convoluta,Airy Shaw,Philippines
Putranjivaceae,Drypetes cumingii,(Baill.) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes falcata,(Merr.) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes gitingensis,(Elmer) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes globosa,(Merr.) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes grandifolia,(C.B.Rob.) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes heptandra,Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes littoralis,(C.B.Rob.) Merr.,Philippines
Putranjivaceae,Drypetes longifolia,(Blume) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes maquilingensis,(Merr.) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes microphylla,(Merr.) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes monosperma,(Merr.) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes ovalis,(J.J.Sm. ex Koord. & Valeton) Pax & K.Hoffm.,Philippines
Putranjivaceae,Drypetes rhakodiskos,(Hassk.) Bakh.f.,Philippines
Putranjivaceae,Drypetes subcrenata,(Merr.) Pax & K.Hoffm.,Philippines
Rhamnaceae,Alphitonia incana,(Roxb.) Teijsm. & Binn. ex Kurz,Philippines
Rhamnaceae,Alphitonia philippinensis,Braid,Philippines
Rhamnaceae,Ziziphus angustifolia,(Miq.) Hatus. ex Steenis,Philippines
Rhamnaceae,Ziziphus hutchinsonii,Merr.,Philippines
Rhamnaceae,Ziziphus oenopolia,(L.) Mill.,Philippines
Rhamnaceae,Ziziphus talanae,Merr.,Philippines
Rhizophoraceae,Bruguiera cylindrica,(L.) Blume,Philippines
Rhizophoraceae,Bruguiera gymnorhiza,(L.) Lam.,Philippines
Rhizophoraceae,Bruguiera parviflora,(Roxb.) Wight & Arn. ex Griff.,Philippines
Rhizophoraceae,Bruguiera sexangula,(Lour.) Poir.,Philippines
Rhizophoraceae,Carallia borneensis,Oliv.,Philippines
Rhizophoraceae,Carallia brachiata,(Lour.) Merr.,Philippines
Rhizophoraceae,Ceriops tagal,(Perr.) C.B.Rob.,Philippines
Rhizophoraceae,Ceriops zippeliana,Blume,Philippines
Rhizophoraceae,Gynotroches axillaris,Blume,Philippines
Rhizophoraceae,Kandelia candel,(L.) Druce,Philippines
Rhizophoraceae,Pellacalyx axillaris,Korth.,Philippines
Rhizophoraceae,Rhizophora apiculata,Blume,Philippines
Rhizophoraceae,Rhizophora mucronata,Poir.,Philippines
Rhizophoraceae,Rhizophora stylosa,Griff.,Philippines
Rosaceae,Photinia nussia,(Buch.-Ham. ex D.Don) Kalkman,Philippines
Rosaceae,Photinia serratifolia,(Desf.) Kalkman,Philippines
Rosaceae,Prunus clementis,(Merr.) Kalkman,Philippines
Rosaceae,Prunus fragrans,(Elmer) Kalkman,Philippines
Rosaceae,Prunus grisea,(Blume ex Müll.Berol.) Kalkman,Philippines
Rosaceae,Prunus kinabaluensis,Kalkman,Philippines
Rosaceae,Prunus marsupialis,Kalkman,Philippines
Rosaceae,Prunus pulgarensis,(Elmer) Kalkman,Philippines
Rosaceae,Prunus rubiginosa,(Elmer) Kalkman,Philippines
Rosaceae,Prunus subglabra,(Merr.) Kalkman,Philippines
Rubiaceae,Adina trichotoma,(Zoll. & Moritzi) Benth. & Hook.f. ex B.D.Jacks.,Philippines
Rubiaceae,Aidia racemosa,(Cav.) Tirveng.,Philippines
Rubiaceae,Antherostele banahaensis,(Elmer) Bremek.,Philippines
Rubiaceae,Antherostele callophylla,Bremek.,Philippines
Rubiaceae,Antherostele grandistipula,(Merr.) Bremek.,Philippines
Rubiaceae,Benkara fasciculata,(Roxb.) Ridsdale,Philippines
Rubiaceae,Canthium bipinnatum,(Blanco) Merr.,Philippines
Rubiaceae,Canthium fenicis,(Merr.) Merr.,Philippines
Rubiaceae,Canthium megacarpum,(Merr.) Merr.,Philippines
Rubiaceae,Canthium merrillianum,Mabb.,Philippines
Rubiaceae,Canthium subcapitatum,(Merr.) Merr.,Philippines
Rubiaceae,Ceriscoides curranii,(Merr.) Tirveng.,Philippines
Rubiaceae,Chassalia curviflora,(Wall.) Thwaites,Philippines
Rubiaceae,Cowiea philippinensis,Merr.,Philippines
Rubiaceae,Dibridsonia conferta,(Korth.) K.M.Wong,Philippines
Rubiaceae,Diplospora puberula,(Merr.) S.J.Ali & Robbr.,Philippines
Rubiaceae,Diplospora sessilis,Elmer,Philippines
Rubiaceae,Diplospora sorsogonensis,(Elmer) A.P.Davis,Philippines
Rubiaceae,Diplospora tinagoensis,(Elmer) S.J.Ali & Robbr.,Philippines
Rubiaceae,Discospermum philippinensis,Arriola & Alejandro,Philippines
Rubiaceae,Discospermum reyesii,"Arriola, Valdez & Alejandro",Philippines
Rubiaceae,Dolicholobium philippinense,Trel.,Philippines
Rubiaceae,Eumachia leptothyrsa,"(Miq.) Barrabé, C.M.Taylor & Razafim.",Philippines
Rubiaceae,Eumachia membranifolia,"(Bartl. ex DC.) Barrabé, C.M.Taylor & Razafim.",Philippines
Rubiaceae,Gardenia barnesii,Merr.,Philippines
Rubiaceae,Gardenia elata,Ridl.,Philippines
Rubiaceae,Gardenia mutabilis,Reinw. ex Blume,Philippines
Rubiaceae,Gardenia ornata,K.M.Wong,Philippines
Rubiaceae,Gardenia vulcanica,K.M.Wong,Philippines
Rubiaceae,Greeniopsis discolor,Merr.,Philippines
Rubiaceae,Greeniopsis euphlebia,Merr.,Philippines
Rubiaceae,Greeniopsis megalantha,Merr.,Philippines
Rubiaceae,Greeniopsis multiflora,(Elmer) Merr.,Philippines
Rubiaceae,Greeniopsis pubescens,Merr.,Philippines
Rubiaceae,Greeniopsis sibuyanensis,Elmer,Philippines
Rubiaceae,Guettarda hermosa,Blanco,Philippines
Rubiaceae,Guettarda speciosa,L.,Philippines
Rubiaceae,Guettardella bombysia,(Chaw) J.G.Chavez,Philippines
Rubiaceae,Guettardella caudata,M.E.Jansen,Philippines
Rubiaceae,Guettardella livida,(Elmer) M.E.Jansen,Philippines
Rubiaceae,Guettardella tayabensis,(Chaw) J.G.Chavez,Philippines
Rubiaceae,Gynochthodes umbellata,(L.) Razafim. & B.Bremer,Philippines
Rubiaceae,Hymenodictyon horsfieldii,Miq.,Philippines
Rubiaceae,Hymenodictyon orixense,(Roxb.) Mabb.,Philippines
Rubiaceae,Ixora chinensis,Lam.,Philippines
Rubiaceae,Ixora finlaysoniana,Wall. ex G.Don,Philippines
Rubiaceae,Ixora intermedia,Elmer,Philippines
Rubiaceae,Ixora philippinensis,Merr.,Philippines
Rubiaceae,Ixora tenelliflora,Merr.,Philippines
Rubiaceae,Lasianthus chinensis,(Champ.) Benth.,Philippines
Rubiaceae,Mitragyna diversifolia,(Wall. ex G.Don) Havil.,Philippines
Rubiaceae,Mitragyna speciosa,(Korth.) Havil.,Philippines
Rubiaceae,Morinda citrifolia,L.,Philippines
Rubiaceae,Mussaenda acuminatissima,Merr.,Philippines
Rubiaceae,Mussaenda anisophylla,S.Vidal,Philippines
Rubiaceae,Mussaenda benguetensis,Elmer,Philippines
Rubiaceae,Mussaenda chlorantha,Merr.,Philippines
Rubiaceae,Mussaenda lanata,C.B.Rob.,Philippines
Rubiaceae,Mussaenda multibracteata,Merr.,Philippines
Rubiaceae,Mussaenda philippica,A.Rich.,Philippines
Rubiaceae,Mussaenda philippinensis,Merr.,Philippines
Rubiaceae,Mussaenda pinatubensis,Elmer,Philippines
Rubiaceae,Mussaenda setosa,Merr.,Philippines
Rubiaceae,Mussaenda ustii,Alejandro,Philippines
Rubiaceae,Nauclea officinalis,(Pierre ex Pit.) Merr. & Chun,Philippines
Rubiaceae,Nauclea orientalis,(L.) L.,Philippines
Rubiaceae,Nauclea robinsonii,Merr.,Philippines
Rubiaceae,Nauclea subdita,(Korth.) Steud.,Philippines
Rubiaceae,Neonauclea bartlingii,(DC.) Merr.,Philippines
Rubiaceae,Neonauclea calycina,(Bartl. ex DC.) Merr.,Philippines
Rubiaceae,Neonauclea circumscissa,Ridsdale,Philippines
Rubiaceae,Neonauclea connicalycina,"Ordas, Taradji, Valdez & Alejandro",Philippines
Rubiaceae,Neonauclea formicaria,(Elmer) Merr.,Philippines
Rubiaceae,Neonauclea glabra,(Roxb.) Bakh.f. & Ridsdale,Philippines
Rubiaceae,Neonauclea jagorii,(Merr.) Merr.,Philippines
Rubiaceae,Neonauclea kentii,(Merr.) Merr.,Philippines
Rubiaceae,Neonauclea lanceolata,(Blume) Merr.,Philippines
Rubiaceae,Neonauclea media,(Havil.) Merr.,Philippines
Rubiaceae,Neonauclea pseudocalycina,Ridsdale,Philippines
Rubiaceae,Neonauclea puberula,(Merr.) Merr.,Philippines
Rubiaceae,Neonauclea reticulata,(Havil.) Merr.,Philippines
Rubiaceae,Neonauclea truncata,(Hayata) Yamam.,Philippines
Rubiaceae,Pavetta barnesii,Elmer ex Merr.,Philippines
Rubiaceae,Pavetta brachyantha,Merr.,Philippines
Rubiaceae,Pavetta williamsii,Merr.,Philippines
Rubiaceae,Praravinia sablanensis,(Elmer) Bremek.,Philippines
Rubiaceae,Prismatomeris brachypus,Ridl.,Philippines
Rubiaceae,Psychotria alabatensis,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria arborescens,Elmer,Philippines
Rubiaceae,Psychotria bayombongensis,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria boholensis,Merr. ex Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria bontocensis,Merr.,Philippines
Rubiaceae,Psychotria castroi,Merr. & Quisumb. ex Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria catanduaniensis,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria cephalophora,Merr.,Philippines
Rubiaceae,Psychotria crassifolia,Miq.,Philippines
Rubiaceae,Psychotria crispipila,Merr.,Philippines
Rubiaceae,Psychotria dingalanensis,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria foxworthyi,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria frakei,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria gitingensis,Elmer,Philippines
Rubiaceae,Psychotria hilonghilongensis,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria iridensis,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria lancilimba,Merr.,Philippines
Rubiaceae,Psychotria luzoniensis,(Cham. & Schltdl.) Fern.-Vill.,Philippines
Rubiaceae,Psychotria magnifolia,Merr.,Philippines
Rubiaceae,Psychotria manillensis,Bartl. ex DC.,Philippines
Rubiaceae,Psychotria mariguidonensis,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria mendozii,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria phanerophlebia,Merr.,Philippines
Rubiaceae,Psychotria pilosella,Elmer,Philippines
Rubiaceae,Psychotria pinnatinervia,Elmer,Philippines
Rubiaceae,Psychotria plumeriifolia,Elmer,Philippines
Rubiaceae,Psychotria pyramidata,Elmer,Philippines
Rubiaceae,Psychotria quisumbingiana,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria reynosoi,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria rubiginosa,Elmer ex Merr.,Philippines
Rubiaceae,Psychotria scaberula,Merr.,Philippines
Rubiaceae,Psychotria sorsogonensis,Elmer,Philippines
Rubiaceae,Psychotria subsessiliflora,Elmer,Philippines
Rubiaceae,Psychotria sulitii,Merr. & Quisumb. ex Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria surigaoensis,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psychotria tayabensis,Elmer,Philippines
Rubiaceae,Psychotria yenii,Sohmer & A.P.Davis,Philippines
Rubiaceae,Psydrax dicoccos,Gaertn.,Philippines
Rubiaceae,Psydrax gynochthodes,"(Baill.) Arriola, Yayen & Alejandro",Philippines
Rubiaceae,Psydrax umbellatus,(Wight) Bridson,Philippines
Rubiaceae,Ridsdalea graciliflora,(Merr.) J.T.Pereira,Philippines
Rubiaceae,Ridsdalea lagunensis,(Merr.) J.T.Pereira,Philippines
Rubiaceae,Ridsdalea leytensis,(J.T.Pereira & Ridsdale) J.T.Pereira,Philippines
Rubiaceae,Ridsdalea merrillii,(Elmer) J.T.Pereira,Philippines
Rubiaceae,Ridsdalea negrosensis,(Merr.) J.T.Pereira,Philippines
Rubiaceae,Ridsdalea philippinensis,R.Bustam. & Pelser,Philippines
Rubiaceae,Rubovietnamia coronula,Alejandro & Meve,Philippines
Rubiaceae,Scyphiphora hydrophylacea,C.F.Gaertn.,Philippines
Rubiaceae,Tarenna costata,(Miq.) Merr.,Philippines
Rubiaceae,Tarenna cumingiana,(S.Vidal) Elmer,Philippines
Rubiaceae,Tarenna fragrans,(Blume) Koord. & Valeton,Philippines
Rubiaceae,Tarennoidea wallichii,(Hook.f.) Tirveng. & Sastre,Philippines
Rubiaceae,Timonius appendiculatus,Merr.,Philippines
Rubiaceae,Timonius arboreus,Elmer,Philippines
Rubiaceae,Timonius ferrugineus,Merr.,Philippines
Rubiaceae,Timonius pachyphyllus,Merr.,Philippines
Rubiaceae,Timonius palawanensis,Elmer,Philippines
Rubiaceae,Timonius trichophorus,Merr.,Philippines
Rubiaceae,Urophyllum lanaense,(Merr.) Smedmark & B.Bremer,Philippines
Rubiaceae,Vidalasia morindifolia,(Elmer) Tirveng.,Philippines
Rubiaceae,Villaria acutifolia,(Elmer) Merr.,Philippines
Rubiaceae,Villaria coriacea,(Merr.) Arriola & Alejandro,Philippines
Rubiaceae,Villaria leytensis,Alejandro & Meve,Philippines
Rubiaceae,Villaria multibracteata,(Elmer) Arriola & Alejandro,Philippines
Rubiaceae,Villaria odorata,(Blanco) Merr.,Philippines
Rubiaceae,Villaria purpurea,(Elmer) Arriola & Alejandro,Philippines
Rubiaceae,Villaria uniflora,Arriola & Alejandro,Philippines
Rubiaceae,Wendlandia brachyantha,Merr.,Philippines
Rubiaceae,Wendlandia philippinensis,Cowan,Philippines
Rubiaceae,Wendlandia sibuyanensis,Cowan,Philippines
Rubiaceae,Wendlandia syringoides,(Cowan) Cowan,Philippines
Rubiaceae,Wendlandia warburgii,Merr.,Philippines
Rutaceae,Acronychia pedunculata,(L.) Miq.,Philippines
Rutaceae,Atalantia buxifolia,(Poir.) Oliv. ex Benth.,Philippines
Rutaceae,Atalantia paniculata,Warb.,Philippines
Rutaceae,Atalantia racemosa,Wight ex Hook.,Philippines
Rutaceae,Citrus hystrix,DC.,Philippines
Rutaceae,Clausena anisum-olens,(Blanco) Merr.,Philippines
Rutaceae,Clausena excavata,Burm.f.,Philippines
Rutaceae,Glycosmis chlorosperma,(Blume) Spreng.,Philippines
Rutaceae,Glycosmis cyanocarpa,(Blume) Spreng.,Philippines
Rutaceae,Glycosmis lanceolata,(Blume) D.Dietr.,Philippines
Rutaceae,Glycosmis pentaphylla,(Retz.) DC.,Philippines
Rutaceae,Glycosmis trifoliata,(Blume) Spreng.,Philippines
Rutaceae,Harrisonia perforata,(Blanco) Merr.,Philippines
Rutaceae,Lunasia amara,Blanco,Philippines
Rutaceae,Maclurodendron porteri,(Hook.f.) T.G.Hartley,Philippines
Rutaceae,Melicope alpestris,T.G.Hartley,Philippines
Rutaceae,Melicope benguetensis,(Elmer) T.G.Hartley,Philippines
Rutaceae,Melicope blancoi,T.G.Hartley,Philippines
Rutaceae,Melicope confusa,(Merr.) P.S. Liu,Philippines
Rutaceae,Melicope denhamii,(Seem.) T.G.Hartley,Philippines
Rutaceae,Melicope glabella,T.G.Hartley,Philippines
Rutaceae,Melicope latifolia,(DC.) T.G.Hartley,Philippines
Rutaceae,Melicope laxa,(Elmer) T.G.Hartley,Philippines
Rutaceae,Melicope lunu-ankenda,T.G.Hartley,Philippines
Rutaceae,Melicope mindorensis,T.G.Hartley,Philippines
Rutaceae,Melicope pergamentacea,(Elmer) T.G.Hartley,Philippines
Rutaceae,Melicope pulgarensis,(Elmer) T.G.Hartley,Philippines
Rutaceae,Melicope semecarpifolia,(Merr.) T.G.Hartley,Philippines
Rutaceae,Melicope sessilifoliola,(Merr.) T.G.Hartley,Philippines
Rutaceae,Melicope triphylla,(Lam.) Merr.,Philippines
Rutaceae,Melicope zambalensis,(Elmer) T.G.Hartley,Philippines
Rutaceae,Micromelum integerrimum,(Roxb. ex DC.) Wight & Arn. ex M.Roem.,Philippines
Rutaceae,Murraya crenulata,(Turcz.) Oliv.,Philippines
Rutaceae,Murraya lucida,(G.Forst.) Mabb.,Philippines
Rutaceae,Murraya paniculata,(L.) Jack,Philippines
Rutaceae,Swinglea glutinosa,(Blanco) Merr.,Philippines
Rutaceae,Tetradium glabrifolium,(Champ. ex Benth.) T.G.Hartley,Philippines
Rutaceae,Zanthoxylum ailanthoides,Siebold & Zucc.,Philippines
Rutaceae,Zanthoxylum armatum,DC.,Philippines
Rutaceae,Zanthoxylum avicennae,(Lam.) DC.,Philippines
Rutaceae,Zanthoxylum integrifoliolum,(Merr.) Merr.,Philippines
Rutaceae,Zanthoxylum myriacanthum,Wall. ex Hook.f.,Philippines
Rutaceae,Zanthoxylum nitidum,(Roxb.) DC.,Philippines
Rutaceae,Zanthoxylum ovalifolium,Tutcher,Philippines
Rutaceae,Zanthoxylum rhetsa,(Roxb.) DC.,Philippines
Sabiaceae,Meliosma arnottiana,(Wight) Walp.,Philippines
Sabiaceae,Meliosma lepidota,Blume,Philippines
Sabiaceae,Meliosma rigida,Siebold & Zucc.,Philippines
Sabiaceae,Meliosma sumatrana,Walp.,Philippines
Salicaceae,Casearia elliptifolia,Merr.,Philippines
Salicaceae,Casearia fuliginosa,(Blanco) Blanco,Philippines
Salicaceae,Casearia grewiifolia,Vent.,Philippines
Salicaceae,Casearia loheri,Merr.,Philippines
Salicaceae,Casearia mindanaensis,Merr.,Philippines
Salicaceae,Casearia phanerophlebia,Merr.,Philippines
Salicaceae,Casearia philippinensis,Merr.,Philippines
Salicaceae,Casearia trivalvis,(Blanco) Merr.,Philippines
Salicaceae,Casearia tuberculata,Blume,Philippines
Salicaceae,Flacourtia indica,(Burm.f.) Merr.,Philippines
Salicaceae,Flacourtia zippelii,Slooten,Philippines
Salicaceae,Homalium bracteatum,Benth.,Philippines
Salicaceae,Homalium foetidum,(Roxb.) Benth.,Philippines
Salicaceae,Homalium gitingense,Elmer,Philippines
Salicaceae,Homalium multiflorum,Merr.,Philippines
Salicaceae,Homalium oblongifolium,Merr. ,Philippines
Salicaceae,Homalium palawanense,"Regalado, Soejarto & Madulid",Philippines
Salicaceae,Homalium ramosii,Merr.,Philippines
Salicaceae,Homalium samarense,Merr.,Philippines
Salicaceae,Homalium villarianum,S.Vidal,Philippines
Salicaceae,Osmelia philippina,(Turcz.) Fern.-Vill.,Philippines
Salicaceae,Salix tetrasperma,Roxb.,Philippines
Salicaceae,Scolopia spinosa,(Roxb.) Warb.,Philippines
Salicaceae,Xylosma palawanensis,Mend.,Philippines
Salvadoraceae,Azima sarmentosa,(Blume) Benth. & Hook.f.,Philippines
Santalaceae,Exocarpos latifolius,R.Br.,Philippines
Sapindaceae,Acer laurinum,Hassk.,Philippines
Sapindaceae,Alectryon fuscus,Radlk.,Philippines
Sapindaceae,Alectryon glaber,(Blume) Radlk.,Philippines
Sapindaceae,Allophylus apiocarpus,Radlk.,Philippines
Sapindaceae,Allophylus brevipetiolaris,Radlk.,Philippines
Sapindaceae,Allophylus chlorocarpus,Radlk.,Philippines
Sapindaceae,Allophylus cobbe,(L.) Raeusch.,Philippines
Sapindaceae,Allophylus dasythyrsus,Radlk.,Philippines
Sapindaceae,Allophylus dimorphus,Radlk.,Philippines
Sapindaceae,Allophylus granulatus,Radlk.,Philippines
Sapindaceae,Allophylus hymenocalyx,Radlk.,Philippines
Sapindaceae,Allophylus insignis,Radlk.,Philippines
Sapindaceae,Allophylus javensis,Blume,Philippines
Sapindaceae,Allophylus leptocladus,Radlk.,Philippines
Sapindaceae,Allophylus leptococcus,Radlk.,Philippines
Sapindaceae,Allophylus leucochrous,Radlk.,Philippines
Sapindaceae,Allophylus lopezii,Merr.,Philippines
Sapindaceae,Allophylus macrostachys,Radlk.,Philippines
Sapindaceae,Allophylus malvaceus,Radlk.,Philippines
Sapindaceae,Allophylus quinatus,Radlk.,Philippines
Sapindaceae,Allophylus repandodentatus,Radlk.,Philippines
Sapindaceae,Allophylus setulosus,Radlk.,Philippines
Sapindaceae,Allophylus simplicifolius,Radlk.,Philippines
Sapindaceae,Allophylus subincisodentatus,Radlk.,Philippines
Sapindaceae,Allophylus unifoliatus,Radlk.,Philippines
Sapindaceae,Allophylus unifoliolatus,Radlk.,Philippines
Sapindaceae,Arytera litoralis,Blume,Philippines
Sapindaceae,Cubilia cubili,(Blanco) Adelb.,Philippines
Sapindaceae,Dictyoneura acuminata,Blume,Philippines
Sapindaceae,Dimocarpus foveolatus,(Radlk.) Leenh.,Philippines
Sapindaceae,Dimocarpus longan,Lour.,Philippines
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,Philippines
Sapindaceae,Elattostachys verrucosa,(Blume) Radlk.,Philippines
Sapindaceae,Euphorianthus euneurus,(Miq.) Leenh.,Philippines
Sapindaceae,Ganophyllum falcatum,Blume,Philippines
Sapindaceae,Glenniea philippinensis,(Radlk.) Leenh.,Philippines
Sapindaceae,Glenniea thorelii,(Pierre) Leenh.,Philippines
Sapindaceae,Gloeocarpus patentivalvis,(Radlk.) Radlk.,Philippines
Sapindaceae,Gongrospermum philippinense,Radlk.,Philippines
Sapindaceae,Guioa acuminata,Radlk.,Philippines
Sapindaceae,Guioa bicolor,Merr.,Philippines
Sapindaceae,Guioa bijuga,(Hiern) Radlk.,Philippines
Sapindaceae,Guioa discolor,Radlk.,Philippines
Sapindaceae,Guioa koelreuteria,(Blanco) Merr.,Philippines
Sapindaceae,Guioa myriadenia,Radlk.,Philippines
Sapindaceae,Guioa palawanica,Welzen,Philippines
Sapindaceae,Guioa parvifoliola,Merr.,Philippines
Sapindaceae,Guioa pleuropteris,(Blume) Radlk.,Philippines
Sapindaceae,Guioa pubescens,(Zoll. & Moritzi) Radlk.,Philippines
Sapindaceae,Guioa reticulata,Radlk.,Philippines
Sapindaceae,Guioa truncata,Radlk.,Philippines
Sapindaceae,Harpullia arborea,(Blanco) Radlk.,Philippines
Sapindaceae,Harpullia cupanioides,Roxb.,Philippines
Sapindaceae,Harpullia ramiflora,Radlk.,Philippines
Sapindaceae,Lepidopetalum perrottetii,Blume,Philippines
Sapindaceae,Lepisanthes falcata,(Radlk.) Leenh.,Philippines
Sapindaceae,Lepisanthes fruticosa,(Roxb.) Leenh.,Philippines
Sapindaceae,Lepisanthes rubiginosa,(Roxb.) Leenh.,Philippines
Sapindaceae,Lepisanthes tetraphylla,(Vahl) Radlk.,Philippines
Sapindaceae,Mischocarpus pentapetalus,(Roxb.) Radlk.,Philippines
Sapindaceae,Mischocarpus sundaicus,Blume,Philippines
Sapindaceae,Mischocarpus triqueter,Radlk.,Philippines
Sapindaceae,Nephelium cuspidatum,Blume,Philippines
Sapindaceae,Nephelium melanomiscum,Radlk.,Philippines
Sapindaceae,Nephelium ramboutan-ake,(Labill.) Leenh.,Philippines
Sapindaceae,Paranephelium xestophyllum,Miq.,Philippines
Sapindaceae,Pometia pinnata,J.R.Forst. & G.Forst.,Philippines
Sapindaceae,Rhysotoechia ramiflora,Radlk.,Philippines
Sapindaceae,Trigonachras cultrata,(Turcz.) Radlk.,Philippines
Sapindaceae,Trigonachras cuspidata,Radlk.,Philippines
Sapindaceae,Tristiropsis acutangula,Radlk.,Philippines
Sapotaceae,Burckella coi,Fernando,Philippines
Sapotaceae,Diploknema ramiflora,(Merr.) H.J.Lam,Philippines
Sapotaceae,Donella lanceolata,(Blume) Aubrév.,Philippines
Sapotaceae,Madhuca betis,(Blanco) J.F.Macbr.,Philippines
Sapotaceae,Madhuca burckiana,(Koord.) H.J.Lam,Philippines
Sapotaceae,Madhuca coriacea,(Merr.) Merr.,Philippines
Sapotaceae,Madhuca lanceolata,(Merr.) Merr.,Philippines
Sapotaceae,Madhuca mindanaensis,(Merr.) Merr.,Philippines
Sapotaceae,Madhuca mirandae,(Merr.) Merr.,Philippines
Sapotaceae,Madhuca monticola,(Merr.) Merr.,Philippines
