family,taxon,author,native to
Chrysobalanaceae,Hymenopus arachnoideus,(Fanshawe & Maguire) Sothers & Prance,Guyana
Chrysobalanaceae,Hymenopus caudatus,(Prance) Sothers & Prance,Guyana
Chrysobalanaceae,Hymenopus divaricatus,(Benth.) Sothers & Prance,Guyana
Chrysobalanaceae,Hymenopus heteromorphus,(Benth.) Sothers & Prance,Guyana
Chrysobalanaceae,Hymenopus intrapetiolaris,(Spreng. ex Hook.f.) Sothers & Prance,Guyana
Chrysobalanaceae,Hymenopus laevigatus,(Prance) Sothers & Prance,Guyana
Chrysobalanaceae,Hymenopus lasseri,(Maguire) Sothers & Prance,Guyana
Chrysobalanaceae,Hymenopus latifolius,(Benth. ex Hook.f.) Sothers & Prance,Guyana
Chrysobalanaceae,Leptobalanus apetalus,(E.Mey.) Sothers & Prance,Guyana
Chrysobalanaceae,Leptobalanus foveolatus,(Prance) Sothers & Prance,Guyana
Chrysobalanaceae,Leptobalanus granvillei,(Prance) Sothers & Prance,Guyana
Chrysobalanaceae,Leptobalanus longistylus,(Hook.f.) Sothers & Prance,Guyana
Chrysobalanaceae,Leptobalanus octandrus,(Hoffmanns. ex Schult.) Sothers & Prance,Guyana
Chrysobalanaceae,Leptobalanus parvifolius,(Huber) Sothers & Prance,Guyana
Chrysobalanaceae,Leptobalanus persaudii,(Fanshawe & Maguire) Sothers & Prance,Guyana
Chrysobalanaceae,Leptobalanus sprucei,(Hook.f.) Sothers & Prance,Guyana
Chrysobalanaceae,Licania affinis,Fritsch,Guyana
Chrysobalanaceae,Licania alba,(Bernoulli) Cuatrec.,Guyana
Chrysobalanaceae,Licania boyanii,Tutin,Guyana
Chrysobalanaceae,Licania buxifolia,Sandwith,Guyana
Chrysobalanaceae,Licania canescens,Benoist,Guyana
Chrysobalanaceae,Licania compacta,Fritsch,Guyana
Chrysobalanaceae,Licania coriacea,Benth.,Guyana
Chrysobalanaceae,Licania couepiifolia,Prance,Guyana
Chrysobalanaceae,Licania cuprea,Sandwith,Guyana
Chrysobalanaceae,Licania densiflora,Kleinh.,Guyana
Chrysobalanaceae,Licania discolor,Pilg.,Guyana
Chrysobalanaceae,Licania fanshawei,Prance,Guyana
Chrysobalanaceae,Licania hypoleuca,Benth.,Guyana
Chrysobalanaceae,Licania incana,Aubl.,Guyana
Chrysobalanaceae,Licania irwinii,Prance,Guyana
Chrysobalanaceae,Licania jimenezii,Prance,Guyana
Chrysobalanaceae,Licania kunthiana,Hook.f.,Guyana
Chrysobalanaceae,Licania laxiflora,Fritsch,Guyana
Chrysobalanaceae,Licania leptostachya,Benth.,Guyana
Chrysobalanaceae,Licania majuscula,Sagot,Guyana
Chrysobalanaceae,Licania membranacea,Sagot ex Laness.,Guyana
Chrysobalanaceae,Licania micrantha,Miq.,Guyana
Chrysobalanaceae,Licania microphylla,Fanshawe & Maguire,Guyana
Chrysobalanaceae,Licania ovalifolia,Kleinh.,Guyana
Chrysobalanaceae,Licania pallida,(Hook.f.) Spruce ex Sagot,Guyana
Chrysobalanaceae,Licania parviflora,Benth.,Guyana
Chrysobalanaceae,Licania parvifructa,Fanshawe & Maguire,Guyana
Chrysobalanaceae,Licania piresii,Prance,Guyana
Chrysobalanaceae,Licania polita,Spruce ex Hook.f.,Guyana
Chrysobalanaceae,Licania roraimensis,Standl.,Guyana
Chrysobalanaceae,Licania rufescens,Klotzsch ex Fritsch,Guyana
Chrysobalanaceae,Licania sandwithii,Prance,Guyana
Chrysobalanaceae,Licania silvae,Prance,Guyana
Chrysobalanaceae,Moquilea guianensis,Aubl.,Guyana
Chrysobalanaceae,Moquilea minutiflora,Sagot,Guyana
Chrysobalanaceae,Parinari campestris,Aubl.,Guyana
Chrysobalanaceae,Parinari excelsa,Sabine,Guyana
Chrysobalanaceae,Parinari maguirei,Prance,Guyana
Chrysobalanaceae,Parinari parvifolia,Sandwith,Guyana
Chrysobalanaceae,Parinari rodolphii,Huber,Guyana
Chrysobalanaceae,Parinariopsis licaniiflora,(Sagot) Sothers & Prance,Guyana
Cistaceae,Pakaraimaea dipterocarpacea,Maguire & P.S.Ashton,Guyana
Clethraceae,Clethra guyanensis,Klotzsch ex Meisn.,Guyana
Clusiaceae,Arawakia glossophylla,(Cuatrec.) L.Marinho,Guyana
Clusiaceae,Arawakia lanceolata,(Cuatrec.) L.Marinho,Guyana
Clusiaceae,Arawakia weddelliana,(Planch. & Triana) L.Marinho,Guyana
Clusiaceae,Chrysochlamys nicaraguensis,"(Oerst., Planch. & Triana) Hemsl.",Guyana
Clusiaceae,Clusia amazonica,Planch. & Triana,Guyana
Clusiaceae,Clusia brachycarpa,Cuatrec.,Guyana
Clusiaceae,Clusia brachystyla,Maguire,Guyana
Clusiaceae,Clusia cardonae,Maguire,Guyana
Clusiaceae,Clusia cerroana,Steyerm.,Guyana
Clusiaceae,Clusia chiribiquetensis,Maguire,Guyana
Clusiaceae,Clusia columnaris,Engl.,Guyana
Clusiaceae,Clusia crassifolia,Planch. & Triana,Guyana
Clusiaceae,Clusia cuneata,Benth.,Guyana
Clusiaceae,Clusia flavida,(Benth.) Pipoly,Guyana
Clusiaceae,Clusia fockeana,Miq.,Guyana
Clusiaceae,Clusia gaudichaudii,Choisy ex Cambess.,Guyana
Clusiaceae,Clusia grandiflora,Splitg.,Guyana
Clusiaceae,Clusia guayanae,Pipoly,Guyana
Clusiaceae,Clusia hammeliana,Pipoly,Guyana
Clusiaceae,Clusia huberi,Pipoly,Guyana
Clusiaceae,Clusia insignis,Mart.,Guyana
Clusiaceae,Clusia kanukuana,Maguire,Guyana
Clusiaceae,Clusia leprantha,Mart.,Guyana
Clusiaceae,Clusia macropoda,Klotzsch ex Engl.,Guyana
Clusiaceae,Clusia maguireana,Pipoly,Guyana
Clusiaceae,Clusia microstemon,Planch. & Triana,Guyana
Clusiaceae,Clusia minor,L.,Guyana
Clusiaceae,Clusia modesta,Maguire,Guyana
Clusiaceae,Clusia mutica,Maguire,Guyana
Clusiaceae,Clusia myriandra,(Benth.) Planch. & Triana,Guyana
Clusiaceae,Clusia nemorosa,G.Mey.,Guyana
Clusiaceae,Clusia octandra,(Poepp.) Pipoly,Guyana
Clusiaceae,Clusia palmicida,Rich. ex Planch. & Triana,Guyana
Clusiaceae,Clusia panapanari,(Aubl.) Choisy,Guyana
Clusiaceae,Clusia parvifolia,Maguire,Guyana
Clusiaceae,Clusia platystigma,Eyma,Guyana
Clusiaceae,Clusia pusilla,Steyerm.,Guyana
Clusiaceae,Clusia renggerioides,Planch. & Triana,Guyana
Clusiaceae,Clusia rosea,Jacq.,Guyana
Clusiaceae,Clusia savannarum,Maguire,Guyana
Clusiaceae,Clusia schomburgkiana,(Planch. & Triana) Benth. ex Engl.,Guyana
Clusiaceae,Clusia schomburgkii,Vesque,Guyana
Clusiaceae,Clusia sipapoana,(Maguire) Pipoly,Guyana
Clusiaceae,Clusia tabulamontana,Maguire,Guyana
Clusiaceae,Garcinia benthamiana,(Planch. & Triana) Pipoly,Guyana
Clusiaceae,Garcinia macrophylla,Mart.,Guyana
Clusiaceae,Garcinia madruno,(Kunth) Hammel,Guyana
Clusiaceae,Garcinia martinii,(Maguire) Govaerts,Guyana
Clusiaceae,Lorostemon bombaciflorus,Ducke,Guyana
Clusiaceae,Moronobea coccinea,Aubl.,Guyana
Clusiaceae,Moronobea intermedia,Engl. ex Oliv.,Guyana
Clusiaceae,Moronobea jenmanii,Engl.,Guyana
Clusiaceae,Moronobea ptaritepuiana,Steyerm.,Guyana
Clusiaceae,Moronobea riparia,Planch. & Triana,Guyana
Clusiaceae,Platonia insignis,Mart.,Guyana
Clusiaceae,Symphonia globulifera,L.f.,Guyana
Clusiaceae,Thysanostemon fanshawei,Maguire,Guyana
Clusiaceae,Tovomita albiflora,A.C.Sm.,Guyana
Clusiaceae,Tovomita amazonica,Poepp. & Endl. ex Walp.,Guyana
Clusiaceae,Tovomita calodictyos,Sandwith,Guyana
Clusiaceae,Tovomita caloneura,A.C.Sm.,Guyana
Clusiaceae,Tovomita carinata,Eyma,Guyana
Clusiaceae,Tovomita divaricata,Maguire,Guyana
Clusiaceae,Tovomita fanshawei,Maguire,Guyana
Clusiaceae,Tovomita fructipendula,Cambess.,Guyana
Clusiaceae,Tovomita gazelii,Poncy & Offroy,Guyana
Clusiaceae,Tovomita grata,Sandwith,Guyana
Clusiaceae,Tovomita guianensis,Aubl.,Guyana
Clusiaceae,Tovomita longifolia,(Rich.) Hochr.,Guyana
Clusiaceae,Tovomita schomburgkii,Planch. & Triana,Guyana
Clusiaceae,Tovomita speciosa,Ducke,Guyana
Clusiaceae,Tovomita spruceana,Planch. & Triana,Guyana
Clusiaceae,Tovomita umbellata,Benth.,Guyana
Combretaceae,Combretum cacoucia,Exell ex Sandwith,Guyana
Combretaceae,Combretum laxum,Jacq.,Guyana
Combretaceae,Combretum pyramidatum,Desv. ex Ham.,Guyana
Combretaceae,Combretum rotundifolium,Rich.,Guyana
Combretaceae,Conocarpus erectus,L.,Guyana
Combretaceae,Laguncularia racemosa,(L.) C.F.Gaertn.,Guyana
Combretaceae,Terminalia amazonia,(J.F.Gmel.) Exell,Guyana
Combretaceae,Terminalia dichotoma,G.Mey.,Guyana
Combretaceae,Terminalia fanshawei,(Exell & Maguire) Gere & Boatwr.,Guyana
Combretaceae,Terminalia grandis,(Ducke) Gere & Boatwr.,Guyana
Combretaceae,Terminalia guyanensis,Eichler,Guyana
Combretaceae,Terminalia lucida,Hoffmanns. ex Mart.,Guyana
Combretaceae,Terminalia megalophylla,(Van Heurck & Müll.Arg.) Gere & Boatwr.,Guyana
Combretaceae,Terminalia oblonga,(Ruiz & Pav.) Steud.,Guyana
Combretaceae,Terminalia pulcherrima,(Exell & Stace) Gere & Boatwr.,Guyana
Combretaceae,Terminalia quintalata,Maguire,Guyana
Connaraceae,Connarus megacarpus,S.F.Blake,Guyana
Connaraceae,Connarus patrisii,(DC.) Planch.,Guyana
Connaraceae,Connarus perrottetii,(DC.) Planch.,Guyana
Connaraceae,Rourea surinamensis,Miq.,Guyana
Cunoniaceae,Weinmannia balbisiana,Kunth,Guyana
Cunoniaceae,Weinmannia fagaroides,Kunth,Guyana
Cunoniaceae,Weinmannia guyanensis,Klotzsch ex Engl.,Guyana
Cunoniaceae,Weinmannia laxiramea,Killip & A.C.Sm.,Guyana
Cunoniaceae,Weinmannia velutina,O.C.Schmidt,Guyana
Cyrillaceae,Cyrilla racemiflora,L.,Guyana
Dichapetalaceae,Tapura amazonica,Poepp.,Guyana
Dichapetalaceae,Tapura capitulifera,Baill.,Guyana
Dichapetalaceae,Tapura guianensis,Aubl.,Guyana
Dilleniaceae,Curatella americana,L.,Guyana
Dilleniaceae,Davilla alata,(Vent.) Briq.,Guyana
Ebenaceae,Diospyros artanthifolia,Mart. ex Miq.,Guyana
Ebenaceae,Diospyros capreifolia,Mart. ex Hiern,Guyana
Ebenaceae,Diospyros cayennensis,A.DC.,Guyana
Ebenaceae,Diospyros dichroa,Sandwith,Guyana
Ebenaceae,Diospyros guianensis,(Aubl.) Gürke,Guyana
Ebenaceae,Diospyros lissocarpoides,Sandwith,Guyana
Ebenaceae,Diospyros matheriana,A.C.Sm.,Guyana
Ebenaceae,Lissocarpa guianensis,Gleason,Guyana
Elaeocarpaceae,Sloanea crassifolia,Earle Sm.,Guyana
Elaeocarpaceae,Sloanea eichleri,K.Schum.,Guyana
Elaeocarpaceae,Sloanea garckeana,K.Schum.,Guyana
Elaeocarpaceae,Sloanea grandiflora,Sm.,Guyana
Elaeocarpaceae,Sloanea guianensis,(Aubl.) Benth.,Guyana
Elaeocarpaceae,Sloanea lanceolata,Earle Sm.,Guyana
Elaeocarpaceae,Sloanea latifolia,(Rich.) K.Schum.,Guyana
Elaeocarpaceae,Sloanea laurifolia,(Willd.) Benth.,Guyana
Elaeocarpaceae,Sloanea macrophylla,Benth. ex Turcz.,Guyana
Elaeocarpaceae,Sloanea nitida,G. Don,Guyana
Elaeocarpaceae,Sloanea parviflora,Planch. ex Benth.,Guyana
Elaeocarpaceae,Sloanea revoluta,T.D.Penn.,Guyana
Elaeocarpaceae,Sloanea robusta,Uittien,Guyana
Elaeocarpaceae,Sloanea rubiginosa,T.D.Penn.,Guyana
Elaeocarpaceae,Sloanea rufa,Planch. ex Benth.,Guyana
Elaeocarpaceae,Sloanea schomburgkii,Spruce ex Benth.,Guyana
Elaeocarpaceae,Sloanea sinemariensis,Aubl.,Guyana
Elaeocarpaceae,Sloanea synandra,Spruce ex Benth.,Guyana
Elaeocarpaceae,Sloanea terniflora,(Moc. & Sessé ex DC.) Standl.,Guyana
Elaeocarpaceae,Sloanea trichosticha,R.O. Williams & Sandwith,Guyana
Elaeocarpaceae,Sloanea trinitensis,Sandwith,Guyana
Ericaceae,Bejaria sprucei,Meisn.,Guyana
Ericaceae,Gaultheria erecta,Vent.,Guyana
Ericaceae,Vaccinium puberulum,Klotzsch ex Meisn.,Guyana
Erythroxylaceae,Erythroxylum amazonicum,Peyr.,Guyana
Erythroxylaceae,Erythroxylum amplum,Benth.,Guyana
Erythroxylaceae,Erythroxylum areolatum,L.,Guyana
Erythroxylaceae,Erythroxylum citrifolium,A.St.-Hil.,Guyana
Erythroxylaceae,Erythroxylum divaricatum,Peyr.,Guyana
Erythroxylaceae,Erythroxylum gracilipes,Peyr.,Guyana
Erythroxylaceae,Erythroxylum havanense,Jacq.,Guyana
Erythroxylaceae,Erythroxylum impressum,O.E.Schulz,Guyana
Erythroxylaceae,Erythroxylum kapplerianum,Peyr.,Guyana
Erythroxylaceae,Erythroxylum lineolatum,DC.,Guyana
Erythroxylaceae,Erythroxylum macrophyllum,Cav.,Guyana
Erythroxylaceae,Erythroxylum mucronatum,Benth.,Guyana
Erythroxylaceae,Erythroxylum oreophilum,(O.E.Schulz ex Pilg.) Steyerm. & Maguire,Guyana
Erythroxylaceae,Erythroxylum roraimae,Klotzsch ex O.E.Schulz,Guyana
Erythroxylaceae,Erythroxylum rufum,Cav.,Guyana
Erythroxylaceae,Erythroxylum schomburgkii,Peyr.,Guyana
Erythroxylaceae,Erythroxylum squamatum,Sw.,Guyana
Erythroxylaceae,Erythroxylum suberosum,A.St.-Hil.,Guyana
Erythroxylaceae,Erythroxylum vernicosum,O.E.Schulz,Guyana
Euphorbiaceae,Acalypha diversifolia,Jacq.,Guyana
Euphorbiaceae,Acalypha macrostachya,Jacq.,Guyana
Euphorbiaceae,Acalypha villosa,Jacq.,Guyana
Euphorbiaceae,Actinostemon schomburgkii,(Klotzsch) Hochr.,Guyana
Euphorbiaceae,Adenophaedra grandifolia,(Klotzsch) Müll.Arg.,Guyana
Euphorbiaceae,Alchornea discolor,Poepp.,Guyana
Euphorbiaceae,Alchornea fluviatilis,Secco,Guyana
Euphorbiaceae,Alchornea triplinervia,(Spreng.) Müll.Arg.,Guyana
Euphorbiaceae,Alchorneopsis floribunda,(Benth.) Müll.Arg.,Guyana
Euphorbiaceae,Aparisthmium cordatum,(A.Juss.) Baill.,Guyana
Euphorbiaceae,Conceveiba guianensis,Aubl.,Guyana
Euphorbiaceae,Conceveiba hostmanii,Benth.,Guyana
Euphorbiaceae,Conceveiba ptariana,(Steyerm.) Jabl.,Guyana
Euphorbiaceae,Conceveiba terminalis,(Baill.) Müll.Arg.,Guyana
Euphorbiaceae,Croton argyrophyllus,Kunth,Guyana
Euphorbiaceae,Croton cuneatus,Klotzsch,Guyana
Euphorbiaceae,Croton gossypiifolius,Vahl,Guyana
Euphorbiaceae,Croton guianensis,Aubl.,Guyana
Euphorbiaceae,Croton hircinus,Vent.,Guyana
Euphorbiaceae,Croton matourensis,Aubl.,Guyana
Euphorbiaceae,Croton niveus,Jacq.,Guyana
Euphorbiaceae,Croton nuntians,Croizat,Guyana
Euphorbiaceae,Croton orinocensis,Müll.Arg.,Guyana
Euphorbiaceae,Croton pullei,Lanj.,Guyana
Euphorbiaceae,Croton roraimensis,Croizat,Guyana
Euphorbiaceae,Croton schiedeanus,Schltdl.,Guyana
Euphorbiaceae,Dodecastigma amazonicum,Ducke,Guyana
Euphorbiaceae,Dodecastigma integrifolium,(Lanj.) Lanj. & Sandwith,Guyana
Euphorbiaceae,Euphorbia cotinifolia,L.,Guyana
Euphorbiaceae,Gitara nicaraguensis,(Hemsl.) Card.-McTeag. & L.J.Gillespie,Guyana
Euphorbiaceae,Glycydendron amazonicum,Ducke,Guyana
Euphorbiaceae,Gymnanthes hypoleuca,Benth.,Guyana
Euphorbiaceae,Hevea guianensis,Aubl.,Guyana
Euphorbiaceae,Hevea pauciflora,(Spruce ex Benth.) Müll.Arg.,Guyana
Euphorbiaceae,Hura crepitans,L.,Guyana
Euphorbiaceae,Jatropha curcas,L.,Guyana
Euphorbiaceae,Mabea angularis,Hollander,Guyana
Euphorbiaceae,Mabea caudata,Pax & K.Hoffm.,Guyana
Euphorbiaceae,Mabea montana,Müll.Arg.,Guyana
Euphorbiaceae,Mabea occidentalis,Benth.,Guyana
Euphorbiaceae,Mabea piriri,Aubl.,Guyana
Euphorbiaceae,Mabea pulcherrima,Müll.Arg.,Guyana
Euphorbiaceae,Mabea rubicunda,Jabl.,Guyana
Euphorbiaceae,Mabea speciosa,Müll.Arg.,Guyana
Euphorbiaceae,Mabea subsessilis,Pax & K.Hoffm.,Guyana
Euphorbiaceae,Mabea taquari,Aubl.,Guyana
Euphorbiaceae,Maprounea guianensis,Aubl.,Guyana
Euphorbiaceae,Micrandra gleasoniana,(Croizat) R.E.Schult.,Guyana
Euphorbiaceae,Micrandra spruceana,(Baill.) R.E.Schult.,Guyana
Euphorbiaceae,Micrandra sprucei,(Müll.Arg.) R.E.Schult.,Guyana
Euphorbiaceae,Pausandra martini,Baill.,Guyana
Euphorbiaceae,Rhodothyrsus macrophyllus,(Ducke) Esser,Guyana
Euphorbiaceae,Sagotia brachysepala,(Müll.Arg.) Secco,Guyana
Euphorbiaceae,Sagotia racemosa,Baill.,Guyana
Euphorbiaceae,Sandwithia guyanensis,Lanj.,Guyana
Euphorbiaceae,Sapium glandulosum,(L.) Morong,Guyana
Euphorbiaceae,Sapium jenmannii,Hemsl.,Guyana
Euphorbiaceae,Sapium paucinervium,Hemsl.,Guyana
Euphorbiaceae,Senefelderopsis croizatii,Steyerm.,Guyana
Euphroniaceae,Euphronia guianensis,(R.H.Schomb.) Hallier f.,Guyana
Fabaceae,Aldina insignis,(Benth.) Endl. ex Walp.,Guyana
Fabaceae,Aldina latifolia,Benth.,Guyana
Fabaceae,Alexa canaracunensis,Pittier,Guyana
Fabaceae,Alexa cowanii,Yakovlev,Guyana
Fabaceae,Alexa imperatricis,(R.H.Schomb.) Baill.,Guyana
Fabaceae,Alexa leiopetala,Sandwith,Guyana
Fabaceae,Alexa surinamensis,Yakovlev,Guyana
Fabaceae,Alexa wachenheimii,Benoist,Guyana
Fabaceae,Andira coriacea,Pulle,Guyana
Fabaceae,Andira grandistipula,Amshoff,Guyana
Fabaceae,Andira inermis,(W.Wright) DC.,Guyana
Fabaceae,Andira surinamensis,(Bondt) Splitg. ex Pulle,Guyana
Fabaceae,Barnebydendron riedelii,(Tul.) J.H.Kirkbr.,Guyana
Fabaceae,Bauhinia aculeata,L.,Guyana
Fabaceae,Bauhinia cinnamomea,DC.,Guyana
Fabaceae,Bauhinia eilertsii,Pulle,Guyana
Fabaceae,Bauhinia ungulata,L.,Guyana
Fabaceae,Bocoa viridiflora,(Ducke) R.S.Cowan,Guyana
Fabaceae,Bowdichia virgilioides,Kunth,Guyana
Fabaceae,Calliandra coriacea,(Humb. & Bonpl. ex Willd.) Benth.,Guyana
Fabaceae,Calliandra cruegeri,Griseb.,Guyana
Fabaceae,Calliandra glomerulata,H.Karst.,Guyana
Fabaceae,Calliandra hymenaeoides,(Pers.) Benth.,Guyana
Fabaceae,Calliandra purpurea,(L.) Benth.,Guyana
Fabaceae,Calliandra riparia,Pittier,Guyana
Fabaceae,Calliandra surinamensis,Benth.,Guyana
Fabaceae,Calliandra trinervia,Benth.,Guyana
Fabaceae,Campsiandra comosa,Benth.,Guyana
Fabaceae,Campsiandra laurifolia,Benth.,Guyana
Fabaceae,Cassia grandis,L.f.,Guyana
Fabaceae,Cassia moschata,Kunth,Guyana
Fabaceae,Centrolobium paraense,Tul.,Guyana
Fabaceae,Chamaecrista apoucouita,(Aubl.) H.S.Irwin & Barneby,Guyana
Fabaceae,Chamaecrista polystachya,(Benth.) H.S.Irwin & Barneby,Guyana
Fabaceae,Clathrotropis brachypetala,(Tul.) Kleinh.,Guyana
Fabaceae,Clathrotropis macrocarpa,Ducke,Guyana
Fabaceae,Clathrotropis paradoxa,Sandwith,Guyana
Fabaceae,Clitoria arborescens,R.Br.,Guyana
Fabaceae,Clitoria brachycalyx,Harms,Guyana
Fabaceae,Clitoria dendrina,Pittier,Guyana
Fabaceae,Copaifera langsdorffii,Desf.,Guyana
Fabaceae,Copaifera pubiflora,Benth.,Guyana
Fabaceae,Coursetia ferruginea,(Kunth) Lavin,Guyana
Fabaceae,Crudia aromatica,(Aubl.) Willd.,Guyana
Fabaceae,Crudia glaberrima,(Steud.) J.F.Macbr.,Guyana
Fabaceae,Crudia oblonga,Benth.,Guyana
Fabaceae,Crudia tomentosa,(Aubl.) J.F.Macbr.,Guyana
Fabaceae,Cynometra bauhiniifolia,Benth.,Guyana
Fabaceae,Cynometra hostmanniana,Tul.,Guyana
Fabaceae,Cynometra marginata,Benth.,Guyana
Fabaceae,Cynometra spruceana,Baill.,Guyana
Fabaceae,Cynometra trinitensis,Oliv.,Guyana
Fabaceae,Dalbergia amazonica,(Radlk. ex Köpff) Ducke,Guyana
Fabaceae,Dalbergia brownei,(Jacq.) Schinz,Guyana
Fabaceae,Dalbergia ecastaphyllum,(L.) Taub.,Guyana
Fabaceae,Dalbergia frutescens,(Vell.) Britton,Guyana
Fabaceae,Dalbergia inundata,Benth.,Guyana
Fabaceae,Dalbergia revoluta,Ducke,Guyana
Fabaceae,Dalbergia riedelii,(Benth.) Sandwith,Guyana
Fabaceae,Deguelia amazonica,Killip,Guyana
Fabaceae,Deguelia utilis,(A.C.Sm.) A.M.G.Azevedo,Guyana
Fabaceae,Desmodium cajanifolium,(Kunth) DC.,Guyana
Fabaceae,Dialium guianense,(Aubl.) Sandwith,Guyana
Fabaceae,Dicorynia guianensis,Amshoff,Guyana
Fabaceae,Dicymbe altsonii,Sandwith,Guyana
Fabaceae,Dicymbe bernardii,R.S.Cowan,Guyana
Fabaceae,Dicymbe corymbosa,Spruce ex Benth.,Guyana
Fabaceae,Dicymbe fraterna,R.S.Cowan,Guyana
Fabaceae,Dicymbe jenmanii,Sandwith,Guyana
Fabaceae,Dicymbe pharangophila,R.S.Cowan,Guyana
Fabaceae,Dicymbe uaiparuensis,R.S.Cowan,Guyana
Fabaceae,Dimorphandra conjugata,(Splitg.) Sandwith,Guyana
Fabaceae,Dimorphandra cuprea,Sprague & Sandwith,Guyana
Fabaceae,Dimorphandra davisii,Sprague & Sandwith,Guyana
Fabaceae,Dimorphandra macrostachya,Benth.,Guyana
Fabaceae,Dimorphandra polyandra,Benoist,Guyana
Fabaceae,Dimorphandra williamii,M.F.Silva,Guyana
Fabaceae,Dinizia excelsa,Ducke,Guyana
Fabaceae,Diplotropis peruviana,J.F.Macbr.,Guyana
Fabaceae,Diplotropis purpurea,(Rich.) Amshoff,Guyana
Fabaceae,Diplotropis rigidocarpa,H.C.Lima,Guyana
Fabaceae,Dipteryx odorata,(Aubl.) Willd.,Guyana
Fabaceae,Dipteryx punctata,(S.F.Blake) Amshoff,Guyana
Fabaceae,Dussia discolor,(Benth.) Amshoff,Guyana
Fabaceae,Dussia sanguinea,Urb. & Ekman,Guyana
Fabaceae,Elizabetha coccinea,M.R.Schomb. ex Benth.,Guyana
Fabaceae,Elizabetha fanshawei,R.S.Cowan,Guyana
Fabaceae,Elizabetha macrostachya,Benth.,Guyana
Fabaceae,Elizabetha princeps,M.R.Schomb. ex Benth.,Guyana
Fabaceae,Enterolobium barnebianum,Mesquita & M.F.Silva,Guyana
Fabaceae,Enterolobium cyclocarpum,(Jacq.) Griseb.,Guyana
Fabaceae,Enterolobium schomburgkii,(Benth.) Benth.,Guyana
Fabaceae,Eperua falcata,Aubl.,Guyana
Fabaceae,Eperua glabra,R.S.Cowan,Guyana
Fabaceae,Eperua grandiflora,(Aubl.) Benth.,Guyana
Fabaceae,Eperua jenmanii,Oliv.,Guyana
Fabaceae,Eperua rubiginosa,Miq.,Guyana
Fabaceae,Eperua schomburgkiana,Benth.,Guyana
Fabaceae,Eriosema violaceum,(Aubl.) G.Don,Guyana
Fabaceae,Erythrina amazonica,Krukoff,Guyana
Fabaceae,Erythrina fusca,Lour.,Guyana
Fabaceae,Fissicalyx fendleri,Benth.,Guyana
Fabaceae,Guianodendron praeclarum,(Sandwith) Sch.Rodr. & A.M.G.Azevedo,Guyana
Fabaceae,Guilandina bonduc,L.,Guyana
Fabaceae,Gwilymia moricolor,"(Barneby & J.W.Grimes) A.G.Lima, Paula-Souza & Scalon",Guyana
Fabaceae,Gwilymia polystachya,"(Miq.) A.G.Lima, Paula-Souza & Scalon",Guyana
Fabaceae,Heterostemon ellipticus,Mart. ex Benth.,Guyana
Fabaceae,Heterostemon ingifolius,Sandwith,Guyana
Fabaceae,Heterostemon mazarunensis,Sandwith,Guyana
Fabaceae,Heterostemon mimosoides,Desf.,Guyana
Fabaceae,Heterostemon otophorus,Sandwith,Guyana
Fabaceae,Hydrochorea corymbosa,(Rich.) Barneby & J.W.Grimes,Guyana
Fabaceae,Hydrochorea elegans,"(Ducke) M.V.B.Soares, Iganci & M.P.Morim",Guyana
Fabaceae,Hydrochorea gonggrijpii,(Kleinhoonte) Barneby & J.W.Grimes,Guyana
Fabaceae,Hydrochorea pedicellaris,"(DC.) M.V.B.Soares, Iganci & M.P.Morim",Guyana
Fabaceae,Hymenaea courbaril,L.,Guyana
Fabaceae,Hymenaea oblongifolia,Huber,Guyana
Fabaceae,Hymenolobium flavum,Kleinhoonte,Guyana
Fabaceae,Hymenolobium nitidum,Benth.,Guyana
Fabaceae,Hymenolobium petraeum,Ducke,Guyana
Fabaceae,Inga acrocephala,Steud.,Guyana
Fabaceae,Inga affinis,DC.,Guyana
Fabaceae,Inga alata,Benoist,Guyana
Fabaceae,Inga alba,(Sw.) Willd.,Guyana
Fabaceae,Inga auristellae,Harms,Guyana
Fabaceae,Inga bourgoni,(Aubl.) DC.,Guyana
Fabaceae,Inga brachystachys,Ducke,Guyana
Fabaceae,Inga brevipes,Benth.,Guyana
Fabaceae,Inga capitata,Desv.,Guyana
Fabaceae,Inga cayennensis,Sagot ex Benth.,Guyana
Fabaceae,Inga cylindrica,(Vell.) Mart.,Guyana
Fabaceae,Inga densiflora,Benth.,Guyana
Fabaceae,Inga disticha,Benth.,Guyana
Fabaceae,Inga edulis,Mart.,Guyana
Fabaceae,Inga fastuosa,(Jacq.) Willd.,Guyana
Fabaceae,Inga graciliflora,Benth.,Guyana
Fabaceae,Inga gracilifolia,Ducke,Guyana
Fabaceae,Inga heterophylla,Willd.,Guyana
Fabaceae,Inga huberi,Ducke,Guyana
Fabaceae,Inga ingoides,(Rich.) Willd.,Guyana
Fabaceae,Inga lateriflora,Miq.,Guyana
Fabaceae,Inga laurina,(Sw.) Willd.,Guyana
Fabaceae,Inga leiocalycina,Benth.,Guyana
Fabaceae,Inga loubryana,Poncy,Guyana
Fabaceae,Inga macrophylla,Humb. & Bonpl. ex Willd.,Guyana
Fabaceae,Inga marginata,Willd.,Guyana
Fabaceae,Inga nobilis,Willd.,Guyana
Fabaceae,Inga paraensis,Ducke,Guyana
Fabaceae,Inga pezizifera,Benth.,Guyana
