family,taxon,author,native to
Primulaceae,Ardisia obovatifolia,Merr.,Malaysia
Primulaceae,Ardisia obscurinervia,Merr.,Malaysia
Primulaceae,Ardisia oocarpa,Stapf,Malaysia
Primulaceae,Ardisia oxyphylla,Wall. ex A.DC.,Malaysia
Primulaceae,Ardisia pachysandra,(Wall.) Mez,Malaysia
Primulaceae,Ardisia paralleloneura,K.Larsen & C.M.Hu,Malaysia
Primulaceae,Ardisia polyactis,Mez,Malaysia
Primulaceae,Ardisia polysticta,Miq.,Malaysia
Primulaceae,Ardisia praetervisa,C.M.Hu,Malaysia
Primulaceae,Ardisia premnifolia,C.M.Hu,Malaysia
Primulaceae,Ardisia pterocaulis,Miq.,Malaysia
Primulaceae,Ardisia purpurea,Reinw. ex Blume,Malaysia
Primulaceae,Ardisia quinquegona,Blume,Malaysia
Primulaceae,Ardisia ridleyi,King & Gamble,Malaysia
Primulaceae,Ardisia ridsdalei,C.M.Hu,Malaysia
Primulaceae,Ardisia rosea,King & Gamble,Malaysia
Primulaceae,Ardisia rubicunda,C.M.Hu,Malaysia
Primulaceae,Ardisia scortechinii,King & Gamble,Malaysia
Primulaceae,Ardisia serrata,(Cav.) Pers.,Malaysia
Primulaceae,Ardisia sessilis,Scheff.,Malaysia
Primulaceae,Ardisia sigillata,B.C.Stone,Malaysia
Primulaceae,Ardisia silamensis,"Utteridge, Julius & Suzana",Malaysia
Primulaceae,Ardisia solida,B.C.Stone,Malaysia
Primulaceae,Ardisia sumatrana,Miq.,Malaysia
Primulaceae,Ardisia tomentosa,C.Presl,Malaysia
Primulaceae,Ardisia tuberculata,Wall. ex A.DC.,Malaysia
Primulaceae,Hymenandra beamanii,B.C.Stone,Malaysia
Primulaceae,Hymenandra diamphidia,B.C.Stone,Malaysia
Primulaceae,Hymenandra rosea,B.C.Stone,Malaysia
Primulaceae,Maesa arborea,Ridl.,Malaysia
Primulaceae,Maesa decidua,Philipson,Malaysia
Primulaceae,Maesa ramentacea,(Roxb.) A. DC.,Malaysia
Primulaceae,Myrsine avenis,(Blume) A. DC.,Malaysia
Primulaceae,Myrsine dasyphylla,Stapf,Malaysia
Primulaceae,Myrsine perakensis,King & Gamble,Malaysia
Primulaceae,Systellantha brookeae,B.C.Stone,Malaysia
Proteaceae,Helicia attenuata,(Jack) Blume,Malaysia
Proteaceae,Helicia excelsa,(Roxb.) Blume,Malaysia
Proteaceae,Helicia fuscotomentosa,Suess.,Malaysia
Proteaceae,Helicia maxwelliana,Gibbs,Malaysia
Proteaceae,Helicia petiolaris,Benn.,Malaysia
Proteaceae,Helicia pterygota,Sleumer,Malaysia
Proteaceae,Helicia robusta,(Roxb.) R.Br. ex Blume,Malaysia
Proteaceae,Helicia rufescens,Prain,Malaysia
Proteaceae,Helicia serrata,Blume,Malaysia
Proteaceae,Helicia symplocoides,R.C.K.Chung,Malaysia
Proteaceae,Heliciopsis artocarpoides,(Elmer) Sleumer,Malaysia
Proteaceae,Heliciopsis cockburnii,Kochummen,Malaysia
Proteaceae,Heliciopsis lanceolata,(Koord. & Valeton) Sleumer,Malaysia
Proteaceae,Heliciopsis litseifolia,R.C.K.Chung,Malaysia
Proteaceae,Heliciopsis montana,Symington ex Kochummen,Malaysia
Proteaceae,Heliciopsis rufidula,Sleumer,Malaysia
Proteaceae,Heliciopsis velutina,(Prain) Sleumer,Malaysia
Proteaceae,Heliciopsis whitmorei,Kochummen,Malaysia
Putranjivaceae,Drypetes aetoxyloides,Airy Shaw,Malaysia
Putranjivaceae,Drypetes caesia,Airy Shaw,Malaysia
Putranjivaceae,Drypetes castilloi,(Merr.) Merr.,Malaysia
Putranjivaceae,Drypetes cockburnii,Airy Shaw,Malaysia
Putranjivaceae,Drypetes crassipes,Pax & K.Hoffm.,Malaysia
Putranjivaceae,Drypetes curtisii,(Hook.f.) Pax & K.Hoffm.,Malaysia
Putranjivaceae,Drypetes detersibilis,Airy Shaw,Malaysia
Putranjivaceae,Drypetes eriocarpa,Airy Shaw,Malaysia
Putranjivaceae,Drypetes fusiformis,Airy Shaw,Malaysia
Putranjivaceae,Drypetes iliae,Airy Shaw,Malaysia
Putranjivaceae,Drypetes impressinervis,Airy Shaw,Malaysia
Putranjivaceae,Drypetes kikir,Airy Shaw,Malaysia
Putranjivaceae,Drypetes littoralis,(C.B.Rob.) Merr.,Malaysia
Putranjivaceae,Drypetes longifolia,(Blume) Pax & K.Hoffm.,Malaysia
Putranjivaceae,Drypetes maquilingensis,(Merr.) Pax & K.Hoffm.,Malaysia
Putranjivaceae,Drypetes microphylla,(Merr.) Pax & K.Hoffm.,Malaysia
Putranjivaceae,Drypetes neglecta,(Koord.) Pax & K.Hoffm.,Malaysia
Putranjivaceae,Drypetes nervosa,(Hook.f.) Pax & K.Hoffm.,Malaysia
Putranjivaceae,Drypetes ochrothrix,Airy Shaw,Malaysia
Putranjivaceae,Drypetes oxyodonta,Airy Shaw,Malaysia
Putranjivaceae,Drypetes pachycarpa,Airy Shaw,Malaysia
Putranjivaceae,Drypetes pendula,Ridl.,Malaysia
Putranjivaceae,Drypetes perakensis,Gage,Malaysia
Putranjivaceae,Drypetes polyneura,Airy Shaw,Malaysia
Putranjivaceae,Drypetes prunifera,Airy Shaw,Malaysia
Putranjivaceae,Drypetes rhakodiskos,(Hassk.) Bakh.f.,Malaysia
Putranjivaceae,Drypetes riparia,Ridl.,Malaysia
Putranjivaceae,Drypetes sibuyanensis,(Elmer) Pax & K.Hoffm.,Malaysia
Putranjivaceae,Drypetes stylosa,Airy Shaw,Malaysia
Putranjivaceae,Drypetes subcubica,(J.J.Sm.) Pax & K.Hoffm.,Malaysia
Putranjivaceae,Drypetes viridis,Airy Shaw,Malaysia
Putranjivaceae,Drypetes xanthophylloides,Airy Shaw,Malaysia
Putranjivaceae,Putranjiva roxburghii,Wall.,Malaysia
Rhamnaceae,Alphitonia incana,(Roxb.) Teijsm. & Binn. ex Kurz,Malaysia
Rhamnaceae,Alphitonia philippinensis,Braid,Malaysia
Rhamnaceae,Colubrina beccariana,Warb.,Malaysia
Rhamnaceae,Oreorhamnus serrulata,Ridl.,Malaysia
Rhamnaceae,Rhamnus napalensis,(Wall.) M.A.Lawson,Malaysia
Rhamnaceae,Ziziphus angustifolia,(Miq.) Hatus. ex Steenis,Malaysia
Rhamnaceae,Ziziphus mauritiana,Lam.,Malaysia
Rhamnaceae,Ziziphus oenopolia,(L.) Mill.,Malaysia
Rhizophoraceae,Bruguiera cylindrica,(L.) Blume,Malaysia
Rhizophoraceae,Bruguiera gymnorhiza,(L.) Lam.,Malaysia
Rhizophoraceae,Bruguiera parviflora,(Roxb.) Wight & Arn. ex Griff.,Malaysia
Rhizophoraceae,Bruguiera sexangula,(Lour.) Poir.,Malaysia
Rhizophoraceae,Carallia borneensis,Oliv.,Malaysia
Rhizophoraceae,Carallia brachiata,(Lour.) Merr.,Malaysia
Rhizophoraceae,Carallia calophylloidea,Ding Hou,Malaysia
Rhizophoraceae,Carallia coriifolia,Ridl.,Malaysia
Rhizophoraceae,Carallia eugenioidea,King,Malaysia
Rhizophoraceae,Ceriops decandra,(Griff.) W.Theob.,Malaysia
Rhizophoraceae,Ceriops tagal,(Perr.) C.B.Rob.,Malaysia
Rhizophoraceae,Ceriops zippeliana,Blume,Malaysia
Rhizophoraceae,Gynotroches axillaris,Blume,Malaysia
Rhizophoraceae,Kandelia candel,(L.) Druce,Malaysia
Rhizophoraceae,Pellacalyx axillaris,Korth.,Malaysia
Rhizophoraceae,Pellacalyx lobbii,Schimp.,Malaysia
Rhizophoraceae,Pellacalyx saccardianus,Scort.,Malaysia
Rhizophoraceae,Pellacalyx symphiodiscus,Stapf,Malaysia
Rhizophoraceae,Rhizophora apiculata,Blume,Malaysia
Rhizophoraceae,Rhizophora mucronata,Poir.,Malaysia
Rhizophoraceae,Rhizophora stylosa,Griff.,Malaysia
Rosaceae,Eriobotrya balgooyi,K.M.Wong & Ent,Malaysia
Rosaceae,Eriobotrya bengalensis,(Roxb.) Kurz,Malaysia
Rosaceae,Photinia davidiana,(Decne.) Cardot,Malaysia
Rosaceae,Photinia integrifolia,Lindl.,Malaysia
Rosaceae,Photinia prunifolia,(Hook. & Arn.) Lindl.,Malaysia
Rosaceae,Prunus arborea,(Blume) Kalkman,Malaysia
Rosaceae,Prunus beccarii,(Ridl.) Kalkman,Malaysia
Rosaceae,Prunus glabrifolia,Kalkman,Malaysia
Rosaceae,Prunus grisea,(Blume ex Müll.Berol.) Kalkman,Malaysia
Rosaceae,Prunus javanica,(Teijsm. & Binn.) Miq.,Malaysia
Rosaceae,Prunus kinabaluensis,Kalkman,Malaysia
Rosaceae,Prunus lamponga,(Miq.) Kalkman,Malaysia
Rosaceae,Prunus laxinervis,Kalkman,Malaysia
Rosaceae,Prunus malayana,Kalkman,Malaysia
Rosaceae,Prunus mirabilis,Kalkman,Malaysia
Rosaceae,Prunus odorata,Lam.,Malaysia
Rosaceae,Prunus oocarpa,(Stapf) Kalkman,Malaysia
Rosaceae,Prunus turfosa,Kalkman,Malaysia
Rubiaceae,Acranthera athroophlebia,Bremek.,Malaysia
Rubiaceae,Adina cordifolia,(Roxb.) Brandis,Malaysia
Rubiaceae,Adina dissimilis,Craib,Malaysia
Rubiaceae,Adina eurhyncha,(Miq.) Å.Krüger & Löfstrand,Malaysia
Rubiaceae,Adina malaccensis,(Ridsdale) Å.Krüger & Löfstrand,Malaysia
Rubiaceae,Adina multifolia,Havil.,Malaysia
Rubiaceae,Adina trichotoma,(Zoll. & Moritzi) Benth. & Hook.f. ex B.D.Jacks.,Malaysia
Rubiaceae,Aidia borneensis,Ridsdale,Malaysia
Rubiaceae,Aidia densiflora,(Wall.) Masam.,Malaysia
Rubiaceae,Aidia parvifolia,(King & Gamble) K.M.Wong,Malaysia
Rubiaceae,Aidia racemosa,(Cav.) Tirveng.,Malaysia
Rubiaceae,Aleisanthia sylvatica,Ridl.,Malaysia
Rubiaceae,Benkara armigera,(K.Schum.) Ridsdale,Malaysia
Rubiaceae,Benkara fasciculata,(Roxb.) Ridsdale,Malaysia
Rubiaceae,Brachytome scortechinii,King & Gamble,Malaysia
Rubiaceae,Bungarimba ridsdalei,K.M.Wong,Malaysia
Rubiaceae,Bungarimba sessiliflora,(Ridl.) K.M.Wong,Malaysia
Rubiaceae,Canthium congestiflorum,Ridl.,Malaysia
Rubiaceae,Canthium depressinerve,Ridl.,Malaysia
Rubiaceae,Canthium strychnoides,Craib,Malaysia
Rubiaceae,Canthium umbelligerum,Miq.,Malaysia
Rubiaceae,Catunaregam oocarpa,(Ridl.) Tirveng.,Malaysia
Rubiaceae,Catunaregam spinosa,(Thunb.) Tirveng.,Malaysia
Rubiaceae,Ceriscoides campanulata,(Roxb.) Tirveng.,Malaysia
Rubiaceae,Ceriscoides imbakensis,Azmi,Malaysia
Rubiaceae,Ceriscoides mamillata,(Craib) Tirveng.,Malaysia
Rubiaceae,Ceriscoides perakensis,(King & Gamble) K.M.Wong,Malaysia
Rubiaceae,Chassalia curviflora,(Wall.) Thwaites,Malaysia
Rubiaceae,Chassalia gracilis,Stapf,Malaysia
Rubiaceae,Coelospermum truncatum,(Wall.) Baill. ex K.Schum.,Malaysia
Rubiaceae,Cowiea borneensis,Wernham,Malaysia
Rubiaceae,Dibridsonia conferta,(Korth.) K.M.Wong,Malaysia
Rubiaceae,Diplospora kunstleri,King & Gamble,Malaysia
Rubiaceae,Diplospora majumdarii,M.Gangop. & Chakrab.,Malaysia
Rubiaceae,Diplospora minutiflora,Ridl.,Malaysia
Rubiaceae,Diplospora tinagoensis,(Elmer) S.J.Ali & Robbr.,Malaysia
Rubiaceae,Diplospora velutina,King & Gamble,Malaysia
Rubiaceae,Diplospora wrayi,King & Gamble,Malaysia
Rubiaceae,Discospermum abnorme,(Korth.) S.J.Ali & Robbr.,Malaysia
Rubiaceae,Discospermum beccarianum,(King & Gamble) S.J.Ali & Robbr.,Malaysia
Rubiaceae,Discospermum malaccense,(Hook.f.) Kuntze,Malaysia
Rubiaceae,Eumachia montana,(Blume) I.M.Turner,Malaysia
Rubiaceae,Gaertnera globigera,Beusekom,Malaysia
Rubiaceae,Gaertnera grisea,Hook.f. ex C.B.Clarke,Malaysia
Rubiaceae,Gaertnera junghuhniana,Miq.,Malaysia
Rubiaceae,Gaertnera obesa,Hook.f. ex C.B.Clarke,Malaysia
Rubiaceae,Gaertnera ramosa,Ridl.,Malaysia
Rubiaceae,Gaertnera viminea,Hook.f. ex C.B.Clarke,Malaysia
Rubiaceae,Gardenia beamanii,Y.W.Low,Malaysia
Rubiaceae,Gardenia carinata,Wall. ex Roxb.,Malaysia
Rubiaceae,Gardenia chanii,Y.W.Low,Malaysia
Rubiaceae,Gardenia coronaria,Banks,Malaysia
Rubiaceae,Gardenia elata,Ridl.,Malaysia
Rubiaceae,Gardenia griffithii,Hook.f.,Malaysia
Rubiaceae,Gardenia obtusifolia,Roxb. ex Hook.f.,Malaysia
Rubiaceae,Gardenia pterocalyx,Valeton,Malaysia
Rubiaceae,Gardenia subcarinata,(Corner) Y.W.Low,Malaysia
Rubiaceae,Gardenia tubifera,Wall. ex Roxb.,Malaysia
Rubiaceae,Gardeniopsis longifolia,Miq.,Malaysia
Rubiaceae,Greenea commersonii,(Korth.) Tange ex Ruhsam,Malaysia
Rubiaceae,Greenea corymbosa,(Jack) Voigt,Malaysia
Rubiaceae,Guettarda speciosa,L.,Malaysia
Rubiaceae,Guettardella atropurpurea,(Craib) M.E.Jansen,Malaysia
Rubiaceae,Guettardella hexasperma,(Roxb.) M.E.Jansen,Malaysia
Rubiaceae,Gynochthodes umbellata,(L.) Razafim. & B.Bremer,Malaysia
Rubiaceae,Hymenodictyon horsfieldii,Miq.,Malaysia
Rubiaceae,Hypobathrum bangueyense,Mulyan. & Ridsdale,Malaysia
Rubiaceae,Hypobathrum coniferum,(Ridl.) Kiew,Malaysia
Rubiaceae,Hypobathrum hirtum,(Ridl.) Mulyan. & Ridsdale,Malaysia
Rubiaceae,Hypobathrum longifolium,(DC.) K.M.Wong,Malaysia
Rubiaceae,Hypobathrum microcarpum,(Blume) Bakh.f.,Malaysia
Rubiaceae,Hypobathrum racemosum,(Roxb.) Kurz,Malaysia
Rubiaceae,Hypobathrum venulosum,(Hook.f.) K.M.Wong,Malaysia
Rubiaceae,Ixora blumei,Zoll. & Moritzi,Malaysia
Rubiaceae,Ixora borneensis,(Miq.) Boerl.,Malaysia
Rubiaceae,Ixora brachyanthera,Bremek.,Malaysia
Rubiaceae,Ixora brevicaudata,Bremek.,Malaysia
Rubiaceae,Ixora brunonis,Wall. ex G.Don,Malaysia
Rubiaceae,Ixora caudata,Bremek.,Malaysia
Rubiaceae,Ixora chinensis,Lam.,Malaysia
Rubiaceae,Ixora clerodendron,Ridl.,Malaysia
Rubiaceae,Ixora concinna,R.Br. ex Hook.f.,Malaysia
Rubiaceae,Ixora coriifolia,Bremek.,Malaysia
Rubiaceae,Ixora diversifolia,R.Br. ex Kurz,Malaysia
Rubiaceae,Ixora fucosa,Bremek.,Malaysia
Rubiaceae,Ixora fugiens,Bremek.,Malaysia
Rubiaceae,Ixora fulgida,Ridl.,Malaysia
Rubiaceae,Ixora gibbsiae,Bremek.,Malaysia
Rubiaceae,Ixora glomeruliflora,Bremek.,Malaysia
Rubiaceae,Ixora grandifolia,Zoll. & Moritzi,Malaysia
Rubiaceae,Ixora havilandii,Ridl.,Malaysia
Rubiaceae,Ixora intermedia,Elmer,Malaysia
Rubiaceae,Ixora iteaphylla,Bremek.,Malaysia
Rubiaceae,Ixora javanica,(Blume) DC.,Malaysia
Rubiaceae,Ixora kinabaluensis,Stapf,Malaysia
Rubiaceae,Ixora kingstoni,Hook.f.,Malaysia
Rubiaceae,Ixora labuanensis,Bremek.,Malaysia
Rubiaceae,Ixora lebangharae,Bremek.,Malaysia
Rubiaceae,Ixora lobbii,Loudon,Malaysia
Rubiaceae,Ixora lunutica,C.E.C.Fisch.,Malaysia
Rubiaceae,Ixora merguensis,Hook.f.,Malaysia
Rubiaceae,Ixora nigricans,R.Br. ex Wight & Arn.,Malaysia
Rubiaceae,Ixora nitidula,Bremek.,Malaysia
Rubiaceae,Ixora otophora,Bremek.,Malaysia
Rubiaceae,Ixora patens,Ridl.,Malaysia
Rubiaceae,Ixora patula,Bremek.,Malaysia
Rubiaceae,Ixora pendula,Jack,Malaysia
Rubiaceae,Ixora pyrantha,Bremek.,Malaysia
Rubiaceae,Ixora pyrrhostaura,Bremek.,Malaysia
Rubiaceae,Ixora robinsonii,Ridl.,Malaysia
Rubiaceae,Ixora rubrinervis,Bremek.,Malaysia
Rubiaceae,Ixora stenophylla,(Korth.) Kuntze,Malaysia
Rubiaceae,Ixora stenura,Bremek.,Malaysia
Rubiaceae,Ixora tenelliflora,Merr.,Malaysia
Rubiaceae,Ixora umbellata,Valeton,Malaysia
Rubiaceae,Ixora woodii,Bremek.,Malaysia
Rubiaceae,Jackiopsis ornata,(Wall.) Ridsdale,Malaysia
Rubiaceae,Kailarsenia campanula,(Ridl.) Tirveng.,Malaysia
Rubiaceae,Kochummenia stenopetala,(King & Gamble) K.M.Wong,Malaysia
Rubiaceae,Lasianthus angustifolius,King & Gamble,Malaysia
Rubiaceae,Lasianthus chinensis,(Champ.) Benth.,Malaysia
Rubiaceae,Lasianthus euneurus,Stapf,Malaysia
Rubiaceae,Lasianthus griffithii,Wight,Malaysia
Rubiaceae,Lasianthus laxiflorus,Merr.,Malaysia
Rubiaceae,Lasianthus linearifolius,H.Zhu,Malaysia
Rubiaceae,Lasianthus longifolius,Wight,Malaysia
Rubiaceae,Lasianthus malaccensis,King & Gamble,Malaysia
Rubiaceae,Lasianthus nigrescens,H.Zhu,Malaysia
Rubiaceae,Lasianthus oblongus,King & Gamble,Malaysia
Rubiaceae,Lasianthus obovatibracteatus,H.Zhu,Malaysia
Rubiaceae,Lasianthus perakensis,King & Gamble,Malaysia
Rubiaceae,Lasianthus pergamaceus,King & Gamble,Malaysia
Rubiaceae,Lasianthus pilosus,Wight,Malaysia
Rubiaceae,Lasianthus politus,Ridl.,Malaysia
Rubiaceae,Lasianthus rotundatus,Stapf,Malaysia
Rubiaceae,Lasianthus scalariformis,King & Gamble,Malaysia
Rubiaceae,Lasianthus stercorarius,Blume,Malaysia
Rubiaceae,Lasianthus subglobosus,H.Zhu,Malaysia
Rubiaceae,Lasianthus tomentosus,Blume,Malaysia
Rubiaceae,Lasianthus venosus,Blume,Malaysia
Rubiaceae,Lasianthus vulcanicus,Ridl.,Malaysia
Rubiaceae,Meyna grisea,(King & Gamble) Robyns,Malaysia
Rubiaceae,Mitragyna diversifolia,(Wall. ex G.Don) Havil.,Malaysia
Rubiaceae,Mitragyna speciosa,(Korth.) Havil.,Malaysia
Rubiaceae,Morinda citrifolia,L.,Malaysia
Rubiaceae,Morinda corneri,K.M.Wong,Malaysia
Rubiaceae,Morinda persicifolia,Buch.-Ham.,Malaysia
Rubiaceae,Mussaendopsis beccariana,Baill.,Malaysia
Rubiaceae,Mycetia malayana,(G.Don) Craib,Malaysia
Rubiaceae,Myrmeconauclea stipulacea,Ridsdale,Malaysia
Rubiaceae,Nauclea officinalis,(Pierre ex Pit.) Merr. & Chun,Malaysia
Rubiaceae,Nauclea orientalis,(L.) L.,Malaysia
Rubiaceae,Nauclea parva,(Havil.) Merr.,Malaysia
Rubiaceae,Nauclea subdita,(Korth.) Steud.,Malaysia
Rubiaceae,Neolamarckia cadamba,(Roxb.) Bosser,Malaysia
Rubiaceae,Neonauclea angustifolia,(Havil.) Merr.,Malaysia
Rubiaceae,Neonauclea artocarpoides,Ridsdale,Malaysia
Rubiaceae,Neonauclea borneensis,Ridsdale,Malaysia
Rubiaceae,Neonauclea calcarea,Ridsdale,Malaysia
Rubiaceae,Neonauclea calycina,(Bartl. ex DC.) Merr.,Malaysia
Rubiaceae,Neonauclea cyrtopoda,(Miq.) Merr.,Malaysia
Rubiaceae,Neonauclea excelsa,(Blume) Merr.,Malaysia
Rubiaceae,Neonauclea excelsioides,Ridsdale,Malaysia
Rubiaceae,Neonauclea gigantea,(Valeton) Merr.,Malaysia
Rubiaceae,Neonauclea lanceolata,(Blume) Merr.,Malaysia
Rubiaceae,Neonauclea longipedunculata,Merr.,Malaysia
Rubiaceae,Neonauclea montana,Ridsdale,Malaysia
Rubiaceae,Neonauclea pallida,(Reinw. ex Havil.) Bakh.f.,Malaysia
Rubiaceae,Neonauclea paracyrtopoda,Bakh.f. & Ridsdale,Malaysia
Rubiaceae,Neonauclea parviflora,(Koord. & Valeton) Ridsdale,Malaysia
Rubiaceae,Neonauclea pseudocalycina,Ridsdale,Malaysia
Rubiaceae,Ochreinauclea maingayi,(Hook.f.) Ridsdale,Malaysia
Rubiaceae,Pavetta graciliflora,Wall. ex Ridl.,Malaysia
Rubiaceae,Pavetta kedahica,Bremek.,Malaysia
Rubiaceae,Pavetta montana,Reinw. ex Blume,Malaysia
Rubiaceae,Pavetta naucleiflora,R.Br. ex G.Don,Malaysia
Rubiaceae,Pavetta salicina,(Ridl.) Bremek.,Malaysia
Rubiaceae,Pavetta siamica,Bremek.,Malaysia
Rubiaceae,Pavetta sylvatica,Blume,Malaysia
Rubiaceae,Pavetta tomentosa,Roxb. ex Sm.,Malaysia
Rubiaceae,Perakanthus pauciflorus,Robyns ex Ridl.,Malaysia
Rubiaceae,Perakanthus velutinus,(Ridl.) Robyns ex Ridl.,Malaysia
Rubiaceae,Porterandia anisophylla,(Jack ex Roxb.) Ridl.,Malaysia
Rubiaceae,Porterandia beamanii,Zahid,Malaysia
Rubiaceae,Porterandia catappifolia,Ridl.,Malaysia
Rubiaceae,Porterandia chanii,Zahid,Malaysia
Rubiaceae,Porterandia dinghoui,Zahid & K.M.Wong,Malaysia
Rubiaceae,Porterandia glabrifolia,Ridl.,Malaysia
Rubiaceae,Porterandia grandifolia,Ridl.,Malaysia
Rubiaceae,Porterandia hosei,(Merr.) Zahid,Malaysia
Rubiaceae,Porterandia lambirensis,Zahid,Malaysia
Rubiaceae,Porterandia laxiflora,Zahid,Malaysia
Rubiaceae,Porterandia minor,Ridl.,Malaysia
Rubiaceae,Porterandia pauciflora,Ridl.,Malaysia
Rubiaceae,Porterandia postarii,Zahid,Malaysia
Rubiaceae,Porterandia puffii,Zahid,Malaysia
Rubiaceae,Porterandia rarissima,Zahid,Malaysia
Rubiaceae,Porterandia scortechinii,(King & Gamble) Ridl.,Malaysia
Rubiaceae,Praravinia bullata,Bremek.,Malaysia
Rubiaceae,Praravinia chalcotricha,Bremek.,Malaysia
Rubiaceae,Praravinia coriacea,Bremek.,Malaysia
Rubiaceae,Praravinia creaghii,(Ridl.) Bremek.,Malaysia
Rubiaceae,Praravinia gracilis,Bremek.,Malaysia
Rubiaceae,Praravinia hallieri,Bremek.,Malaysia
Rubiaceae,Praravinia havilandii,(Ridl.) Bremek.,Malaysia
Rubiaceae,Praravinia longicalyx,Koizumi & Nagam.,Malaysia
Rubiaceae,Praravinia mollis,Bremek.,Malaysia
Rubiaceae,Praravinia neriifolia,Bremek.,Malaysia
Rubiaceae,Praravinia nitida,Koizumi & Nagam.,Malaysia
Rubiaceae,Praravinia sarawacensis,Bremek.,Malaysia
Rubiaceae,Praravinia sericotricha,Bremek.,Malaysia
Rubiaceae,Praravinia suberosa,(Merr.) Bremek.,Malaysia
Rubiaceae,Praravinia verruculosa,Bremek.,Malaysia
Rubiaceae,Prismatomeris beccariana,(Baill. ex K.Schum.) J.T.Johanss.,Malaysia
Rubiaceae,Prismatomeris borneensis,(J.T.Johanss.) Razafim. & Rydin,Malaysia
Rubiaceae,Prismatomeris glabra,(Korth.) Valeton,Malaysia
Rubiaceae,Prismatomeris griffithii,Ridl.,Malaysia
Rubiaceae,Prismatomeris khoonmengiana,Y.W.Low,Malaysia
Rubiaceae,Prismatomeris kinabaluensis,J.T.Johanss.,Malaysia
Rubiaceae,Prismatomeris robusta,J.T.Johanss.,Malaysia
Rubiaceae,Psychotria adenophylla,Wall.,Malaysia
Rubiaceae,Psychotria angulata,Korth.,Malaysia
Rubiaceae,Psychotria asiatica,L.,Malaysia
Rubiaceae,Psychotria bangueyensis,Merr.,Malaysia
Rubiaceae,Psychotria crassifolia,Miq.,Malaysia
Rubiaceae,Psychotria griffithii,Hook.f.,Malaysia
Rubiaceae,Psychotria gyrulosa,Stapf,Malaysia
Rubiaceae,Psychotria pilulifera,King & Gamble,Malaysia
Rubiaceae,Psychotria rhinocerotis,Reinw. ex Blume,Malaysia
Rubiaceae,Psychotria robusta,Blume,Malaysia
Rubiaceae,Psychotria rostrata,Blume,Malaysia
Rubiaceae,Psychotria viridiflora,Reinw. ex Blume,Malaysia
Rubiaceae,Psydrax dicoccos,Gaertn.,Malaysia
Rubiaceae,Psydrax maingayi,(Hook.f.) Bridson,Malaysia
Rubiaceae,Psydrax nitidus,(Craib) K.M.Wong,Malaysia
Rubiaceae,Pyrostria cochinchinensis,(Pierre ex Pit.) Utteridge & A.P.Davis,Malaysia
Rubiaceae,Rennellia borneensis,Baill.,Malaysia
Rubiaceae,Rennellia condensa,(K.M.Wong) Razafim. & Rydin,Malaysia
Rubiaceae,Rennellia elliptica,Korth.,Malaysia
Rubiaceae,Rennellia elongata,(King & Gamble) Ridl.,Malaysia
Rubiaceae,Rennellia microcephala,(Ridl.) K.M.Wong,Malaysia
Rubiaceae,Rennellia morindiformis,(Korth.) Ridl.,Malaysia
Rubiaceae,Rennellia paniculata,King & Gamble,Malaysia
Rubiaceae,Rennellia speciosa,(Wall. ex Kurz) Hook.f.,Malaysia
Rubiaceae,Rennellia subsessilis,(King & Gamble) Razafim. & Rydin,Malaysia
Rubiaceae,Ridsdalea grandis,(Korth.) J.T.Pereira,Malaysia
Rubiaceae,Ridsdalea merrillii,(Elmer) J.T.Pereira,Malaysia
Rubiaceae,Ridsdalea puffiana,J.T.Pereira,Malaysia
Rubiaceae,Ridsdalea schoemannii,(Teijsm. & Binn.) J.T.Pereira,Malaysia
Rubiaceae,Saprosma arborea,Blume,Malaysia
Rubiaceae,Scyphiphora hydrophylacea,C.F.Gaertn.,Malaysia
Rubiaceae,Singaporandia macrophylla,(Hook.f.) K.M.Wong,Malaysia
Rubiaceae,Tarenna adangensis,(Ridl.) Ridl.,Malaysia
Rubiaceae,Tarenna adpressa,(King) Merr.,Malaysia
Rubiaceae,Tarenna arborescens,Ridl.,Malaysia
Rubiaceae,Tarenna ciliolata,(Korth.) Bremek.,Malaysia
Rubiaceae,Tarenna costata,(Miq.) Merr.,Malaysia
Rubiaceae,Tarenna cumingiana,(S.Vidal) Elmer,Malaysia
Rubiaceae,Tarenna fragrans,(Blume) Koord. & Valeton,Malaysia
Rubiaceae,Tarenna gibbsiae,Wernham,Malaysia
Rubiaceae,Tarenna hispidula,Craib,Malaysia
Rubiaceae,Tarenna mollis,(Wall. ex Hook.f.) B.L.Rob.,Malaysia
Rubiaceae,Tarenna mussaendoides,(Craib) K.M.Wong,Malaysia
Rubiaceae,Tarenna pulchra,(Ridl.) Ridl.,Malaysia
Rubiaceae,Tarenna stellulata,(Hook.f.) Ridl.,Malaysia
Rubiaceae,Tarenna winkleri,Valeton,Malaysia
Rubiaceae,Tarennoidea wallichii,(Hook.f.) Tirveng. & Sastre,Malaysia
Rubiaceae,Timonius abanii,Jun H.Chen,Malaysia
Rubiaceae,Timonius avenis,Valeton,Malaysia
Rubiaceae,Timonius beamanii,K.M.Wong & Jun H.Chen,Malaysia
Rubiaceae,Timonius borneensis,Valeton,Malaysia
Rubiaceae,Timonius bullatus,K.M.Wong & Jun H.Chen,Malaysia
Rubiaceae,Timonius clementis,Merr.,Malaysia
Rubiaceae,Timonius corneri,K.M.Wong,Malaysia
